Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
LVA;LVA000000014;;MOD;2005-01-03;2006-10-11;LVR0795;LVR0795;ORNE;RG;YL2328;Y;Y;N;;;;FX;OTB;OTM;;;;;14.54;0.00;30.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1966-01-01
LVA;LVA000000015;;CEN;2004-05-01;2005-01-02;LVR0797;LVR0797;AUDA;RG;YL2257;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1992-01-01
LVA;LVA000000015;;MOD;2005-01-03;2014-03-13;LVR0797;LVR0797;AUDA;RG;YL2257;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1992-01-01
LVA;LVA000000015;;MOD;2014-03-14;2014-03-14;LVR0797;LVR0797;AUDA;RG;YL2257;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;;MFL;;;;1992-01-01
LVA;LVA000000015;;MOD;2014-03-15;2014-12-10;LVR0797;LVR0797;AUDA;RG;YL2257;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;;MFL;;;;1992-01-01
LVA;LVA000000015;;MOD;2014-12-11;2016-11-30;LVR0797;LVR0797;AUDA;RG;YL2257;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;;MFL;;;;1992-01-01
LVA;LVA000000015;;MOD;2016-12-01;2016-12-27;LVR0797;LVR0797;AUDA;RG;YL2257;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;;MFL;;;;1992-01-01
LVA;LVA000000015;;MOD;2016-12-28;2100-12-31;LVR0797;LVR0797;AUDA;RG;YL2257;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;330.00;26.20;2;;MFL;;;;1992-01-01
LVA;LVA000000016;;CEN;2004-05-01;2004-12-31;LVR0833;LVR0833;ARNARBORG;RG;YLDV;Y;Y;Y;;;;FX;OTB;OTM;;;;;52.00;49.26;828.00;0.00;0.00;1472.00;132.00;2;;MFL;;;;1973-01-01
LVA;LVA000000016;;MOD;2005-01-01;2014-03-13;LVR0833;LVR0833;ARNARBORG;RG;YLDV;Y;N;Y;;;;FX;OTB;OTM;;;;;52.00;49.26;828.00;0.00;0.00;1472.00;132.00;2;;MFL;;;;1973-01-01
LVA;LVA000000016;;MOD;2014-03-14;2014-03-14;LVR0833;LVR0833;ARNARBORG;RG;YLDV;Y;N;Y;;;;FX;OTB;OTM;;;;;51.95;49.26;828.00;0.00;0.00;1472.00;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000016;;MOD;2014-03-15;2014-12-01;LVR0833;LVR0833;ARNARBORG;RG;YLDV;Y;N;Y;;;;FX;OTB;OTM;;;;;51.95;49.26;828.00;0.00;0.00;1472.00;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000017;;CEN;2004-05-01;2004-12-31;LVR0719;LVR0719;ADA;RG;YL2063;Y;Y;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000017;;MOD;2005-01-01;2008-06-30;LVR0719;LVR0719;ADA;RG;YL2063;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000017;;MOD;2008-07-01;2008-12-08;LVR0719;LVR0719;ADA;RG;YL2063;Y;N;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000019;;CEN;2004-05-01;2004-08-16;LVR0645;LVR0645;AIRA ;RG;YL2159;Y;N;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1977-01-01
LVA;LVA000000020;;CEN;2004-05-01;2004-12-31;LVR0648;LVR0648;AGRIS ;RG;YL2162;Y;Y;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1981-01-01
LVA;LVA000000020;;MOD;2005-01-01;2009-01-20;LVR0648;LVR0648;AGRIS ;RG;YL2162;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1981-01-01
LVA;LVA000000021;;CEN;2004-05-01;2011-06-06;LVR0501;LVR0501;ZĪTARS;RG;YL2017;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;368.00;0.00;2;;MFL;;;;1984-01-01
LVA;LVA000000022;;CEN;2004-05-01;2009-01-19;LVR0767;LVR0767;ZODIAKS;RG;YL2015;Y;Y;Y;;;;FX;OTM;NO;;;;;27.10;24.60;80.00;0.00;0.00;132.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000023;;CEN;2004-05-01;2007-08-09;LVR0772;LVR0772;ZVAIGZNE;RG;YL2012;Y;Y;Y;;;;FX;OTM;NO;;;;;27.10;24.60;80.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000023;;MOD;2007-08-10;2010-10-04;LVR0772;LVR0772;ZVAIGZNE;RG;YL2012;Y;Y;Y;;;;FX;OTM;NO;;;;;27.10;24.60;80.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000023;;MOD;2010-10-05;2014-03-14;LVR0772;LVR0772;ZVAIGZNE;RG;YL2012;Y;Y;Y;;;;FX;OTM;NO;;;;;27.10;24.60;80.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000023;;MOD;2014-03-15;2014-05-26;LVR0772;LVR0772;ZVAIGZNE;RG;YL2012;Y;N;Y;;;;FX;OTM;NO;;;;;27.10;24.60;80.00;0.00;0.00;220.00;42.00;2;;MFL;;;;1971-01-01
LVA;LVA000000024;;CEN;2004-05-01;2005-05-30;LVR0773;LVR0773;ZVĀRE;RG;YL2013;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1974-01-01
LVA;LVA000000025;;CEN;2004-05-01;2004-12-31;LVR0765;LVR0765;ZILUPE;RG;YL2022;Y;Y;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000025;;MOD;2005-01-01;2005-12-31;LVR0765;LVR0765;ZILUPE;RG;YL2022;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000025;;MOD;2006-01-01;2006-04-26;LVR0765;LVR0765;ZILUPE;RG;YL2022;Y;N;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000025;;MOD;2006-04-27;2009-11-18;LVR0765;LVR0765;ZILUPE;RG;YL2022;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000026;;CEN;2004-05-01;2004-12-31;LVR0776;LVR0776;ZIEMELIS;RG;YL2023;Y;Y;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;162.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000026;;MOD;2005-01-01;2009-01-19;LVR0776;LVR0776;ZIEMELIS;RG;YL2023;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;162.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000028;;CEN;2004-05-01;2004-05-10;LVR0655;LVR0655;ZENTENE;RG;YL2130;Y;Y;Y;;;;FX;GNS;LLS;;;;;27.10;24.60;85.00;0.00;0.00;165.00;0.00;2;;MFL;;;;1982-01-01
LVA;LVA000000028;;MOD;2004-05-11;2008-12-10;LVR0655;LVR0655;ZENTENE;RG;YL2130;Y;Y;Y;;;;FX;GNS;NO;;;;;27.10;24.60;85.00;0.00;0.00;165.00;0.00;2;;MFL;;;;1982-01-01
LVA;LVA000000029;;CEN;2004-05-01;2006-11-06;LVR0656;LVR0656;ZEMĪTE;RG;YL2131;Y;Y;Y;;;;FX;GNS;GND;;;;;27.10;24.60;85.00;0.00;0.00;165.00;0.00;2;;MFL;;;;1983-01-01
LVA;LVA000000029;;MOD;2006-11-07;2007-04-04;LVR0656;LVR0656;ZEMĪTE;RG;YL2131;Y;N;Y;;;;FX;GNS;GND;;;;;27.10;24.60;85.00;0.00;0.00;165.00;0.00;2;;MFL;;;;1983-01-01
LVA;LVA000000031;;CEN;2004-05-01;2014-03-13;LVR0518;LVR0518;ZANE;RG;YL2016;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1978-01-01
LVA;LVA000000031;;MOD;2014-03-14;2014-03-14;LVR0518;LVR0518;ZANE;RG;YL2016;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;221.00;29.00;2;;MFL;;;;1978-01-01
LVA;LVA000000031;;MOD;2014-03-15;2014-08-01;LVR0518;LVR0518;ZANE;RG;YL2016;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;221.00;29.00;2;;MFL;;;;1978-01-01
LVA;LVA000000031;;MOD;2014-08-02;2014-08-03;LVR0518;LVR0518;ZANE;RG;YL2016;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;221.00;29.00;2;;MFL;;;;1978-01-01
LVA;LVA000000031;;MOD;2014-08-04;2015-08-19;LVR0518;LVR0518;ZANE;RG;YL2016;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;221.00;29.00;2;;MFL;;;;1978-01-01
LVA;LVA000000031;;MOD;2015-08-20;2016-11-30;LVR0518;LVR0518;ZANE;RG;YL2016;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;221.00;32.00;2;;MFL;;;;1978-01-01
LVA;LVA000000031;;MOD;2016-12-01;2100-12-31;LVR0518;LVR0518;ZANE;RG;YL2016;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;221.00;32.00;2;;MFL;;;;1978-01-01
LVA;LVA000000032;;CEN;2004-05-01;2005-01-02;LVR0774;LVR0774;ZEMGALE;RG;YL2014;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;119.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1974-01-01
LVA;LVA000000032;;MOD;2005-01-03;2009-05-13;LVR0774;LVR0774;ZEMGALE;RG;YL2014;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;119.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1974-01-01
LVA;LVA000000034;;CEN;2004-05-01;2006-08-10;LVR0714;LVR0714;AIVIEKSTE;RG;YL2068;Y;Y;Y;;;;FX;OTM;NO;;;;;27.10;24.60;79.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000034;;MOD;2006-08-11;2008-12-31;LVR0714;LVR0714;AIVIEKSTE;RG;YL2068;Y;Y;Y;;;;FX;OTM;NO;;;;;27.10;24.60;79.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000034;;MOD;2009-01-01;2009-04-14;LVR0714;LVR0714;AIVIEKSTE;RG;YL2068;Y;N;Y;;;;FX;OTM;NO;;;;;27.10;24.60;79.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000035;;CEN;2004-05-01;2009-02-02;LVR0646;LVR0646;ALAUKSTS ;RG;YL2160;Y;N;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1977-01-01
LVA;LVA000000035;;MOD;2009-02-03;2010-09-15;LVR0646;LVR0646;ALAUKSTS;RG;YL2160;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1977-01-01
LVA;LVA000000035;;MOD;2010-09-16;2012-03-29;LVR0646;LVR0646;ALAUKSTS;RG;YL2160;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;137.00;0.00;2;;MFL;;;;1977-01-01
LVA;LVA000000036;;CEN;2004-05-01;2004-11-28;LVR0718;LVR0718;ALDA;RG;YL2062;Y;Y;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000037;;CEN;2004-05-01;2005-01-02;LVR0591;LVR0591;ALOJA ;RG;YL2124;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;109.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000037;;MOD;2005-01-03;2010-12-31;LVR0591;LVR0591;ALOJA ;RG;YL2124;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;109.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000037;;MOD;2011-01-01;2011-04-11;LVR0591;LVR0591;ALOJA;RG;YL2124;Y;N;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;109.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000038;;CEN;2004-05-01;2006-12-07;LVR0701;LVR0701;ANCE;RG;YL2238;Y;Y;Y;;;;FX;GNS;NO;;;;;25.23;22.00;71.00;0.00;0.00;132.00;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000039;;CEN;2004-05-01;2004-12-31;LVR0716;LVR0716;ANDŽELIKA;RG;YL2065;Y;Y;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;206.00;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000039;;MOD;2005-01-01;2009-05-19;LVR0716;LVR0716;ANDŽELIKA;RG;YL2065;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;206.00;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000040;;CEN;2004-05-01;2005-02-01;LVR0653;LVR0653;ANETE;RG;YL2079;Y;N;N;;;;FX;GNS;NO;;;;;27.10;24.60;83.00;0.00;0.00;165.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000040;;MOD;2005-02-02;2006-04-25;LVR0653;LVR0653;ANETE;RG;YL2079;Y;N;N;;;;FX;GNS;NO;;;;;27.10;24.60;83.00;0.00;0.00;165.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000040;;MOD;2006-04-26;2006-06-04;LVR0653;LVR0653;ANETE;RG;YL2079;Y;N;N;;;;FX;GNS;NO;;;;;27.10;24.60;83.00;0.00;0.00;165.00;0.00;2;;MFL;;;;1976-01-01
LVA;LVA000000041;;CEN;2004-05-01;2005-02-01;LVR0585;LVR0585;ANITA;RG;YL2148;Y;N;N;;;;FX;GNS;NO;;;;;27.10;24.60;77.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1972-01-01
LVA;LVA000000041;;MOD;2005-02-02;2014-03-13;LVR0585;LVR0585;ANITA;RG;YL2148;Y;N;N;;;;FX;GNS;NO;;;;;27.10;24.60;77.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1972-01-01
LVA;LVA000000041;;MOD;2014-03-14;2014-03-14;LVR0585;LVR0585;ANITA;RG;anulēt;Y;N;N;;;;FX;GNS;NO;;;;;27.10;24.60;77.00;0.00;0.00;221.00;19.30;2;;MFL;;;;1972-01-01
LVA;LVA000000041;;MOD;2014-03-15;2015-04-01;LVR0585;LVR0585;ANITA;RG;anulēt;Y;N;N;;;;FX;GNS;NO;;;;;27.10;24.60;77.00;0.00;0.00;221.00;19.30;2;;MFL;;;;1972-01-01
LVA;LVA000000042;;CEN;2004-05-01;2005-01-02;LVR0607;LVR0607;ARINAS ;RG;YLKE;Y;Y;Y;;;;FX;OTM;NO;;;;;31.70;29.36;200.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000042;;MOD;2005-01-03;2005-12-19;LVR0607;LVR0607;ARINAS ;RG;YLKE;Y;Y;Y;;;;FX;OTM;NO;;;;;31.70;29.36;200.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000042;;MOD;2005-12-20;2008-10-20;LVR0607;LVR0607;ARINAS;RG;YLKE;Y;Y;Y;;;;FX;OTM;NO;;;;;31.70;29.36;200.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000042;;MOD;2008-10-21;2008-12-21;LVR0607;LVR0607;ARINAS;RG;YLKE;Y;N;Y;;;;FX;OTM;NO;;;;;31.70;29.36;200.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000043;;CEN;2004-05-01;2004-09-06;LVL2111;LVL2111;ASTRĪDA;LA;YL2336;Y;Y;Y;;;;FX;GNS;LLS;;;;;25.23;22.00;73.00;0.00;0.00;132.00;0.00;2;;MFL;;;;1966-01-01
LVA;LVA000000045;;CEN;2004-05-01;2006-08-15;LVR0792;LVR0792;AUDERI;RG;YLKN;Y;N;N;;;;FX;OTM;NO;;;;;54.82;50.26;700.00;0.00;0.00;736.00;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000046;;CEN;2004-05-01;2009-01-07;LVR0650;LVR0650;AUDRIŅI;RG;YL2127;Y;Y;Y;;;;FX;GNS;NO;;;;;25.23;22.00;73.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000047;;CEN;2004-05-01;2009-09-09;LVR0745;LVR0745;AURI ;RG;YLJS;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1991-01-01
LVA;LVA000000047;;MOD;2009-09-10;2010-12-31;LVR0745;LVR0745;AURI;RG;YLJS;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1991-01-01
LVA;LVA000000047;;MOD;2011-01-01;2013-12-05;LVR0745;LVR0745;AURI;RG;YLJS;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1991-01-01
LVA;LVA000000047;;MOD;2013-12-06;2014-03-13;LVR0745;LVR0745;AURI;RG;YLJS;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;368.00;0.00;2;;MFL;;;;1991-01-01
LVA;LVA000000047;;MOD;2014-03-14;2014-03-14;LVR0745;LVR0745;AURI;RG;YLJS;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;368.00;19.00;2;;MFL;;;;1991-01-01
LVA;LVA000000047;;MOD;2014-03-15;2016-11-17;LVR0745;LVR0745;AURI;RG;YLJS;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;368.00;19.00;2;;MFL;;;;1991-01-01
LVA;LVA000000047;;MOD;2016-11-18;2016-11-30;LVR0745;LVR0745;AURI;RG;YLJS;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;368.00;40.00;2;;MFL;;;;1991-01-01
LVA;LVA000000047;;MOD;2016-12-01;2020-01-19;LVR0745;LVR0745;AURI;RG;YLJS;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;112.00;0.00;0.00;368.00;40.00;2;;MFL;;;;1991-01-01
LVA;LVA000000048;;CEN;2004-05-01;2006-12-08;LVR0721;LVR0721;AUSMA;RG;YL2061;Y;Y;Y;;;;FX;OTM;NO;;;;;27.10;24.60;79.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1972-01-01
LVA;LVA000000048;;MOD;2006-12-09;2007-02-27;LVR0721;LVR0721;AUSMA;RG;YL2061;Y;N;Y;;;;FX;OTM;NO;;;;;27.10;24.60;79.00;0.00;0.00;221.00;0.00;2;;MFL;;;;1972-01-01
LVA;LVA000000049;;CEN;2004-05-01;2004-12-31;LVR0802;LVR0802;AVA;RG;YL2321;Y;Y;N;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;184.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000049;;MOD;2005-01-01;2014-03-13;LVR0802;LVR0802;AVA;RG;YL2321;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;184.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000049;;MOD;2014-03-14;2014-03-14;LVR0802;LVR0802;AVA;RG;YL2321;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;184.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000049;;MOD;2014-03-15;2016-05-25;LVR0802;LVR0802;AVA;RG;YL2321;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;184.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000049;;MOD;2016-05-26;2016-05-31;LVR0802;LVR0802;AVA;RG;YL2321;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;184.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000049;;MOD;2016-06-01;2016-11-30;LVR0802;LVR0802;AVA;RG;YL2321;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;184.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000049;;MOD;2016-12-01;2100-12-31;LVR0802;LVR0802;AVA;RG;YL2321;Y;Y;Y;;;;FX;OTM;NO;;;;;17.56;15.00;27.00;0.00;0.00;184.00;0.00;2;;MFL;;;;1985-01-01
LVA;LVA000000050;;CEN;2004-05-01;2013-09-17;LVL1524;LVL1524;AZOVA;LA;YL2038;Y;N;N;;;;FX;GNS;NO;;;;;25.23;22.00;71.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1967-01-01
LVA;LVA000000050;;MOD;2013-09-18;2013-09-18;LVL1524;LVL1524;AZOVA;LA;YL2038;Y;N;N;;;;FX;GNS;NO;;;;;25.23;22.00;69.00;0.00;0.00;110.00;0.00;2;;MFL;;;;1967-01-01
LVA;LVA000000051;;CEN;2004-05-01;2005-01-02;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;109.00;0.00;0.00;272.00;0.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2005-01-03;2011-10-06;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;109.00;0.00;0.00;272.00;0.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2011-10-07;2014-03-13;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;109.00;0.00;0.00;272.00;0.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2014-03-14;2014-03-14;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;109.00;0.00;0.00;272.00;29.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2014-03-15;2014-12-10;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;109.00;0.00;0.00;272.00;29.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2014-12-11;2016-11-30;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;109.00;0.00;0.00;272.00;29.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2016-12-01;2017-05-14;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;109.00;0.00;0.00;272.00;29.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2017-05-15;2017-05-16;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;N;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;109.00;0.00;0.00;272.00;29.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2017-05-17;2017-06-30;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;109.00;0.00;0.00;272.00;29.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2017-07-01;2017-08-31;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;N;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;109.00;0.00;0.00;272.00;29.00;2;;MFL;;;;1994-01-01
LVA;LVA000000051;;MOD;2017-09-01;2100-12-31;LVR0804;LVR0804;DANIELS;RG;YL2320;Y;Y;Y;;;;FX;OTM;OTB;;;;;25.45;22.00;109.00;0.00;0.00;272.00;29.00;2;;MFL;;;;1994-01-01
LVA;LVA000000052;8826216;CEN;2004-05-01;2008-06-26;LVV1504;LVV1504;DAUGAVA;VP - VENTSPILS;YLIU;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;368.00;0.00;2;;MFL;;;;1990-01-01
LVA;LVA000000052;8826216;MOD;2008-06-27;2008-09-15;LVV1504;LVV1504;DAUGAVA;VP - VENTSPILS;YLIU;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1990-01-01
LVA;LVA000000052;8826216;MOD;2008-09-16;2014-03-13;LVV1504;LVV1504;DAUGAVA;VP - VENTSPILS;YLIU;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;;MFL;;;;1990-01-01
LVA;LVA000000052;8826216;MOD;2014-03-14;2019-05-21;LVV1504;LVV1504;DAUGAVA;VP - VENTSPILS;YLIU;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;;MFL;;;;1990-01-01
LVA;LVA000000052;8826216;MOD;2019-05-22;2019-07-30;LVV1504;LVV1504;DAUGAVA;VP - VENTSPILS;YLIU;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;;MFL;;;;1990-01-01
LVA;LVA000000052;8826216;MOD;2019-07-31;2019-12-17;LVV1504;LVV1504;DAUGAVA;VP - VENTSPILS;YLIU;Y;Y;Y;;;;FX;OTM;NO;;;;;25.45;22.00;112.00;0.00;0.00;220.00;34.00;2;;MFL;;;;1990-01-01
