Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
IRL,IRL000I10646,,RET,09/03/1998,09/03/1998,64,W64,JULIE EGE,W,,N,N,N,N,N,,MO,FPO,NK,,,,,8.96,0,4.82,5.06,0,22.38,0,1,15/11/1971,4G1,,,PA,01/01/1971
IRL,IRL000I10647,,CEN,01/10/1990,31/12/2002,169,G169,JULIEM,G,EI2554,Y,Y,N,Y,Y,,TO,OTB,FPO,,,,,21.34,0,93,102.4,0,346.94,32,1,01/01/1979,4G1,,,,01/01/1979
IRL,IRL000I10647,,MOD,01/01/2003,30/04/2003,169,G169,JULIEM,G,EI2554,Y,Y,N,Y,Y,,TO,OTB,FPO,,,,,21.34,0,93,0,0,346.94,32,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10647,,MOD,01/05/2003,17/12/2003,169,G169,JULIEM,G,EI2554,Y,Y,N,Y,Y,,TO,OTB,NK,,,,,21.34,0,93,0,0,346.94,32,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10647,,MOD,18/12/2003,19/05/2004,169,G169,JULIEM,G,EI2554,Y,Y,Y,Y,Y,,TO,OTB,NK,,,,,21.34,0,93,0,0,346.94,32,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10647,,MOD,20/05/2004,05/07/2005,169,G169,JULIEM,G,EI2554,Y,Y,Y,Y,Y,,TO,OTM,FPO,,,,,21.34,0,93,0,0,346.94,32,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10647,,MOD,06/07/2005,04/09/2005,169,G169,JULIEM,G,EI2554,Y,Y,Y,Y,Y,,TO,OTM,FPO,,,,,21.34,0,93,0,0,346.94,32,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10647,,RET,05/09/2005,05/09/2005,169,G169,JULIEM,G,EI2554,Y,N,Y,Y,Y,,TO,OTM,FPO,,,,,21.34,0,93,0,0,346.94,32,1,01/01/1979,MFL,,,PA,01/01/1979
IRL,IRL000I10648,,CEN,01/10/1990,31/12/2002,39,W39,JUSTINA,W,,N,Y,N,N,N,,GO,FPO,GTR,,,,,5.92,0,1.16,1.38,0,8.21,0,1,01/01/1966,4G1,,,,01/01/1966
IRL,IRL000I10648,,MOD,01/01/2003,19/05/2004,39,W39,JUSTINA,W,,N,Y,N,N,N,,GO,FPO,GTR,,,,,5.92,0,1.16,0,0,8.21,0,1,01/01/1966,MFL,,,,01/01/1966
IRL,IRL000I10648,,MOD,20/05/2004,05/07/2005,39,W39,JUSTINA,W,,N,Y,N,N,N,,GO,GND,FPO,,,,,5.92,0,1.16,0,0,8.21,0,1,01/01/1966,MFL,,,,01/01/1966
IRL,IRL000I10648,,MOD,06/07/2005,30/06/2007,39,W39,JUSTINA,W,,N,Y,N,N,N,,GO,GND,FPO,,,,,5.92,0,1.16,0,0,8.21,0,1,01/01/1966,MFL,,,,01/01/1966
IRL,IRL000I10648,,MOD,01/07/2007,08/04/2009,39,W39,JUSTINA,W,,N,Y,N,N,N,,GO,GND,FPO,,,,,5.92,0,1.16,0,0,8.21,0,1,01/01/1966,MFL,,,,01/01/1966
IRL,IRL000I10648,,RET,09/04/2009,09/04/2009,39,W39,JUSTINA,W,,N,N,N,N,N,,GO,GND,FPO,,,,,5.92,0,1.16,0,0,8.21,0,1,01/01/1966,MFL,,,PA,01/01/1966
IRL,IRL000I10649,,CEN,01/10/1990,06/10/1994,121,C121,KAREN LOUISE,C,,N,Y,N,N,N,,FX,DRB,NK,,,,,9.39,0,5.33,6.73,0,47,0,1,01/01/1979,4G1,,,,01/01/1979
IRL,IRL000I10649,,MOD,07/10/1994,31/12/2002,121,C121,CAILIN DOIREANN,C,,N,Y,N,N,N,,FX,DRB,NK,,,,,9.39,0,5.33,6.73,0,47,0,1,01/01/1979,4G1,,,,01/01/1979
IRL,IRL000I10649,,MOD,01/01/2003,05/05/2004,121,C121,CAILIN DOIREANN,C,,N,Y,N,N,N,,FX,DRB,NK,,,,,9.39,0,5.33,0,0,47,0,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10649,,MOD,06/05/2004,05/07/2005,121,C121,CAILIN DOIREANN,C,,N,Y,N,N,N,,FX,DRB,PTM,,,,,9.39,0,5.33,0,0,47,0,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10649,,MOD,06/07/2005,30/06/2007,121,C121,CAILIN DOIREANN,C,,N,Y,N,N,N,,FX,DRB,PTM,,,,,9.39,0,5.33,0,0,47,0,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10649,,MOD,01/07/2007,26/05/2009,121,C121,CAILIN DOIREANN,C,,N,Y,N,N,N,,FX,DRB,PTM,,,,,9.39,0,5.33,0,0,47,0,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10649,,MOD,27/05/2009,13/01/2013,121,C121,CAILIN DOIREANN,C,EI3011,Y,Y,N,N,N,,FX,DRB,PTM,,,,,9.39,0,5.33,0,0,47,0,1,01/01/1979,MFL,,,,01/01/1979
IRL,IRL000I10649,,MOD,14/01/2013,31/12/2100,121,C121,CAILIN DOIREANN,IEORK,EI3011,Y,N,N,N,N,,FX,DRB,PTM,,,,,9.39,0,5.33,0,0,47,0,1,01/01/1979,MFL,,,PA,01/01/1979
IRL,IRL000I10650,,CEN,01/10/1990,16/04/1991,127,D127,KARYCRAFT,D,,N,Y,N,Y,N,,MO,OTB,FPO,,,,,14.3,0,27.48,26.66,0,107.44,0,1,01/01/1951,4G1,,,,01/01/1950
IRL,IRL000I10650,,RET,17/04/1991,17/04/1991,127,D127,KARYCRAFT,D,,N,N,N,Y,N,,MO,OTB,NK,,,,,14.3,0,27.48,26.66,0,107.44,0,1,01/01/1951,4G1,,,PA,01/01/1950
IRL,IRL000I10651,,CEN,01/10/1990,06/10/1991,200,T200,KATHERINA,T,,N,Y,N,N,N,,MO,DRB,NK,,,,,11.59,0,6.41,11.8,0,58.2,0,1,01/10/1990,4G1,,,,01/01/1973
IRL,IRL000I10651,,MOD,07/10/1991,18/03/1998,200,T200,KATHERINA,T,,N,Y,N,N,N,,MO,DRB,NK,,,,,11.59,0,6.41,11.8,0,58.2,0,1,31/12/1973,4G1,,,,01/01/1973
IRL,IRL000I10651,,MOD,19/03/1998,19/03/1998,200,T200,KATHERINA,T,,N,Y,N,N,N,,MO,DRB,NK,,,,,11.59,0,6.41,11.8,0,58.2,0,1,31/12/1973,4GZ,,,,01/01/1973
IRL,IRL000I10651,,RET,20/03/1998,20/03/1998,200,T200,KATHERINA,T,,N,N,N,N,N,,MO,DRB,NK,,,,,11.59,0,6.41,11.8,0,58.2,0,1,31/12/1973,4GZ,,,PA,01/01/1973
IRL,IRL000I10652,,CEN,01/10/1990,06/10/1991,58,C58,KATHLEEN,C,,N,Y,N,N,N,,TO,FPO,GNS,,,,,9.61,0,8.36,4.25,0,53.72,0,1,01/10/1990,4G1,,,,01/01/1968
IRL,IRL000I10652,,MOD,07/10/1991,26/07/1999,58,C58,KATHLEEN,C,,N,Y,N,N,N,,TO,FPO,NK,,,,,9.61,0,8.36,4.25,0,53.72,0,1,31/12/1968,4G1,,,,01/01/1968
IRL,IRL000I10652,,RET,27/07/1999,27/07/1999,58,C58,KATHLEEN,C,,N,N,N,N,N,,TO,FPO,GNS,,,,,9.61,0,8.36,4.25,0,53.72,0,1,31/12/1968,4G1,,,PA,01/01/1968
IRL,IRL000I10653,,CEN,01/10/1990,31/12/2002,128,C128,KATHRYN M,C,,N,Y,N,N,N,,FX,FPO,GTR,,,,,7.69,0,3.05,4.4,0,26.11,0,1,01/11/1975,4G1,,,,01/01/1975
IRL,IRL000I10653,,MOD,01/01/2003,23/05/2004,128,C128,KATHRYN M,C,,N,Y,N,N,N,,FX,FPO,GTR,,,,,7.69,0,3.05,0,0,26.11,0,1,01/11/1975,MFL,,,,01/01/1975
IRL,IRL000I10653,,MOD,24/05/2004,05/07/2005,128,C128,KATHRYN M,C,,N,Y,N,N,N,,FX,GND,FPO,,,,,7.69,0,3.05,0,0,26.11,0,1,01/11/1975,MFL,,,,01/01/1975
IRL,IRL000I10653,,MOD,06/07/2005,30/06/2007,128,C128,KATHRYN M,C,,N,Y,N,N,N,,FX,GND,FPO,,,,,7.69,0,3.05,0,0,26.11,0,1,01/11/1975,MFL,,,,01/01/1975
IRL,IRL000I10653,,MOD,01/07/2007,21/04/2008,128,C128,KATHRYN M,C,,N,Y,N,N,N,,FX,GND,FPO,,,,,7.69,0,3.05,0,0,26.11,0,1,01/11/1975,MFL,,,,01/01/1975
IRL,IRL000I10653,,DES,22/04/2008,22/04/2008,128,C128,KATHRYN M,C,,N,N,N,N,N,,FX,GND,FPO,,,,,7.69,0,3.05,0,0,26.11,0,1,01/11/1975,MFL,,,PA,01/01/1975
IRL,IRL000I10654,,CEN,01/10/1990,31/12/2002,100,W100,KATY,W,,N,Y,N,N,N,,GO,FPO,GNS,,,,,8.23,0,2.77,2.82,0,11.19,0,1,01/01/1972,4G1,,,,01/01/1972
IRL,IRL000I10654,,MOD,01/01/2003,23/05/2004,100,W100,KATY,W,,N,Y,N,N,N,,GO,FPO,GNS,,,,,8.23,0,2.77,0,0,11.19,0,1,01/01/1972,MFL,,,,01/01/1972
IRL,IRL000I10654,,MOD,24/05/2004,05/07/2005,100,W100,KATY,W,,N,Y,N,N,N,,GO,GND,FPO,,,,,8.23,0,2.77,0,0,11.19,0,1,01/01/1972,MFL,,,,01/01/1972
IRL,IRL000I10654,,MOD,06/07/2005,30/06/2007,100,W100,KATY,W,,N,Y,N,N,N,,GO,GND,FPO,,,,,8.23,0,2.77,0,0,11.19,0,1,01/01/1972,MFL,,,,01/01/1972
IRL,IRL000I10654,,MOD,01/07/2007,22/07/2007,100,W100,KATY,W,,N,Y,N,N,N,,GO,GND,FPO,,,,,8.23,0,2.77,0,0,11.19,0,1,01/01/1972,MFL,,,,01/01/1972
IRL,IRL000I10654,,RET,23/07/2007,23/07/2007,100,W100,KATY,W,,N,N,N,N,N,,GO,GND,FPO,,,,,8.23,0,2.77,0,0,11.19,0,1,01/01/1972,MFL,,,PA,01/01/1972
IRL,IRL000I10655,,CEN,01/10/1990,06/10/1991,189,C189,KATY M,C,,N,Y,N,N,N,,MO,FPO,GNS,,,,,10.79,0,9.89,7.91,0,55.96,0,1,01/10/1990,4G1,,,,01/01/1978
IRL,IRL000I10655,,MOD,07/10/1991,08/06/2000,189,C189,KATY M,C,,N,Y,N,N,N,,MO,FPO,NK,,,,,10.79,0,9.89,7.91,0,55.96,0,1,31/12/1978,4G1,,,,01/01/1978
IRL,IRL000I10655,,RET,09/06/2000,09/06/2000,189,C189,KATY M,C,,N,N,N,N,N,,MO,FPO,GNS,,,,,10.79,0,9.89,7.91,0,55.96,0,1,31/12/1978,4G1,,,PA,01/01/1978
IRL,IRL000I10656,,CEN,01/10/1990,19/12/1996,81,C81,KERN,C,,N,Y,N,N,N,,LO,FPO,GNS,,,,,10.49,0,5.51,12,0,59.69,0,1,29/07/1969,4G1,,,,01/01/1967
IRL,IRL000I10656,,RET,20/12/1996,20/12/1996,81,C81,KERN,C,,N,N,N,N,N,,LO,FPO,NK,,,,,10.49,0,5.51,12,0,59.69,0,1,29/07/1969,4G1,,,PA,01/01/1967
IRL,IRL000I10657,,CEN,01/10/1990,08/06/1999,663,D663,KEROGAN,D,,N,Y,N,Y,Y,,TO,OTB,FPO,,,,,16.46,0,53.66,49.15,0,400,0,1,01/01/1989,4G1,,,,01/01/1974
IRL,IRL000I10657,,DES,09/06/1999,09/06/1999,663,D663,KEROGAN,D,,N,N,N,Y,Y,,TO,OTB,FPO,,,,,16.46,0,53.66,49.15,0,400,0,1,01/01/1989,4G1,,,PA,01/01/1974
IRL,IRL000I10658,,CEN,01/10/1990,08/12/1991,305,T305,KERRY HEAD,T,,N,Y,N,N,N,,GO,DRB,NK,,,,,5.18,0,0.87,2,0,11.19,0,1,01/10/1990,4G1,,,,01/01/1976
IRL,IRL000I10658,,MOD,09/12/1991,14/06/1992,305,T305,KERRY HEAD,T,,N,Y,N,N,N,,GO,DRB,NK,,,,,5.18,0,0.87,2,0,11.19,0,1,15/11/1977,4G1,,,,01/01/1976
IRL,IRL000I10658,,MOD,15/06/1992,15/06/1992,305,T305,KERRY HEAD,T,,N,N,N,N,N,,GO,DRB,NK,,,,,5.18,0,0.87,2,0,11.19,0,1,15/11/1977,4G1,,,PA,01/01/1976
IRL,IRL000I10658,,MOD,16/06/1992,16/06/1992,305,T305,KERRY HEAD,T,,N,Y,N,N,N,,GO,DRB,NK,,,,,5.18,0,0.87,2,0,11.19,0,1,15/11/1977,4G1,,,,01/01/1976
IRL,IRL000I10658,,RET,17/06/1992,17/06/1992,305,T305,KERRY HEAD,T,,N,N,N,N,N,,GO,DRB,NK,,,,,5.18,0,0.87,2,0,11.19,0,1,15/11/1977,4G1,,,PA,01/01/1976
IRL,IRL000I10659,,CEN,01/10/1990,02/03/1995,114,S114,KILBEG STAR,S,,N,Y,N,N,N,,MO,FPO,GTR,,,,,7.96,0,4.49,5.32,0,44.77,0,1,01/01/1981,4G1,,,,01/01/1980
IRL,IRL000I10659,,MOD,03/03/1995,03/07/1996,114,S114,KILBEG STAR,S,,N,Y,N,N,N,,MO,FPO,NK,,,,,7.96,0,4.49,5.32,0,22.5,0,1,01/01/1981,4G1,,,,01/01/1980
IRL,IRL000I10659,,RET,04/07/1996,04/07/1996,114,S114,KILBEG STAR,S,,N,N,N,N,N,,MO,FPO,NK,,,,,7.96,0,4.49,5.32,0,22.5,0,1,01/01/1981,4G1,,,PA,01/01/1980
IRL,IRL000I10660,,CEN,01/10/1990,31/12/2002,469,D469,KILKILOGUE,IEDUB,,N,Y,N,N,N,,WO,FPO,GNS,,,,,9.51,0,3.4,6.35,0,52.23,0,1,01/01/1968,4G1,,,,01/01/1967
IRL,IRL000I10660,,MOD,01/01/2003,24/05/2004,469,D469,KILKILOGUE,IEDUB,,N,Y,N,N,N,,WO,FPO,GNS,,,,,9.51,0,3.4,0,0,52.23,0,1,01/01/1968,MFL,,,,01/01/1967
IRL,IRL000I10660,,MOD,25/05/2004,05/07/2005,469,D469,KILKILOGUE,IEDUB,,N,Y,N,N,N,,WO,FPO,GND,,,,,9.51,0,3.4,0,0,52.23,0,1,01/01/1968,MFL,,,,01/01/1967
IRL,IRL000I10660,,MOD,06/07/2005,30/06/2007,469,D469,KILKILOGUE,IEDUB,,N,Y,N,N,N,,WO,FPO,GND,,,,,9.51,0,3.4,0,0,52.23,0,1,01/01/1968,MFL,,,,01/01/1967
IRL,IRL000I10660,,MOD,01/07/2007,09/09/2007,469,D469,KILKILOGUE,IEDUB,,N,Y,N,N,N,,WO,FPO,GND,,,,,9.51,0,3.4,0,0,52.23,0,1,01/01/1968,MFL,,,,01/01/1967
IRL,IRL000I10660,,MOD,10/09/2007,10/09/2007,469,D469,KILKILOGUE,IEDUB,,N,N,N,N,N,,WO,FPO,GND,,,,,9.51,0,3.4,0,0,52.23,0,1,01/01/1968,MFL,,,PA,01/01/1967
IRL,IRL000I10660,,MOD,11/09/2007,01/03/2017,469,D469,KILKILOGUE,IEDUB,EI8060,Y,Y,N,N,N,,WO,FPO,GND,,,,,9.51,0,5.92,0,0,52.23,0,1,01/01/1968,MFL,,,PA,01/01/1967
IRL,IRL000I10660,,MOD,02/03/2017,30/05/2022,469,D469,KILKILOGUE,IEDUB,EI8060,Y,Y,N,N,N,,WO,FPO,GND,,,,,9.51,0,5.92,0,0,52.23,0,1,01/01/1968,MFL,,,,01/01/1967
IRL,IRL000I10660,,MOD,31/05/2022,16/08/2022,469,D469,KILKILOGUE,IEDUB,EI8060,Y,N,N,N,N,,WO,FPO,GND,OTM,,,,9.51,0,5.92,0,0,52.23,0,1,01/01/1968,MFL,,,PA,01/01/1967
IRL,IRL000I10660,,MOD,17/08/2022,31/12/2100,469,D469,KILKILOGUE,IEDUB,EI8060,Y,Y,N,N,N,,MO,OTB,GNS,OTM,FPO,LHP,,9.51,0,5.92,0,0,52.23,0,1,01/01/1968,MFL,,,PA,01/01/1967
IRL,IRL000I10661,,CEN,01/10/1990,20/01/1992,815,SO815,KILMUN,SO,,N,Y,N,N,N,,WO,FPO,GTR,,,,,7.54,0,2.72,2.83,0,10.45,0,1,25/11/1986,4G1,,,,01/01/1985
IRL,IRL000I10661,,MOD,21/01/1992,19/12/1996,815,SO815,KILMUN,SO,,N,Y,N,N,N,,WO,FPO,NK,,,,,7.54,0,2.72,2.83,0,10.45,0,1,25/11/1986,4G1,,,,01/01/1985
IRL,IRL000I10661,,RET,20/12/1996,20/12/1996,815,SO815,KILMUN,SO,,N,N,N,N,N,,WO,FPO,NK,,,,,7.54,0,2.72,2.83,0,10.45,0,1,25/11/1986,4G1,,,PA,01/01/1985
IRL,IRL000I10662,,CEN,01/10/1990,09/02/2000,228,D228,KILORAN,D,,N,Y,N,Y,Y,,TO,PS,NK,,,,,20.12,0,57.3,47.32,0,171.6,0,1,01/08/1968,4G1,,,,01/01/1954
IRL,IRL000I10662,,RET,10/02/2000,10/02/2000,228,D228,KILORAN,D,,N,N,N,Y,Y,,TO,PS,NK,,,,,20.12,0,57.3,47.32,0,171.6,0,1,01/08/1968,4G1,,,PA,01/01/1954
IRL,IRL000I10663,,CEN,01/10/1990,14/01/1999,82,G82,KING OF THE SEA,G,,N,Y,N,N,N,,MO,FPO,GNS,,,,,9.42,0,6.96,7.7,0,47.75,0,1,01/01/1971,4G1,,,,01/01/1971
IRL,IRL000I10663,,RET,15/01/1999,15/01/1999,82,G82,KING OF THE SEA,G,,N,N,N,N,N,,MO,FPO,GNS,,,,,9.42,0,6.96,7.7,0,47.75,0,1,01/01/1971,4G1,,,PA,01/01/1971
IRL,IRL000I10663,,CHA,21/03/2001,21/03/2001,82,G82,KING OF THE SEA,G,,N,Y,N,N,N,,MO,FPO,GNS,,,,,9.42,0,6.96,7.7,0,47.75,0,1,01/01/1971,4G1,,,,01/01/1971
IRL,IRL000I10663,,MOD,22/03/2001,31/12/2002,82,G82,KING OF THE SEA,G,,N,Y,N,N,N,,MO,FPO,NK,,,,,9.42,0,6.96,7.7,0,47.75,0,1,01/01/1971,4GZ,,,,01/01/1971
IRL,IRL000I10663,,MOD,01/01/2003,24/05/2004,82,G82,KING OF THE SEA,G,,N,Y,N,N,N,,MO,FPO,NK,,,,,9.42,0,6.96,0,0,47.75,0,1,01/01/1971,MFL,,,,01/01/1971
IRL,IRL000I10663,,MOD,25/05/2004,05/07/2005,82,G82,KING OF THE SEA,G,,N,Y,N,N,N,,MO,GND,FPO,,,,,9.42,0,6.96,0,0,47.75,0,1,01/01/1971,MFL,,,,01/01/1971
IRL,IRL000I10663,,MOD,06/07/2005,30/06/2007,82,G82,KING OF THE SEA,G,,N,Y,N,N,N,,MO,GND,FPO,,,,,9.42,0,6.96,0,0,47.75,0,1,01/01/1971,MFL,,,,01/01/1971
IRL,IRL000I10663,,MOD,01/07/2007,03/07/2012,82,G82,KING OF THE SEA,G,EI6517,Y,Y,N,N,N,,MO,GND,FPO,,,,,9.42,0,6.96,0,0,47.75,0,1,01/01/1971,MFL,,,,01/01/1971
IRL,IRL000I10663,,RET,04/07/2012,04/07/2012,82,G82,KING OF THE SEA,G,EI6517,Y,N,N,N,N,,MO,DRB,NK,,,,,9.42,0,6.96,0,0,47.75,0,1,01/01/1971,MFL,,,PA,01/01/1971
IRL,IRL000I10663,,CHA,26/09/2013,24/05/2018,82,G82,KING OF THE SEA,G,EINP9,Y,Y,N,N,N,,MO,FPO,GNS,,,,,9.42,0,6.96,0,0,30,0,1,01/01/1971,MFL,,,PA,01/01/1971
IRL,IRL000I10663,,RET,25/05/2018,25/05/2018,82,G82,KING OF THE SEA,IEGWY,EINP9,Y,N,N,N,N,,MO,LHM,FPO,,,,,9.42,0,6.96,0,0,30,0,1,01/01/1971,MFL,,,PA,01/01/1971
IRL,IRL000I10664,,CEN,01/10/1990,20/10/1997,20,W20,KINGS BAY,W,,N,Y,N,N,N,,MO,FPO,GNS,,,,,8.87,0,4.74,4.87,0,14.4,0,1,01/01/1970,4G1,,,,01/01/1970
IRL,IRL000I10664,,RET,21/10/1997,21/10/1997,20,W20,KINGS BAY,W,,N,N,N,N,N,,MO,FPO,NK,,,,,8.87,0,4.74,4.87,0,14.4,0,1,01/01/1970,4G1,,,PA,01/01/1970
IRL,IRL000I10665,8797609,CHA,01/10/1990,22/09/1997,25,G25,KITTIWAKE,G,,N,Y,N,Y,Y,,,OTB,FPO,,,,,17,0,131,80.93,0,242.48,17,2,01/01/1989,4G1,,,,01/01/1989
IRL,IRL000I10665,8797609,MOD,23/09/1997,16/11/1997,25,G25,KITTIWAKE,G,,N,Y,N,Y,Y,,,OTB,NK,,,,,17,0,131,80.93,0,242.48,17,2,01/01/1989,4G1,,,,01/01/1989
IRL,IRL000I10665,8797609,MOD,17/11/1997,17/11/1997,25,G25,KITTIWAKE,G,,N,Y,N,Y,Y,,,OTB,NK,,,,,17,0,131,80.93,0,242.48,17,2,01/01/1989,4G1,,,,01/01/1989
IRL,IRL000I10665,8797609,MOD,18/11/1997,31/12/2002,25,G25,KITTIWAKE,G,,N,Y,N,Y,Y,,,OTB,NK,,,,,21.95,20.79,131,80.93,0,242.48,17,2,01/01/1989,4G1,,,,01/01/1989
IRL,IRL000I10665,8797609,MOD,01/01/2003,30/04/2003,25,G25,KITTIWAKE,G,,N,Y,N,Y,Y,,,OTB,NK,,,,,21.95,20.79,131,0,0,242.48,17,2,01/01/1989,MFL,,,,01/01/1989
IRL,IRL000I10665,8797609,MOD,01/05/2003,22/06/2003,25,G25,KITTIWAKE,G,,N,Y,N,Y,Y,,,OTB,NK,,,,,21.95,20.79,131,0,0,242.48,17,2,01/01/1989,MFL,,,,01/01/1989
IRL,IRL000I10665,8797609,MOD,23/06/2003,14/06/2004,25,G25,KITTIWAKE,G,,N,Y,Y,Y,Y,,,OTB,NK,,,,,21.95,20.79,131,0,0,242.48,17,2,01/01/1989,MFL,,,,01/01/1989
IRL,IRL000I10665,8797609,RET,15/06/2004,15/06/2004,25,G25,KITTIWAKE,G,,N,N,Y,Y,Y,,,OTB,NK,,,,,21.95,20.79,131,0,0,242.48,17,2,01/01/1989,MFL,,,PA,01/01/1989
IRL,IRL000I10665,8797609,CHA,14/07/2005,14/06/2010,25,G25,KITTIWAKE,G,EI3445,Y,Y,Y,Y,Y,,,LHP,GNS,,,,,21.95,0,131,0,0,242.48,17,2,01/01/1989,MFL,,,PA,01/01/1989
IRL,IRL000I10665,8797609,MOD,15/06/2010,30/08/2010,25,G25,KITTIWAKE,G,EI3445,Y,Y,Y,Y,Y,,,GNS,OTM,,,,,21.95,0,131,0,0,242.48,17,2,01/01/1989,MFL,,,,01/01/1989
IRL,IRL000I10665,8797609,MOD,31/08/2010,27/11/2012,25,G25,KITTIWAKE,G,EI3445,Y,Y,Y,Y,Y,,,GNS,OTM,,,,,21.95,0,131,0,0,242.48,17,2,01/01/1989,MFL,,,,01/01/1989
IRL,IRL000I10665,8797609,MOD,28/11/2012,31/12/2100,25,G25,KITTIWAKE,IEGWY,EI3445,Y,Y,Y,Y,Y,,TO,GNS,OTM,,,,,21.95,0,131,0,0,242.48,17,2,01/01/1989,MFL,,,,01/01/1989
IRL,IRL000I10666,,CEN,01/10/1990,31/12/2002,26,W26,KITTY,W,,N,Y,N,N,N,,FX,FPO,GTR,,,,,6.61,0,1.42,1.57,0,9.7,0,1,13/09/1955,4G1,,,,01/01/1955
IRL,IRL000I10666,,MOD,01/01/2003,13/06/2004,26,W26,KITTY,W,,N,Y,N,N,N,,FX,FPO,GTR,,,,,6.61,0,1.42,0,0,9.7,0,1,13/09/1955,MFL,,,,01/01/1955
IRL,IRL000I10666,,MOD,14/06/2004,05/07/2005,26,W26,KITTY,W,,N,Y,N,N,N,,FX,GND,FPO,,,,,6.61,0,1.42,0,0,9.7,0,1,13/09/1955,MFL,,,,01/01/1955
IRL,IRL000I10666,,MOD,06/07/2005,28/12/2005,26,W26,KITTY,W,,N,Y,N,N,N,,FX,GND,FPO,,,,,6.61,0,1.42,0,0,9.7,0,1,13/09/1955,MFL,,,,01/01/1955
IRL,IRL000I10666,,RET,29/12/2005,29/12/2005,26,W26,KITTY,W,,N,N,N,N,N,,FX,GND,FPO,,,,,6.61,0,1.42,0,0,9.7,0,1,13/09/1955,MFL,,,PA,01/01/1955
IRL,IRL000I10667,,CEN,01/10/1990,31/12/2002,468,SO468,KNOCK-A-BRIN,SO,,N,Y,N,N,N,,GO,FPO,GNS,,,,,9.33,0,4.82,4.81,0,22.38,0,1,01/01/1973,4G1,,,,01/01/1973
IRL,IRL000I10667,,MOD,01/01/2003,24/05/2004,468,SO468,KNOCK-A-BRIN,SO,,N,Y,N,N,N,,GO,FPO,GNS,,,,,9.33,0,4.82,0,0,22.38,0,1,01/01/1973,MFL,,,,01/01/1973
IRL,IRL000I10667,,MOD,25/05/2004,05/07/2005,468,SO468,KNOCK-A-BRIN,SO,,N,Y,N,N,N,,GO,GND,NK,,,,,9.33,0,4.82,0,0,22.38,0,1,01/01/1973,MFL,,,,01/01/1973
IRL,IRL000I10667,,MOD,06/07/2005,30/06/2007,468,SO468,KNOCK-A-BRIN,SO,,N,Y,N,N,N,,GO,GND,FPO,,,,,9.33,0,4.82,0,0,22.38,0,1,01/01/1973,MFL,,,,01/01/1973
IRL,IRL000I10667,,MOD,01/07/2007,22/10/2008,468,SO468,KNOCK-A-BRIN,SO,,N,Y,N,N,N,,GO,GND,FPO,,,,,9.33,0,4.82,0,0,22.38,0,1,01/01/1973,MFL,,,,01/01/1973
IRL,IRL000I10667,,RET,23/10/2008,23/10/2008,468,SO468,KNOCK-A-BRIN,SO,,N,N,N,N,N,,GO,GND,FPO,,,,,9.33,0,4.82,0,0,22.38,0,1,01/01/1973,MFL,,,PA,01/01/1973
IRL,IRL000I10668,,CEN,01/10/1990,09/11/1993,509,SO509,KOHOUTEK,SO,,N,Y,N,N,N,,MO,FPO,GNS,,,,,11,0,9.67,8.86,0,44.02,0,1,01/07/1974,4G1,,,,01/01/1974
IRL,IRL000I10668,,RET,10/11/1993,10/11/1993,509,SO509,KOHOUTEK,SO,,N,N,N,N,N,,MO,FPO,NK,,,,,11,0,9.67,8.86,0,44.02,0,1,01/07/1974,4G1,,,PA,01/01/1974
IRL,IRL000I10669,,CEN,01/10/1990,23/02/1999,75,W75,LA COLOMBE,W,,N,Y,N,Y,N,,MO,OTB,FPO,,,,,12.68,0,14.24,12.98,0,59.69,0,1,01/01/1973,4G1,,,,01/01/1956
IRL,IRL000I10669,,RET,24/02/1999,24/02/1999,75,W75,LA COLOMBE,W,,N,N,N,Y,N,,MO,OTB,FPO,,,,,12.68,0,14.24,12.98,0,59.69,0,1,01/01/1973,4G1,,,PA,01/01/1956
IRL,IRL000I10670,,CEN,01/10/1990,09/06/1993,160,C160,LA FONTAINE,C,,N,Y,N,N,N,,WO,FPO,GTR,,,,,7.92,0,3.64,1.91,0,28.35,0,1,26/05/1977,4G1,,,,01/01/1977
IRL,IRL000I10670,,MOD,10/06/1993,31/12/2002,160,C160,LA FONTAINE,C,,N,Y,N,N,N,,WO,FPO,NK,,,,,7.92,0,3.64,3.7,0,28.35,0,1,26/05/1977,4G1,,,,01/01/1977
