Country of Registration,CFR,UVI,Event,Event Start Date,Event End Date,Registration Number,External marking,Name of vessel,Place of registration,IRCS,IRCS indicator,Licence indicator,VMS indicator,ERS indicator,AIS indicator,MMSI,Vessel Type,Main fishing gear,Subsidiary fishing gear 1,Subsidiary fishing gear 2,Subsidiary fishing gear 3,Subsidiary fishing gear 4,Subsidiary fishing gear 5,LOA,LBP,Tonnage GT,Other tonnage,GTs,Power of main engine,Power of auxiliary engine,Hull material,Date of entry into service,Segment,Country of importation/exportation,Type of export,Public aid,Year of construction
NLD,NLD196000962,,MOD,11/12/1992,22/12/1992,NLD196000962,UK-233,IDA CHRISTINA,UK,PEVD,Y,N,N,N,N,,FX,OTB,TBB,,,,,20.27,0,49,0,0,221,20,2,20/02/1980,Z18,,,,01/01/1960
NLD,NLD196000962,,MOD,23/12/1992,14/01/1993,NLD196000962,UK-233,MARIJTJE,UK,PEVD,Y,N,N,N,N,,FX,OTB,TBB,,,,,20.27,0,49,0,0,221,20,2,20/02/1980,Z18,,,,01/01/1960
NLD,NLD196000962,,MOD,15/01/1993,27/03/1995,NLD196000962,GO-52,ELISABETH,GO,PDXA,Y,N,N,N,N,,FX,OTB,TBB,,,,,20.27,0,49,0,0,221,20,2,20/02/1980,E12,,,,01/01/1960
NLD,NLD196000962,,MOD,28/03/1995,30/03/1995,NLD196000962,GO-52,ELISABETH,GO,PDXA,Y,N,N,N,N,,FX,OTB,TBB,,,,,20.27,0,45,0,0,221,20,2,20/02/1980,E12,,,,01/01/1960
NLD,NLD196000962,,MOD,31/03/1995,24/10/1996,NLD196000962,GO-52,ELISABETH,GO,PDXA,Y,N,N,N,N,,FX,OTB,TBB,,,,,20.27,0,45,0,0,221,20,2,20/02/1980,E12,,,,01/01/1960
NLD,NLD196000962,,MOD,25/10/1996,31/12/1996,NLD196000962,GO-52,ZEEHOND,GO,PDXA,Y,N,N,N,N,,FX,OTB,TBB,,,,,20.27,0,45,0,0,221,20,2,20/02/1980,E12,,,,01/01/1960
NLD,NLD196000962,,MOD,01/01/1997,24/02/2000,NLD196000962,GO-52,ZEEHOND,GO,PDXA,Y,N,N,N,N,,FX,OTB,TBB,,,,,20.27,0,45,0,0,221,20,2,20/02/1980,4J4,,,,01/01/1960
NLD,NLD196000962,,MOD,25/02/2000,30/12/2002,NLD196000962,OL-3,BONNY,OL,PDXA,Y,N,N,N,N,,FX,OTB,TBB,,,,,20.27,0,45,0,0,221,20,2,20/02/1980,4J6,,,,01/01/1960
NLD,NLD196000962,,RET,31/12/2002,31/12/2002,NLD196000962,OL-3,BONNY,OL,PDXA,Y,N,N,N,N,,FX,OTB,TBB,,,,,20.27,0,45,0,0,221,20,2,20/02/1980,4J6,,,AC,01/01/1960
NLD,NLD196000999,,CEN,01/09/1989,31/12/1991,NLD196000999,UK-356,TEVREDEN,UK,,N,Y,N,,,,FX,LLS,NO,,,,,14.9,0,0,31.02,0,71,0,2,19/04/1978,VYV,,,,01/01/1960
NLD,NLD196000999,,MOD,01/01/1992,05/07/1994,NLD196000999,UK-356,TEVREDEN,UK,,N,Y,N,,,,FX,LLS,NO,,,,,14.9,0,0,31.02,0,71,0,2,19/04/1978,Z18,,,,01/01/1960
NLD,NLD196000999,,MOD,06/07/1994,25/01/1996,NLD196000999,UK-356,TEVREDEN,UK,,N,Y,N,,,,FX,LLS,NO,,,,,14.9,0,0,31.02,0,71,0,2,19/04/1978,Z18,,,,01/01/1960
NLD,NLD196000999,,MOD,26/01/1996,31/12/1996,NLD196000999,LE-23,GRIETJE GESINA,LE,,N,Y,N,,,,FX,LLS,NO,,,,,14.9,0,0,31.02,0,71,0,2,19/04/1978,Z18,,,,01/01/1960
NLD,NLD196000999,,MOD,01/01/1997,12/11/1998,NLD196000999,LE-23,GRIETJE GESINA,LE,,N,Y,N,,,,FX,LLS,NO,,,,,14.9,0,0,31.02,0,71,0,2,19/04/1978,4JZ,,,,01/01/1960
NLD,NLD196000999,,MOD,13/11/1998,13/05/2001,NLD196000999,LE-23,GRIETJE GESINA,LE,,N,Y,N,,,,FX,LLS,NO,,,,,14.9,0,10,0,0,71,0,2,19/04/1978,4JZ,,,,01/01/1960
NLD,NLD196000999,,RET,14/05/2001,14/05/2001,NLD196000999,LE-23,GRIETJE GESINA,LE,,N,Y,N,,,,FX,LLS,NO,,,,,14.9,0,10,0,0,71,0,2,19/04/1978,4JZ,,,PA,01/01/1960
NLD,NLD196001107,,CST,14/11/1990,25/11/1991,NLD196001107,IJM-17,PLEUN,IJM,PGTT,Y,Y,N,,,,FX,GNS,NO,,,,,26.54,0,0,102.8,0,309,33,2,14/11/1990,KUQ,,,,01/01/1960
NLD,NLD196001107,,MOD,26/11/1991,31/12/1991,NLD196001107,IJM-17,PLEUN,IJM,PGTT,Y,Y,N,,,,FX,GNS,NO,,,,,26.81,0,112,0,0,309,33,2,14/11/1990,KUQ,,,,01/01/1960
NLD,NLD196001107,,MOD,01/01/1992,09/11/1992,NLD196001107,IJM-17,PLEUN,IJM,PGTT,Y,Y,N,,,,FX,GNS,NO,,,,,26.81,0,112,0,0,309,33,2,14/11/1990,E17,,,,01/01/1960
NLD,NLD196001107,,MOD,10/11/1992,20/01/1993,NLD196001107,IJM-17,PLEUN,IJM,PGTT,Y,Y,N,,,,FX,GNS,NO,,,,,26.81,0,112,0,0,309,33,2,14/11/1990,Z18,,,,01/01/1960
NLD,NLD196001107,,RET,21/01/1993,21/01/1993,NLD196001107,IJM-17,PLEUN,IJM,PGTT,Y,Y,N,,,,FX,GNS,NO,,,,,26.81,0,112,0,0,309,33,2,14/11/1990,Z18,,,AC,01/01/1960
NLD,NLD196001178,,CHA,13/02/1991,09/10/1991,NLD196001178,IJM-28,ROBBIE-LISETTE,IJM,,N,Y,N,,,,FX,GNS,LLS,,,,,7.5,0,0,8.68,0,37,0,3,13/02/1991,OVG,,,,01/01/1960
NLD,NLD196001178,,RET,10/10/1991,10/10/1991,NLD196001178,IJM-28,ROBBIE-LISETTE,IJM,,N,Y,N,,,,FX,GNS,LLS,,,,,7.5,0,0,8.68,0,37,0,3,13/02/1991,OVG,,,PA,01/01/1960
NLD,NLD196001275,,CHA,16/05/1991,31/12/1991,NLD196001275,HD-40,FRANCIS,HD,,N,Y,N,,,,FX,LLS,NK,,,,,6.4,0,0,3.76,0,10,0,3,16/05/1991,OVG,,,,01/01/1960
NLD,NLD196001275,,MOD,01/01/1992,23/06/1994,NLD196001275,HD-40,FRANCIS,HD,,N,Y,N,,,,FX,LLS,NK,,,,,6.4,0,0,3.76,0,10,0,3,16/05/1991,Z18,,,,01/01/1960
NLD,NLD196001275,,RET,24/06/1994,24/06/1994,NLD196001275,HD-40,FRANCIS,HD,,N,Y,N,,,,FX,LLS,NK,,,,,6.4,0,0,3.76,0,10,0,3,16/05/1991,Z18,,,PA,01/01/1960
NLD,NLD196001404,,CHA,19/06/1991,31/12/1991,NLD196001404,HON-23,MARCO,HON,,N,Y,N,,,,FX,TBB,NO,,,,,7.8,0,0,2,0,10,0,2,19/06/1991,OVG,,,,01/01/1960
NLD,NLD196001404,,MOD,01/01/1992,23/06/1994,NLD196001404,HON-23,MARCO,HON,,N,Y,N,,,,FX,TBB,NO,,,,,7.8,0,0,2,0,10,0,2,19/06/1991,Z18,,,,01/01/1960
NLD,NLD196001404,,RET,24/06/1994,24/06/1994,NLD196001404,HON-23,MARCO,HON,,N,Y,N,,,,FX,TBB,NO,,,,,7.8,0,0,2,0,10,0,2,19/06/1991,Z18,,,PA,01/01/1960
NLD,NLD196001417,,CHA,20/06/1991,31/12/1991,NLD196001417,IJM-316,PESCATOR,IJM,,N,Y,N,,,,FX,GNS,OTB,,,,,9.2,0,0,11.84,0,59,0,2,20/06/1991,OVG,,,,01/01/1960
NLD,NLD196001417,,MOD,01/01/1992,12/01/1992,NLD196001417,IJM-316,PESCATOR,IJM,,N,Y,N,,,,FX,GNS,OTB,,,,,9.2,0,0,11.84,0,59,0,2,20/06/1991,Z18,,,,01/01/1960
NLD,NLD196001417,,MOD,13/01/1992,02/08/1994,NLD196001417,IJM-316,PESCATOR,IJM,,N,Y,N,,,,FX,GNS,OTB,,,,,9.2,0,0,11.84,0,71,0,2,20/06/1991,Z18,,,,01/01/1960
NLD,NLD196001417,,RET,03/08/1994,03/08/1994,NLD196001417,IJM-316,PESCATOR,IJM,,N,Y,N,,,,FX,GNS,OTB,,,,,9.2,0,0,11.84,0,71,0,2,20/06/1991,Z18,,,PA,01/01/1960
NLD,NLD196001417,,CHA,17/02/1997,27/05/1997,NLD196001417,IJM-316,PESCADOR,IJM,,N,Y,N,,,,FX,GNS,OTB,,,,,9.2,0,0,11.84,0,88,0,2,20/06/1991,4J7,,,,01/01/1960
NLD,NLD196001417,,DES,28/05/1997,28/05/1997,NLD196001417,IJM-316,PESCADOR,IJM,,N,Y,N,,,,FX,GNS,OTB,,,,,9.2,0,0,11.84,0,88,0,2,20/06/1991,4J7,,,PA,01/01/1960
NLD,NLD196001465,,CHA,07/08/1991,31/12/1991,NLD196001465,WR-181,WOUTER,WR,,N,Y,N,,,,FX,FPO,NK,,,,,6.4,0,2,0,0,7,0,2,07/08/1991,KUQ,,,,01/01/1960
NLD,NLD196001465,,MOD,01/01/1992,24/04/1995,NLD196001465,WR-181,WOUTER,WR,,N,Y,N,,,,FX,FPO,NK,,,,,6.4,0,2,0,0,7,0,2,07/08/1991,E17,,,,01/01/1960
NLD,NLD196001465,,MOD,25/04/1995,04/11/1996,NLD196001465,WR-181,WOUTER,WR,,N,Y,N,,,,FX,FPO,NK,,,,,6.4,0,2,0,0,7,0,2,07/08/1991,Z18,,,,01/01/1960
NLD,NLD196001465,,RET,05/11/1996,05/11/1996,NLD196001465,WR-181,WOUTER,WR,,N,Y,N,,,,FX,FPO,NK,,,,,6.4,0,2,0,0,7,0,2,07/08/1991,Z18,,,PA,01/01/1960
NLD,NLD196001473,,CST,16/08/1991,31/12/1991,NLD196001473,GO-77,TWEE GEBROEDERS,GO,,N,N,N,N,N,,FX,OTB,OTM,,,,,17.45,0,0,56.24,0,167,18,1,16/08/1991,OVG,,,,01/01/1960
NLD,NLD196001473,,MOD,01/01/1992,03/03/1992,NLD196001473,GO-77,TWEE GEBROEDERS,GO,,N,N,N,N,N,,FX,OTB,OTM,,,,,17.45,0,0,56.24,0,167,18,1,16/08/1991,Z18,,,,01/01/1960
NLD,NLD196001473,,RET,04/03/1992,04/03/1992,NLD196001473,GO-77,TWEE GEBROEDERS,GO,,N,N,N,N,N,,FX,OTB,OTM,,,,,17.45,0,0,56.24,0,167,18,1,16/08/1991,Z18,,,PA,01/01/1960
NLD,NLD196001556,,CHA,17/10/1991,31/12/1991,NLD196001556,IJM-28,RUDOLF,IJM,,N,Y,N,,,,FX,GNS,SDN,,,,,7.5,0,4,0,0,48,0,3,17/10/1991,KUQ,,,,01/01/1960
NLD,NLD196001556,,MOD,01/01/1992,26/01/1992,NLD196001556,IJM-28,RUDOLF,IJM,,N,Y,N,,,,FX,GNS,SDN,,,,,7.5,0,4,0,0,48,0,3,17/10/1991,Z18,,,,01/01/1960
NLD,NLD196001556,,MOD,27/01/1992,27/11/1995,NLD196001556,IJM-28,RUDOLF,IJM,,N,Y,N,,,,FX,GNS,SDN,,,,,7.5,0,4,0,0,48,0,3,17/10/1991,E17,,,,01/01/1960
NLD,NLD196001556,,MOD,28/11/1995,31/12/1996,NLD196001556,IJM-28,RUDOLF,IJM,,N,Y,N,,,,FX,GNS,SDN,,,,,7.5,0,4,0,0,48,0,3,17/10/1991,Z18,,,,01/01/1960
NLD,NLD196001556,,MOD,01/01/1997,10/07/1997,NLD196001556,IJM-28,RUDOLF,IJM,,N,Y,N,,,,FX,GNS,SDN,,,,,7.5,0,4,0,0,48,0,3,17/10/1991,4J7,,,,01/01/1960
NLD,NLD196001556,,RET,11/07/1997,11/07/1997,NLD196001556,IJM-28,RUDOLF,IJM,,N,Y,N,,,,FX,GNS,SDN,,,,,7.5,0,4,0,0,48,0,3,17/10/1991,4J7,,,PA,01/01/1960
NLD,NLD196001566,,CHA,28/10/1991,31/12/1991,NLD196001566,WR-97,MS AVONTUUR,WR,,N,Y,N,,,,FX,TBB,OTB,,,,,12.82,0,0,17.8,0,176,0,2,28/10/1991,OVG,,,,01/01/1960
NLD,NLD196001566,,MOD,01/01/1992,27/06/1994,NLD196001566,WR-97,MS AVONTUUR,WR,,N,Y,N,,,,FX,TBB,OTB,,,,,12.82,0,0,17.8,0,176,0,2,28/10/1991,Z18,,,,01/01/1960
NLD,NLD196001566,,RET,28/06/1994,28/06/1994,NLD196001566,WR-97,MS AVONTUUR,WR,,N,Y,N,,,,FX,TBB,OTB,,,,,12.82,0,0,17.8,0,176,0,2,28/10/1991,Z18,,,PA,01/01/1960
NLD,NLD196001685,,CHA,10/08/1992,29/08/1993,NLD196001685,WR-130,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,6,0,0,2.1,0,6,0,2,10/08/1992,E17,,,,01/01/1960
NLD,NLD196001685,,MOD,30/08/1993,30/01/1996,NLD196001685,WR-139,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,6,0,0,2.1,0,6,0,2,10/08/1992,Z18,,,,01/01/1960
NLD,NLD196001685,,RET,31/01/1996,31/01/1996,NLD196001685,WR-139,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,6,0,0,2.1,0,6,0,2,10/08/1992,Z18,,,PA,01/01/1960
NLD,NLD196001694,,CHA,09/09/1992,15/02/1994,NLD196001694,HON-36,RICSON,HON,,N,Y,N,,,,FX,TBB,FPO,,,,,7,0,0,6.93,0,11,0,2,09/09/1992,Z18,,,,01/01/1960
NLD,NLD196001694,,RET,16/02/1994,16/02/1994,NLD196001694,HON-36,RICSON,HON,,N,Y,N,,,,FX,TBB,FPO,,,,,7,0,0,6.93,0,11,0,2,09/09/1992,Z18,,,PA,01/01/1960
NLD,NLD196001751,,CHA,01/03/1993,27/06/1994,NLD196001751,YE-24,BASTIANA HELENA,YE,,N,Y,N,,,,FX,FPO,NK,,,,,8.2,0,0,12.66,0,7,0,2,01/03/1993,Z18,,,,01/01/1960
NLD,NLD196001751,,RET,28/06/1994,28/06/1994,NLD196001751,YE-24,BASTIANA HELENA,YE,,N,Y,N,,,,FX,FPO,NK,,,,,8.2,0,0,12.66,0,7,0,2,01/03/1993,Z18,,,PA,01/01/1960
NLD,NLD196001751,,CHA,18/08/1997,02/09/1998,NLD196001751,YE-21,PETE,YE,,N,Y,N,,,,FX,FPO,NK,,,,,8.2,0,0,12.66,0,7,0,2,01/03/1993,4J7,,,,01/01/1960
NLD,NLD196001751,,RET,03/09/1998,03/09/1998,NLD196001751,YE-21,PETE,YE,,N,Y,N,,,,FX,FPO,NK,,,,,8.2,0,0,12.66,0,7,0,2,01/03/1993,4J7,,,PA,01/01/1960
NLD,NLD196001753,,CHA,02/03/1993,07/06/1993,NLD196001753,LE-65,SEA HUNTER,LE,,N,Y,N,,,,FX,GNS,TBB,,,,,3.8,0,0,1.3,0,11,0,2,02/03/1993,Z18,,,,01/01/1960
NLD,NLD196001753,,RET,08/06/1993,08/06/1993,NLD196001753,LE-65,SEA HUNTER,LE,,N,Y,N,,,,FX,GNS,TBB,,,,,3.8,0,0,1.3,0,11,0,2,02/03/1993,Z18,,,PA,01/01/1960
NLD,NLD196001758,,CHA,06/04/1993,24/03/1996,NLD196001758,HK-8,DREES,HK,,N,Y,N,,,,FX,NK,NO,,,,,16.5,0,19,0,0,88,0,2,06/04/1993,Z18,,,,01/01/1960
NLD,NLD196001758,,MOD,25/03/1996,31/12/1996,NLD196001758,UK-65,JENNY MAARTEN,UK,,N,Y,N,,,,FX,NK,NO,,,,,16.5,0,19,0,0,88,0,2,06/04/1993,Z18,,,,01/01/1960
NLD,NLD196001758,,MOD,01/01/1997,30/12/2002,NLD196001758,UK-65,JENNY MAARTEN,UK,,N,Y,N,,,,FX,NK,NO,,,,,16.5,0,19,0,0,88,0,2,06/04/1993,4JZ,,,,01/01/1960
NLD,NLD196001758,,RET,31/12/2002,31/12/2002,NLD196001758,UK-65,JENNY MAARTEN,UK,,N,Y,N,,,,FX,NK,NO,,,,,16.5,0,19,0,0,88,0,2,06/04/1993,4JZ,,,PA,01/01/1960
NLD,NLD196001855,,CHA,08/02/1994,31/12/1996,NLD196001855,LO-4,RANA,LO,,N,N,N,N,N,,TU,TBB,GNS,,,,,13.5,0,0,20.85,0,88,0,2,08/02/1994,Z18,,,,01/01/1960
NLD,NLD196001855,,MOD,01/01/1997,12/11/1998,NLD196001855,LO-4,RANA,LO,,N,N,N,N,N,,TU,TBB,GNS,,,,,13.5,0,0,20.85,0,88,0,2,08/02/1994,4J6,,,,01/01/1960
NLD,NLD196001855,,MOD,13/11/1998,31/12/2002,NLD196001855,LO-4,RANA,LO,,N,Y,N,N,N,,TU,TBB,GNS,,,,,13.5,0,13,0,0,88,0,2,08/02/1994,4J6,,,,01/01/1960
NLD,NLD196001855,,MOD,01/01/2003,31/12/2010,NLD196001855,LO-4,RANA,LO,,N,Y,N,N,N,,TU,TBB,NO,,,,,13.5,0,13,0,0,88,0,2,08/02/1994,MFL,,,,01/01/1960
NLD,NLD196001855,,MOD,01/01/2011,24/10/2012,NLD196001855,LO-4,RANA,LO,,N,Y,N,N,N,,TU,TBB,NO,,,,,13.5,0,13,0,0,88,0,2,08/02/1994,MFL,,,,01/01/1960
NLD,NLD196001855,,MOD,25/10/2012,26/11/2012,NLD196001855,LO-4,RANA,LO,,N,Y,Y,N,N,,TU,TBB,NO,,,,,13.5,0,13,0,0,88,0,2,08/02/1994,MFL,,,,01/01/1960
NLD,NLD196001855,,MOD,27/11/2012,09/12/2015,NLD196001855,LO-4,RANA,LO,,N,Y,Y,Y,N,,TU,TBB,NO,,,,,13.5,0,13,0,0,88,0,2,08/02/1994,MFL,,,,01/01/1960
NLD,NLD196001855,,MOD,10/12/2015,31/12/2100,NLD196001855,LO-4,RANA,LO,PF5989,Y,Y,Y,Y,Y,244020461,TU,TBB,NO,,,,,13.5,0,13,0,0,88,0,2,08/02/1994,MFL,,,,01/01/1960
NLD,NLD196001953,,CHA,31/01/1996,22/09/1996,NLD196001953,WR-139,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,4.75,0,0,1.37,0,6,0,2,31/01/1996,Z18,,,,01/01/1960
NLD,NLD196001953,,MOD,23/09/1996,31/12/1996,NLD196001953,WR-139,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,4.75,0,0,1.37,0,6,0,2,31/01/1996,E17,,,,01/01/1960
NLD,NLD196001953,,MOD,01/01/1997,01/11/1998,NLD196001953,WR-139,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,4.75,0,0,1.37,0,6,0,2,31/01/1996,4J1,,,,01/01/1960
NLD,NLD196001953,,MOD,02/11/1998,31/12/2002,NLD196001953,WR-139,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,3.4,0,1,0,0,6,0,2,31/01/1996,4J1,,,,01/01/1960
NLD,NLD196001953,,MOD,01/01/2003,31/12/2004,NLD196001953,WR-139,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,PS,,,,,3.4,0,1,0,0,6,0,2,31/01/1996,MFL,,,,01/01/1960
NLD,NLD196001953,,MOD,01/01/2005,16/01/2008,NLD196001953,WR-139,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,PS,,,,,3.4,0,1,0,0,6,0,2,31/01/1996,MFL,,,PA,01/01/1960
NLD,NLD196001953,,MOD,17/01/2008,31/12/2100,NLD196001953,WR-139,JOHANNA III,WR,,N,Y,N,,,,FX,FPO,GNS,,,,,3.4,0,1,0,0,6,0,3,31/01/1996,MFL,,,,01/01/1960
NLD,NLD196002052,,CHA,16/05/1997,02/09/1998,NLD196002052,EH-3,DOLFIJN,EH,,N,Y,N,,,,FX,GNS,LLS,,,,,7.2,0,0,5.85,0,15,0,2,16/05/1997,4JZ,,,,01/01/1960
NLD,NLD196002052,,RET,03/09/1998,03/09/1998,NLD196002052,EH-3,DOLFIJN,EH,,N,Y,N,,,,FX,GNS,LLS,,,,,7.2,0,0,5.85,0,15,0,2,16/05/1997,4JZ,,,PA,01/01/1960
NLD,NLD196100018,8431633,CEN,01/09/1989,31/12/1991,NLD196100018,BR-19,ADRIANA,BR,PCDR,Y,N,N,N,N,,TU,DRB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,KDQ,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,01/01/1992,12/05/1992,NLD196100018,BR-19,ADRIANA,BR,PCDR,Y,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,E12,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,13/05/1992,09/09/1992,NLD196100018,BR-19,ADRIANA,BR,PCDT,Y,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,E12,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,10/09/1992,22/09/1992,NLD196100018,BR-19,ADRIANA,BR,PCDT,Y,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,Z18,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,23/09/1992,18/11/1992,NLD196100018,BR-19,ADRIANA,BR,PCDR,Y,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,Z18,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,19/11/1992,24/11/1992,NLD196100018,BR-19,ADRIANA,BR,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,Z18,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,25/11/1992,08/12/1992,NLD196100018,BR-19,ADRIANA,BR,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,E12,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,09/12/1992,14/12/1992,NLD196100018,BR-19,ADRIANA,BR,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,Z18,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,15/12/1992,31/12/1992,NLD196100018,SL-16,MORGENSTER,SL,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,E12,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,01/01/1993,31/12/1994,NLD196100018,SL-16,MORGENSTER,SL,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,E17,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,01/01/1995,22/02/1995,NLD196100018,SL-16,MORGENSTER,SL,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,0,2,04/01/1967,E12,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,23/02/1995,08/03/1995,NLD196100018,SL-16,MORGENSTER,SL,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,16,2,04/01/1967,E12,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,09/03/1995,31/12/1996,NLD196100018,SL-16,MORGENSTER,SL,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,16,2,04/01/1967,E12,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,01/01/1997,27/04/1998,NLD196100018,SL-16,MORGENSTER,SL,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,16,2,04/01/1967,4J4,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,28/04/1998,16/08/2000,NLD196100018,LO-18,LYDINGE,LO,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,16,2,04/01/1967,4J4,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,17/08/2000,08/07/2002,NLD196100018,LO-18,LYDINGE,LO,,N,N,N,N,N,,TU,TBB,NK,,,,,18.36,0,33,0,0,165,16,2,04/01/1967,4J4,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,09/07/2002,31/12/2002,NLD196100018,ZK-47,PIETER JOHANNES,ZK,PGAO,Y,Y,N,N,N,,TU,NK,NO,,,,,18.36,0,33,0,0,165,8.8,2,04/01/1967,4J4,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,01/01/2003,08/04/2004,NLD196100018,ZK-47,PIETER JOHANNES,ZK,PGAO,Y,Y,N,N,N,,TU,TBB,PTB,,,,,18.36,0,33,0,0,165,8.8,2,04/01/1967,MFL,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,09/04/2004,24/09/2008,NLD196100018,ZK-47,PIETER JOHANNES,ZK,PGAO,Y,Y,Y,N,N,,TU,TBB,PTB,,,,,18.36,0,33,0,0,165,8.8,2,04/01/1967,MFL,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,25/09/2008,12/10/2010,NLD196100018,ZK-47,PIETER JOHANNES,ZK,PGAO,Y,Y,Y,N,N,,TU,TBB,PTB,,,,,18.36,0,33,0,0,220,8.8,2,04/01/1967,MFL,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,13/10/2010,31/12/2010,NLD196100018,ZK-47,PIETER JOHANNES,ZK,PGAO,Y,Y,Y,N,N,,TU,TBB,PTB,,,,,20.61,0,39,0,0,220,8.8,2,04/01/1967,MFL,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,01/01/2011,01/11/2011,NLD196100018,ZK-47,PIETER JOHANNES,ZK,PGAO,Y,Y,Y,N,N,,TU,TBB,PTB,,,,,20.61,0,39,0,0,220,8.8,2,04/01/1967,MFL,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,02/11/2011,29/09/2016,NLD196100018,ZK-47,PIETER JOHANNES,ZK,PGAO,Y,Y,Y,Y,N,,TU,TBB,PTB,,,,,20.61,0,39,0,0,220,9,2,04/01/1967,MFL,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,30/09/2016,28/07/2020,NLD196100018,ZK-47,PIETER JOHANNES,ZK,PGAO,Y,Y,Y,Y,Y,244806000,TU,TBB,PTB,,,,,20.61,0,39,0,0,220,9,2,04/01/1967,MFL,,,,01/01/1961
NLD,NLD196100018,8431633,MOD,29/07/2020,31/12/2100,NLD196100018,ZK-47,PIETER JOHANNES,ZK,PGAO,Y,Y,Y,Y,Y,244806000,TU,TBB,PTB,,,,,20.61,0,39,0,0,220,9,2,04/01/1967,MFL,,,,01/01/1961
NLD,NLD196100019,,CEN,01/09/1989,31/10/1989,NLD196100019,BR-22,DIANA,BR,,N,N,N,N,N,,FX,OTM,NO,,,,,28.95,0,0,135.51,0,588,0,2,12/12/1978,OVG,,,,01/01/1961
NLD,NLD196100019,,MOD,01/11/1989,31/01/1990,NLD196100019,SL-8,JACOB,SL,,N,N,N,N,N,,FX,OTM,NO,,,,,28.95,0,0,135.51,0,588,0,2,12/12/1978,OVG,,,,01/01/1961
NLD,NLD196100019,,EXP,01/02/1990,01/02/1990,NLD196100019,SL-8,JACOB,SL,,N,N,N,N,N,,FX,OTM,NO,,,,,28.95,0,0,135.51,0,588,0,2,12/12/1978,OVG,IRL,EX,PA,01/01/1961
NLD,NLD196100126,,CEN,01/09/1989,31/12/1991,NLD196100126,EH-45,DE VROUWE KLAZIENA,EH,,N,Y,N,,,,FX,NK,NO,,,,,16,0,0,19.1,0,96,0,2,14/09/1973,VYV,,,,01/01/1961
