"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"BEL";"BEL035091963";NA;"MOD";19930209;19950125;509;"Z.509";"TELSTAR";"ZEEBR";"OPUE";"Y";"N";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"27.2";"23.7";"101";"0";0;221;0;2;"09/09/1963";"C10";"";"";"";"01/01/1963"
"BEL";"BEL035091963";NA;"DES";19950126;19950126;509;"Z.509";"TELSTAR";"ZEEBR";"OPUE";"Y";"N";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"27.2";"23.7";"101";"0";0;221;0;2;"09/09/1963";"E10";"";"";"AC";"01/01/1963"
"BEL";"BEL035101970";NA;"CEN";19890101;19890614;510;"Z.510";"ZEEMANSBLIK II";"ZEEBR";"OPUF";"Y";"Y";"N";"Y";"N";NA;"FX";"OTB";"NO";NA;NA;NA;NA;"23.8";"18.43";"0";"91.86";0;276;0;2;"29/01/1970";"ZEE";"";"";"";"01/01/1970"
"BEL";"BEL035101970";NA;"EXP";19890615;19890615;510;"Z.510";"ZEEMANSBLIK II";"ZEEBR";"OPUF";"Y";"Y";"N";"Y";"N";NA;"FX";"OTB";"NO";NA;NA;NA;NA;"23.8";"18.43";"0";"91.86";0;276;0;2;"29/01/1970";"ZEE";"IRL";"EX";"PA";"01/01/1970"
"BEL";"BEL035101989";8837473;"CST";19890620;19911231;510;"Z.510";"ALBRECHT RODENBACH";"ZEEBR";"OPUF";"Y";"Y";"N";"Y";"N";NA;"FX";"OTB";"TBB";NA;NA;NA;NA;"34.9";"18.43";"273";"0";0;883;0;2;"20/06/1989";"ZEE";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";19920101;19961231;510;"Z.510";"ALBRECHT RODENBACH";"ZEEBR";"OPUF";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTB";"TBB";NA;NA;NA;NA;"34.9";"18.43";"273";"0";0;883;0;2;"20/06/1989";"E10";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";19970101;20000216;510;"Z.510";"ALBRECHT RODENBACH";"ZEEBR";"OPUF";"Y";"Y";"Y";"Y";"N";NA;"FX";"OTB";"TBB";NA;NA;NA;NA;"34.9";"18.43";"273";"0";0;883;0;2;"20/06/1989";"4A1";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";20000217;20021231;84;"Z.84";"ALBRECHT RODENBACH";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"34.9";"30.87";"273";"0";0;795;0;2;"20/06/1989";"4A1";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";20030101;20060206;84;"Z.84";"ALBRECHT RODENBACH";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"34.9";"30.87";"273";"0";0;795;0;2;"20/06/1989";"MFL";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";20060207;20070103;84;"Z.84";"ALBRECHT RODENBACH";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"34.9";"30.87";"273";"0";0;795;0;2;"20/06/1989";"MFL";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";20070104;20071210;84;"Z.84";"ALBRECHT RODENBACH";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"34.9";"30.87";"273";"0";0;795;0;2;"20/06/1989";"MFL";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";20071211;20080319;84;"Z.84";"ALBRECHT RODENBACH";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"34.9";"30.87";"273";"0";0;950;0;2;"20/06/1989";"MFL";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";20080320;20080521;84;"Z.84";"ALBRECHT RODENBACH";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"34.9";"30.87";"284";"0";0;950;0;2;"20/06/1989";"MFL";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";20080522;20110607;84;"Z.84";"ALBRECHT RODENBACH";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"DRB";NA;NA;NA;NA;"34.9";"30.87";"284";"0";0;950;0;2;"20/06/1989";"MFL";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";20110608;20151129;84;"Z.84";"CALYPSO";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"34.9";"30.87";"284";"0";0;950;0;2;"20/06/1989";"MFL";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"MOD";20151130;20200705;84;"Z.84";"CALYPSO";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"34.9";"30.87";"284";"0";0;1200;0;2;"20/06/1989";"MFL";"";"";"";"01/01/1989"
"BEL";"BEL035101989";8837473;"RET";20200706;20200706;84;"Z.84";"CALYPSO";"ZEEBR";"OPDF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"34.9";"30.87";"284";"0";0;1200;0;2;"20/06/1989";"MFL";"";"";"";"01/01/1989"
"BEL";"BEL035102000";9215969;"CST";20000908;20021231;510;"Z.510";"DENNIS";"ZEEBR";"OPUF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.96";"33.39";"388";"0";0;882;0;2;"08/09/2000";"4A1";"";"";"";"01/01/2000"
"BEL";"BEL035102000";9215969;"MOD";20030101;20031005;510;"Z.510";"DENNIS";"ZEEBR";"OPUF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.96";"33.39";"388";"0";0;882;0;2;"08/09/2000";"MFL";"";"";"";"01/01/2000"
"BEL";"BEL035102000";9215969;"MOD";20031006;20060829;510;"Z.510";"DENNIS";"ZEEBR";"OPUF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.96";"33.39";"388";"0";0;957;0;2;"08/09/2000";"MFL";"";"";"";"01/01/2000"
"BEL";"BEL035102000";9215969;"MOD";20060830;20071115;510;"Z.510";"DENNIS";"ZEEBR";"OPUF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.96";"33.39";"388";"0";0;1176;0;2;"08/09/2000";"MFL";"";"";"";"01/01/2000"
"BEL";"BEL035102000";9215969;"MOD";20071116;20200909;510;"Z.510";"DENNIS";"ZEEBR";"OPUF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"37.96";"33.39";"388";"0";0;1200;0;2;"08/09/2000";"MFL";"";"";"";"01/01/2000"
"BEL";"BEL035102000";9215969;"MOD";20200910;20210113;510;"Z.510";"DENNIS";"ZEEBR";"OPUF";"Y";"Y";"Y";"Y";"Y";205246000;"FX";"TBB";"NO";NA;NA;NA;NA;"37.96";"33.39";"388";"0";0;1200;0;2;"08/09/2000";"MFL";"";"";"";"01/01/2000"
"BEL";"BEL035102000";9215969;"MOD";20210114;21001231;510;"Z.510";"DENNIS";"BEZEE";"OPUF";"Y";"Y";"Y";"Y";"Y";205246000;"FX";"TBB";"NO";NA;NA;NA;NA;"37.96";"33.39";"388";"0";0;1200;0;2;"08/09/2000";"MFL";"";"";"";"01/01/2000"
"BEL";"BEL035191970";NA;"CEN";19890101;19911231;519;"Z.519";"WHITE HORSE";"ZEEBR";"OPUO";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"28.12";"24";"154";"0";0;386;0;2;"04/09/1970";"ZEE";"";"";"";"01/01/1970"
"BEL";"BEL035191970";NA;"MOD";19920101;19930407;519;"Z.519";"WHITE HORSE";"ZEEBR";"OPUO";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"28.12";"24";"154";"0";0;386;0;2;"04/09/1970";"E10";"";"";"";"01/01/1970"
"BEL";"BEL035191970";NA;"DES";19930408;19930408;519;"Z.519";"WHITE HORSE";"ZEEBR";"OPUO";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"28.12";"24";"154";"0";0;386;0;2;"04/09/1970";"E10";"";"";"PA";"01/01/1970"
"BEL";"BEL035191993";NA;"CST";19930423;19961231;519;"Z.519";"RACHEL SARAH";"ZEEBR";"OPUO";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"22.07";"19.43";"98";"0";0;221;0;2;"23/04/1993";"E10";"";"";"";"01/01/1993"
"BEL";"BEL035191993";NA;"MOD";19970101;20021231;519;"Z.519";"RACHEL SARAH";"ZEEBR";"OPUO";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"22.07";"19.43";"98";"0";0;221;0;2;"23/04/1993";"4A1";"";"";"";"01/01/1993"
"BEL";"BEL035191993";NA;"MOD";20030101;20050609;519;"Z.519";"RACHEL SARAH";"ZEEBR";"OPUO";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"22.07";"19.43";"98";"0";0;221;0;2;"23/04/1993";"MFL";"";"";"";"01/01/1993"
"BEL";"BEL035191993";NA;"MOD";20050610;20120624;519;"Z.519";"ENTERPRISE";"ZEEBR";"OPUO";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"22.07";"19.43";"98";"0";0;221;0;2;"23/04/1993";"MFL";"";"";"";"01/01/1993"
"BEL";"BEL035191993";NA;"DES";20120625;20120625;519;"Z.519";"ENTERPRISE";"ZEEBR";"OPUO";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"22.07";"19.43";"98";"0";0;221;0;2;"23/04/1993";"MFL";"";"";"PA";"01/01/1993"
"BEL";"BEL035251997";9150729;"CST";19970515;20021231;525;"Z.525";"SYLVIA-MARY";"ZEEBR";"OPUU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"4A1";"";"";"";"01/01/1997"
"BEL";"BEL035251997";9150729;"MOD";20030101;20041123;525;"Z.525";"SYLVIA-MARY";"ZEEBR";"OPUU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"MFL";"";"";"";"01/01/1997"
"BEL";"BEL035251997";9150729;"MOD";20041124;20060206;525;"Z.525";"SYLVIA-MARY";"ZEEBR";"OPUU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"MFL";"";"";"";"01/01/1997"
"BEL";"BEL035251997";9150729;"MOD";20060207;20080818;525;"Z.525";"SYLVIA-MARY";"ZEEBR";"OPUU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"MFL";"";"";"";"01/01/1997"
"BEL";"BEL035251997";9150729;"MOD";20080819;20150907;525;"Z.525";"SYLVIA-MARY";"ZEEBR";"OPUU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"MFL";"";"";"";"01/01/1997"
"BEL";"BEL035251997";9150729;"MOD";20150908;20200114;525;"Z.525";"SYLVIA-MARY";"ZEEBR";"OPUU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"MFL";"";"";"";"01/01/1997"
"BEL";"BEL035251997";9150729;"MOD";20200115;20200909;525;"Z.525";"SYLVIA-MARY";"ZEEBR";"OPUU";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"MFL";"";"";"";"01/01/1997"
"BEL";"BEL035251997";9150729;"MOD";20200910;20210117;525;"Z.525";"SYLVIA-MARY";"ZEEBR";"OPUU";"Y";"Y";"Y";"Y";"Y";205232000;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"MFL";"";"";"";"01/01/1997"
"BEL";"BEL035251997";9150729;"MOD";20210118;20211212;525;"Z.525";"SYLVIA-MARY";"BEZEE";"OPUU";"Y";"Y";"Y";"Y";"Y";205232000;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"MFL";"";"";"";"01/01/1997"
"BEL";"BEL035251997";9150729;"MOD";20211213;21001231;525;"Z.525";"SYLVIA-MARY";"BEZEE";"OPUU";"Y";"Y";"Y";"Y";"Y";205232000;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.85";"20.98";"138";"0";0;221;0;2;"15/05/1997";"MFL";"";"";"";"01/01/1997"
"BEL";"BEL035261968";NA;"CEN";19890101;19890118;526;"Z.526";"FLAMINGO II";"ZEEBR";"OPUV";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"30.7";"26.1";"159";"141.65";0;368;0;2;"26/08/1968";"ZEE";"";"";"";"01/01/1968"
"BEL";"BEL035261968";NA;"MOD";19890119;19911231;526;"Z.526";"FLAMINGO II";"ZEEBR";"OPUV";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"30.7";"26.1";"159";"152.39";0;368;0;2;"26/08/1968";"ZEE";"";"";"";"01/01/1968"
"BEL";"BEL035261968";NA;"MOD";19920101;19961024;526;"Z.526";"FLAMINGO II";"ZEEBR";"OPUV";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"30.7";"26.9";"159";"0";0;368;0;2;"26/08/1968";"E10";"";"";"";"01/01/1968"
"BEL";"BEL035261968";NA;"RET";19961025;19961025;526;"Z.526";"FLAMINGO II";"ZEEBR";"OPUV";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"30.7";"26.9";"159";"0";0;368;0;2;"26/08/1968";"E10";"";"";"PA";"01/01/1968"
"BEL";"BEL035261999";9202871;"CST";19990514;20021231;526;"Z.526";"VAYA CON DIOS";"ZEEBR";"OPUV";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"36.11";"32.52";"351";"0";0;853;0;2;"14/05/1999";"4A1";"";"";"";"01/01/1999"
"BEL";"BEL035261999";9202871;"MOD";20030101;20031217;526;"Z.526";"VAYA CON DIOS";"ZEEBR";"OPUV";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"36.11";"32.52";"351";"0";0;853;0;2;"14/05/1999";"MFL";"";"";"";"01/01/1999"
"BEL";"BEL035261999";9202871;"MOD";20031218;20060302;526;"Z.526";"VAYA CON DIOS";"ZEEBR";"OPUV";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"36.11";"32.52";"351";"0";0;957;0;2;"14/05/1999";"MFL";"";"";"";"01/01/1999"
"BEL";"BEL035261999";9202871;"MOD";20060303;20081113;526;"Z.526";"VAYA CON DIOS";"ZEEBR";"OPUV";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"36.11";"32.52";"351";"0";0;957;0;2;"14/05/1999";"MFL";"";"";"";"01/01/1999"
"BEL";"BEL035261999";9202871;"MOD";20081114;20140910;526;"Z.526";"VAYA CON DIOS";"ZEEBR";"OPUV";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"36.11";"32.52";"351";"0";0;1178;0;2;"14/05/1999";"MFL";"";"";"";"01/01/1999"
"BEL";"BEL035261999";9202871;"MOD";20140911;20200909;526;"Z.526";"VAYA CON DIOS";"ZEEBR";"OPUV";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"36.11";"32.52";"351";"0";0;942;0;2;"14/05/1999";"MFL";"";"";"";"01/01/1999"
"BEL";"BEL035261999";9202871;"MOD";20200910;20210111;526;"Z.526";"VAYA CON DIOS";"ZEEBR";"OPUV";"Y";"Y";"Y";"Y";"Y";205316000;"FX";"TBB";"OTB";NA;NA;NA;NA;"36.11";"32.52";"351";"0";0;942;0;2;"14/05/1999";"MFL";"";"";"";"01/01/1999"
"BEL";"BEL035261999";9202871;"MOD";20210112;21001231;526;"Z.526";"VAYA CON DIOS";"BEZEE";"OPUV";"Y";"Y";"Y";"Y";"Y";205316000;"FX";"TBB";"OTB";NA;NA;NA;NA;"36.11";"32.52";"351";"0";0;942;0;2;"14/05/1999";"MFL";"";"";"";"01/01/1999"
"BEL";"BEL035361963";NA;"CEN";19890101;19910721;536;"Z.536";"ZEEVALK";"ZEEBR";"OPVF";"Y";"N";"N";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"20.5";"18.43";"46";"47.67";0;165;0;2;"11/12/1963";"ZEE";"";"";"";"01/01/1963"
"BEL";"BEL035361963";NA;"MOD";19910722;19911231;536;"Z.536";"ZEEVALK";"ZEEBR";"OPVF";"Y";"N";"N";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"20.5";"18.43";"46";"47.67";0;166;0;2;"11/12/1963";"ZEE";"";"";"";"01/01/1963"
"BEL";"BEL035361963";NA;"MOD";19920101;19920315;536;"O.536";"ZEEVALK";"OOSTE";"OPVF";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"20.5";"18.43";"46";"47.67";0;166;0;2;"11/12/1963";"E10";"";"";"";"01/01/1963"
"BEL";"BEL035361963";NA;"MOD";19920316;19961231;536;"O.536";"ZEEVALK";"OOSTE";"OPVF";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"20.5";"18.43";"46";"47.67";0;166;0;2;"11/12/1963";"C10";"";"";"";"01/01/1963"
"BEL";"BEL035361963";NA;"MOD";19970101;19980802;536;"O.536";"ZEEVALK";"OOSTE";"OPVF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"20.5";"18.43";"46";"47.67";0;166;0;2;"11/12/1963";"4A1";"";"";"";"01/01/1963"
"BEL";"BEL035361963";NA;"MOD";19980803;19991103;536;"O.536";"ZEEVALK";"OOSTE";"OPVF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"20.5";"18.43";"46";"0";0;166;0;2;"11/12/1963";"4A1";"";"";"";"01/01/1963"
"BEL";"BEL035361963";NA;"EXP";19991104;19991104;536;"O.536";"ZEEVALK";"OOSTE";"OPVF";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"20.5";"18.43";"46";"0";0;166;0;2;"11/12/1963";"4A1";"NLD";"EX";"PA";"01/01/1963"
"BEL";"BEL035481988";NA;"CEN";19890101;19911231;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.82";"21.31";"81";"0";0;221;0;2;"07/11/1988";"ZEE";"";"";"";"01/01/1988"
"BEL";"BEL035481988";NA;"MOD";19920101;19960323;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.82";"21.31";"81";"0";0;221;0;2;"07/11/1988";"E10";"";"";"";"01/01/1988"
"BEL";"BEL035481988";NA;"MOD";19960324;19961231;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.82";"21.31";"82";"0";0;221;0;2;"07/11/1988";"E10";"";"";"";"01/01/1988"
"BEL";"BEL035481988";NA;"MOD";19970101;19980914;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.82";"21.31";"82";"0";0;221;0;2;"07/11/1988";"4A1";"";"";"";"01/01/1988"
"BEL";"BEL035481988";NA;"MOD";19980915;20021231;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.82";"21.31";"82";"0";0;221;0;2;"07/11/1988";"4A1";"";"";"";"01/01/1988"
"BEL";"BEL035481988";NA;"MOD";20030101;20031117;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.82";"21.31";"82";"0";0;221;0;2;"07/11/1988";"MFL";"";"";"";"01/01/1988"
"BEL";"BEL035481988";NA;"DES";20031118;20031118;548;"Z.548";"FLAMINGO";"ZEEBR";"OPVR";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.82";"21.31";"82";"0";0;221;0;2;"07/11/1988";"MFL";"";"";"PA";"01/01/1988"
"BEL";"BEL035541964";8433186;"CEN";19890101;19900423;554;"Z.554";"LUCKY STAR II";"ZEEBR";"OPVX";"Y";"N";"N";"Y";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"19.2";"16.55";"42";"45.14";0;140;0;2;"01/07/1964";"ZEE";"";"";"";"01/01/1964"
"BEL";"BEL035541964";8433186;"MOD";19900424;19911231;554;"Z.554";"LUCKY STAR II";"ZEEBR";"OPVX";"Y";"N";"N";"Y";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"19.2";"16.55";"42";"45.14";0;191;0;2;"01/07/1964";"ZEE";"";"";"";"01/01/1964"
"BEL";"BEL035541964";8433186;"MOD";19920101;19930920;554;"Z.554";"NADIA";"ZEEBR";"OPVX";"Y";"N";"N";"Y";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"19.2";"16.55";"42";"45.14";0;191;0;2;"01/07/1964";"E10";"";"";"";"01/01/1964"
"BEL";"BEL035541964";8433186;"MOD";19930921;19961231;554;"Z.554";"NADIA";"ZEEBR";"OPVX";"Y";"N";"N";"Y";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"19.2";"16.55";"42";"45.14";0;191;0;2;"01/07/1964";"C10";"";"";"";"01/01/1964"
"BEL";"BEL035541964";8433186;"MOD";19970101;19980802;554;"Z.554";"NADIA";"ZEEBR";"OPVX";"Y";"N";"Y";"Y";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"19.2";"16.55";"42";"45.14";0;191;0;2;"01/07/1964";"4A1";"";"";"";"01/01/1964"
"BEL";"BEL035541964";8433186;"MOD";19980803;19980929;554;"Z.554";"NADIA";"ZEEBR";"OPVX";"Y";"N";"Y";"Y";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"19.2";"16.55";"42";"0";0;191;0;2;"01/07/1964";"4A1";"";"";"";"01/01/1964"
"BEL";"BEL035541964";8433186;"EXP";19980930;19980930;554;"Z.554";"NADIA";"ZEEBR";"OPVX";"Y";"N";"Y";"Y";"N";NA;"TU";"TBB";"OTB";NA;NA;NA;NA;"19.2";"16.55";"42";"0";0;191;0;2;"01/07/1964";"4A1";"NLD";"EX";"PA";"01/01/1964"
"BEL";"BEL035681988";8745436;"CEN";19890101;19911231;568;"Z.568";"VENUS";"ZEEBR";"OPWL";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.97";"21.57";"98";"0";0;221;0;2;"15/03/1988";"ZEE";"";"";"";"01/01/1988"
"BEL";"BEL035681988";8745436;"MOD";19920101;19961231;568;"Z.568";"VENUS";"ZEEBR";"OPWL";"Y";"Y";"N";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.97";"21.57";"98";"0";0;221;0;2;"15/03/1988";"E10";"";"";"";"01/01/1988"
"BEL";"BEL035681988";8745436;"MOD";19970101;19971222;568;"Z.568";"VENUS";"ZEEBR";"OPWL";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.97";"21.57";"98";"0";0;221;0;2;"15/03/1988";"4A1";"";"";"";"01/01/1988"
"BEL";"BEL035681988";8745436;"MOD";19971223;20021231;568;"Z.568";"VENUS";"ZEEBR";"OPWL";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.97";"21.57";"98";"0";0;221;0;2;"15/03/1988";"4A1";"";"";"";"01/01/1988"
"BEL";"BEL035681988";8745436;"MOD";20030101;20040726;568;"Z.568";"VENUS";"ZEEBR";"OPWL";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.97";"21.57";"98";"0";0;221;0;2;"15/03/1988";"MFL";"";"";"";"01/01/1988"
"BEL";"BEL035681988";8745436;"MOD";20040727;20041205;568;"Z.568";"VENUS";"ZEEBR";"OPWL";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.97";"21.57";"98";"0";0;221;0;2;"15/03/1988";"MFL";"";"";"";"01/01/1988"
"BEL";"BEL035681988";8745436;"MOD";20041206;20060206;568;"Z.568";"VENUS";"ZEEBR";"OPWL";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"23.97";"21.57";"98";"0";0;221;0;2;"15/03/1988";"MFL";"";"";"";"01/01/1988"
"BEL";"BEL035681988";8745436;"MOD";20060207;20080427;568;"Z.568";"VENUS";"ZEEBR";"OPWL";"Y";"Y";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.97";"21.57";"98";"0";0;221;0;2;"15/03/1988";"MFL";"";"";"";"01/01/1988"
"BEL";"BEL035681988";8745436;"MOD";20080428;20100704;468;"Z.468";"CLEANER";"ZEEBR";"OPSP";"Y";"N";"Y";"Y";"N";NA;"FX";"TBB";"OTB";NA;NA;NA;NA;"23.97";"21.57";"98";"0";0;221;0;2;"15/03/1988";"MFL";"";"";"";"01/01/1988"
