"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"POL";"POL036101021";NA;"CEN";20040501;20190204;"PL01021";"jan/17";"<NO NAME GIVEN>";"361";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"5.63";"5.26";"1.79";"0";0;"22.4";"0";1;"30/10/1963";"MFL";"";"";"";"01/01/1963"
"POL";"POL036101021";NA;"MOD";20190205;20200416;"PL01021";"jan/17";"";"361";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"5.63";"5.26";"1.79";"0";0;"22.4";"0";1;"30/10/1963";"MFL";"";"";"";"01/01/1963"
"POL";"POL036101021";NA;"MOD";20200417;21001231;"PL01021";"jan/17";"No name";"361";"SPG3383";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"6.7";"6.17";"2.37";"0";0;"22.4";"0";3;"30/10/1963";"MFL";"";"";"";"01/01/1963"
"POL";"POL036201022";NA;"CEN";20040501;20130226;"PL01022";"STE-1";"No name";"362";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"5.82";"5.48";"1.72";"0";0;"7.4";"0";1;"31/12/1976";"MFL";"";"";"";"01/01/1976"
"POL";"POL036201022";NA;"MOD";20130227;20210802;"PL01022";"STE-1";"No name";"362";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"5.82";"5.48";"1.72";"0";0;"7.4";"0";1;"31/12/1976";"MFL";"";"";"";"01/01/1976"
"POL";"POL036201022";NA;"MOD";20210803;21001231;"PL01022";"STE-1";"No name";"PLSGN";"SPG3446";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"5.82";"5.48";"1.72";"0";0;"7.4";"0";1;"31/12/1976";"MFL";"";"";"";"01/01/1976"
"POL";"POL036201023";NA;"CEN";20040501;20110102;"PL01023";"STE-3";"<NO NAME GIVEN>";"362";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"6.33";"5.93";"2.02";"0";0;"5.2";"0";1;"30/09/1974";"MFL";"";"";"";"01/01/1974"
"POL";"POL036201023";NA;"MOD";20110103;20141021;"PL01023";"STE-3";"<NO NAME GIVEN>";"362";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.24";"6.9";"3.23";"0";0;"5.2";"0";3;"30/09/1974";"MFL";"";"";"";"01/01/1974"
"POL";"POL036201023";NA;"MOD";20141022;20171205;"PL01023";"STE-3";"<NO NAME GIVEN>";"362";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.24";"6.9";"3.23";"0";0;"5.2";"0";3;"30/09/1974";"MFL";"";"";"";"01/01/1974"
"POL";"POL036201023";NA;"MOD";20171206;20191204;"PL01023";"STE-3";"<NO NAME GIVEN>";"362";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.24";"6.9";"3.23";"0";0;"5.2";"0";3;"30/09/1974";"MFL";"";"";"";"01/01/1974"
"POL";"POL036201023";NA;"MOD";20191205;20201220;"PL01023";"STE-3";"";"362";"SPG3575";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"7.24";"6.9";"3.23";"0";0;"5.2";"0";3;"30/09/1974";"MFL";"";"";"";"01/01/1974"
"POL";"POL036201023";NA;"MOD";20201221;21001231;"PL01023";"STE-3";"No name";"362";"SPG3575";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FYK";"FPN";"LLS";"";"";"7.24";"6.9";"3.23";"0";0;"5.2";"0";3;"30/09/1974";"MFL";"";"";"";"01/01/1974"
"POL";"POL036201024";NA;"CEN";20040501;20051207;"PL01024";"STE-4";"No name";"362";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"6.42";"6";"1.93";"0";0;"22.4";"0";1;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"POL";"POL036201024";NA;"MOD";20051208;20091213;"PL01024";"STE-4";"No name";"362";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"6.42";"6";"1.93";"0";0;"22.4";"0";1;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"POL";"POL036201024";NA;"MOD";20091214;20220504;"PL01024";"STE-4";"No name";"362";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"6.42";"6";"1.93";"0";0;"22.4";"0";1;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"POL";"POL036201024";NA;"MOD";20220505;21001231;"PL01024";"STE-4";"No name";"PLSGN";"SPG3552";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"FYK";"";"";"6.42";"6";"1.93";"0";0;"22.4";"0";1;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"POL";"POL036201025";NA;"CEN";20040501;20050721;"PL01025";"STE-14";"<NO NAME GIVEN>";"362";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"6.28";"5.85";"1.87";"0";0;"3.7";"0";1;"24/06/1976";"MFL";"";"";"";"01/01/1976"
"POL";"POL036201025";NA;"MOD";20050722;20060228;"PL01025";"STE-14";"<NO NAME GIVEN>";"362";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"6.28";"5.85";"1.87";"0";0;"3.7";"0";1;"24/06/1976";"MFL";"";"";"";"01/01/1976"
"POL";"POL036201025";NA;"DES";20060301;20060301;"PL01025";"STE-14";"<NO NAME GIVEN>";"362";"";"N";"N";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"6.28";"5.85";"1.87";"0";0;"3.7";"0";1;"24/06/1976";"MFL";"";"";"AC";"01/01/1976"
"POL";"POL036301026";NA;"CEN";20040501;20071210;"PL01026";"SZT-1";"<NO NAME GIVEN>";"363";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"6.95";"6.29";"2.68";"0";0;"44";"0";1;"27/02/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036301026";NA;"MOD";20071211;20090318;"PL01026";"SZT-1";"<NO NAME GIVEN>";"363";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"6.95";"6.31";"3.68";"0";0;"44";"0";1;"27/02/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036301026";NA;"MOD";20090319;20091102;"PL01026";"SZT-1";"<NO NAME GIVEN>";"363";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.92";"7.32";"3.68";"0";0;"44";"0";3;"27/02/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036301026";NA;"MOD";20091103;20100627;"PL01026";"SZT-1";"<NO NAME GIVEN>";"363";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"8.2";"7.35";"4.65";"0";0;"44";"0";3;"27/02/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036301026";NA;"MOD";20100628;20150222;"PL01026";"SZT-1";"<NO NAME GIVEN>";"363";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.98";"7.35";"4.5";"0";0;"44";"0";3;"27/02/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036301026";NA;"MOD";20150223;20161120;"PL01026";"SZT-1";"<NO NAME GIVEN>";"363";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.97";"7.08";"4.43";"0";0;"44";"0";3;"27/02/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036301026";NA;"MOD";20161121;20191128;"PL01026";"SZT-1";"<NO NAME GIVEN>";"363";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"7.97";"7.08";"4.43";"0";0;"44";"0";3;"27/02/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036301026";NA;"MOD";20191129;20201214;"PL01026";"SZT-1";"";"363";"SPG3555";"Y";"Y";"N";"N";"Y";261020460;"FX";"GNS";"FPO";"LLD";"LLS";"";"";"7.97";"7.08";"4.43";"0";0;"44";"0";3;"27/02/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036301026";NA;"MOD";20201215;21001231;"PL01026";"SZT-1";"No name";"363";"SPG3555";"Y";"Y";"N";"N";"Y";261020460;"FX";"GNS";"FPN";"LLD";"LLS";"FYK";"FPO";"7.97";"7.08";"4.43";"0";0;"44";"0";3;"27/02/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036400970";NA;"CEN";20040501;20041222;"PL00970";"KAT-2";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"7.85";"7.39";"2.72";"0";0;"59";"0";3;"09/03/1993";"MFL";"";"";"";"01/01/1992"
"POL";"POL036400970";NA;"DES";20041223;20041223;"PL00970";"KAT-2";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"7.85";"7.39";"2.72";"0";0;"59";"0";3;"09/03/1993";"MFL";"";"";"AC";"01/01/1992"
"POL";"POL036400972";NA;"CEN";20040501;20050927;"PL00972";"K?T-6";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"";"";"";"";"5.99";"5.61";"0.95";"0";0;"3.68";"0";1;"27/08/1990";"MFL";"";"";"";"01/01/1990"
"POL";"POL036400972";NA;"MOD";20050928;20080929;"PL00972";"K?T-6";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"";"";"";"";"5.99";"5.61";"0.95";"0";0;"3.68";"0";1;"27/08/1990";"MFL";"";"";"";"01/01/1990"
"POL";"POL036400972";NA;"MOD";20080930;20160524;"PL00972";"K?T-6";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"";"";"";"";"5.99";"5.61";"0.95";"0";0;"11.4";"0";1;"27/08/1990";"MFL";"";"";"";"01/01/1990"
"POL";"POL036400972";NA;"MOD";20160525;21001231;"PL00972";"K?T-6";"No name";"364";"SPG4288";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"";"";"";"";"5.47";"4.85";"0.92";"0";0;"11.4";"0";3;"27/08/1990";"MFL";"";"";"";"01/01/1990"
"POL";"POL036400978";NA;"CEN";20040501;20070829;"PL00978";"K?T-14";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.43";"5.23";"0";0;"70";"0";3;"31/01/1991";"MFL";"";"";"";"01/01/1991"
"POL";"POL036400978";NA;"MOD";20070830;20140715;"PL00978";"K?T-14";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.43";"5.23";"0";0;"70";"0";3;"31/01/1991";"MFL";"";"";"";"01/01/1991"
"POL";"POL036400978";NA;"MOD";20140716;21001231;"PL00978";"K?T-14";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.31";"4.22";"0";0;"51.6";"0";3;"31/01/1991";"MFL";"";"";"";"01/01/1991"
"POL";"POL036400979";NA;"CEN";20040501;20060327;"PL00979";"KAT-16";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"6.35";"6";"1.8";"0";0;"64";"0";3;"21/05/1991";"MFL";"";"";"";"01/01/1991"
"POL";"POL036400979";NA;"DES";20060328;20060328;"PL00979";"KAT-16";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"6.35";"6";"1.8";"0";0;"64";"0";3;"21/05/1991";"MFL";"";"";"AC";"01/01/1991"
"POL";"POL036400980";NA;"CEN";20040501;20050511;"PL00980";"KAT-18";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"8.9";"8.35";"4.38";"0";0;"110";"0";3;"18/12/1984";"MFL";"";"";"";"01/01/1984"
"POL";"POL036400980";NA;"DES";20050512;20050512;"PL00980";"KAT-18";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"GNS";"NO";"";"";"";"";"8.9";"8.35";"4.38";"0";0;"110";"0";3;"18/12/1984";"MFL";"";"";"AC";"01/01/1984"
"POL";"POL036400983";NA;"CEN";20040501;20050511;"PL00983";"KAT-24";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"5.98";"5.72";"1.58";"0";0;"44.4";"0";3;"14/03/1991";"MFL";"";"";"";"01/01/1991"
"POL";"POL036400983";NA;"DES";20050512;20050512;"PL00983";"KAT-24";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"5.98";"5.72";"1.58";"0";0;"44.4";"0";3;"14/03/1991";"MFL";"";"";"AC";"01/01/1991"
"POL";"POL036400984";NA;"CEN";20040501;20140204;"PL00984";"K?T-25";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.5";"5.83";"0";0;"70";"0";3;"31/01/1991";"MFL";"";"";"";"01/01/1991"
"POL";"POL036400984";NA;"MOD";20140205;20140417;"PL00984";"K?T-25";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.5";"4.76";"0";0;"18.89";"0";3;"31/01/1991";"MFL";"";"";"";"01/01/1991"
"POL";"POL036400984";NA;"MOD";20140418;21001231;"PL00984";"K?T-25";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.5";"4.76";"0";0;"51.6";"0";3;"31/01/1991";"MFL";"";"";"";"01/01/1991"
"POL";"POL036400985";NA;"CEN";20040501;20070429;"PL00985";"KAT-26";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"5.98";"5.73";"1.41";"0";0;"7.3";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"POL";"POL036400985";NA;"MOD";20070430;20070823;"PL00985";"FRO-17";"<NO NAME GIVEN>";"373";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"5.98";"5.73";"1.41";"0";0;"7.3";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"POL";"POL036400985";NA;"MOD";20070824;20081027;"PL00985";"PAS-58";"<NO NAME GIVEN>";"374";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"5.98";"5.73";"1.41";"0";0;"7.3";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"POL";"POL036400985";NA;"RET";20081028;20081028;"PL00985";"PAS-58";"<NO NAME GIVEN>";"374";"";"N";"N";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"5.98";"5.73";"1.41";"0";0;"7.3";"0";3;"31/12/1989";"MFL";"";"";"PA";"01/01/1989"
"POL";"POL036400986";NA;"CEN";20040501;20051013;"PL00986";"KAT-27";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"8.08";"7.47";"3.01";"0";0;"22.4";"0";2;"06/03/1985";"MFL";"";"";"";"01/01/1985"
"POL";"POL036400986";NA;"MOD";20051014;20060528;"PL00986";"KAT-27";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"8.08";"7.47";"3.01";"0";0;"22.4";"0";2;"06/03/1985";"MFL";"";"";"";"01/01/1985"
"POL";"POL036400986";NA;"RET";20060529;20060529;"PL00986";"KAT-27";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"8.08";"7.47";"3.01";"0";0;"22.4";"0";2;"06/03/1985";"MFL";"";"";"PA";"01/01/1985"
"POL";"POL036400987";NA;"CEN";20040501;20081008;"PL00987";"KAT-28";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"6.76";"6.35";"2.76";"0";0;"18.7";"0";2;"09/04/1982";"MFL";"";"";"";"01/01/1982"
"POL";"POL036400987";NA;"RET";20081009;20081009;"PL00987";"KAT-28";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"6.76";"6.35";"2.76";"0";0;"18.7";"0";2;"09/04/1982";"MFL";"";"";"PA";"01/01/1982"
"POL";"POL036400989";NA;"CEN";20040501;20060118;"PL00989";"KAT-31";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"7.19";"6.61";"2.95";"0";0;"17.6";"0";1;"28/02/1988";"MFL";"";"";"";"01/01/1987"
"POL";"POL036400989";NA;"DES";20060119;20060119;"PL00989";"KAT-31";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"7.19";"6.61";"2.95";"0";0;"17.6";"0";1;"28/02/1988";"MFL";"";"";"AC";"01/01/1987"
"POL";"POL036400992";NA;"CEN";20040501;20120611;"PL00992";"K?T-36";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"";"";"";"";"8.52";"7.87";"3.32";"0";0;"112";"0";3;"27/08/2002";"MFL";"";"";"";"01/01/2002"
"POL";"POL036400992";NA;"MOD";20120612;20150615;"PL00992";"K?T-36";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"";"";"";"";"8.52";"7.87";"3.32";"0";0;"112";"0";3;"27/08/2002";"MFL";"";"";"";"01/01/2002"
"POL";"POL036400992";NA;"MOD";20150616;20181018;"PL00992";"K?T-36";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"";"";"";"";"8.52";"7.87";"3.32";"0";0;"112";"0";3;"27/08/2002";"MFL";"";"";"";"01/01/2002"
"POL";"POL036400992";NA;"MOD";20181019;21001231;"PL00992";"K?T-36";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"8.52";"7.87";"3.32";"0";0;"112";"0";3;"27/08/2002";"MFL";"";"";"";"01/01/2002"
"POL";"POL036400994";NA;"CEN";20040501;20101229;"PL00994";"KAT-51";"<NO NAME GIVEN>";"364";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.1";"7.6";"3.61";"0";0;"125";"0";3;"31/12/1984";"MFL";"";"";"";"01/01/1984"
"POL";"POL036400994";NA;"MOD";20101230;20171226;"PL00994";"KAT-51";"<NO NAME GIVEN>";"364";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"9.05";"8.24";"5.58";"0";0;"125";"0";3;"31/12/1984";"MFL";"";"";"";"01/01/1984"
"POL";"POL036400994";NA;"DES";20171227;20171227;"PL00994";"K?T-51";"";"364";"";"N";"N";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"9.05";"8.24";"5.58";"0";0;"125";"0";3;"31/12/1984";"MFL";"";"";"AC";"01/01/1984"
"POL";"POL036400995";NA;"CEN";20040501;20100801;"PL00995";"K?T-53";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"6.35";"5.95";"1.59";"0";0;"44";"0";3;"06/03/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036400995";NA;"MOD";20100802;20171105;"PL00995";"K?T-53";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"7.25";"6.7";"2.57";"0";0;"44";"0";3;"06/03/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036400995";NA;"MOD";20171106;21001231;"PL00995";"K?T-53";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"7.25";"6.7";"2.57";"0";0;"44";"0";3;"06/03/1992";"MFL";"";"";"";"01/01/1992"
"POL";"POL036400996";NA;"CEN";20040501;20050330;"PL00996";"KAT-54";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"6.98";"6.45";"2.92";"0";0;"17.66";"0";1;"31/12/1988";"MFL";"";"";"";"01/01/1988"
"POL";"POL036400996";NA;"RET";20050331;20050331;"PL00996";"KAT-54";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"6.98";"6.45";"2.92";"0";0;"17.66";"0";1;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"POL";"POL036400997";NA;"CEN";20040501;20051017;"PL00997";"KAT-56";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"6.09";"5.61";"1.49";"0";0;"11.4";"0";1;"30/04/1968";"MFL";"";"";"";"01/01/1968"
"POL";"POL036400997";NA;"DES";20051018;20051018;"PL00997";"KAT-56";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"6.09";"5.61";"1.49";"0";0;"11.4";"0";1;"30/04/1968";"MFL";"";"";"AC";"01/01/1968"
"POL";"POL036400998";NA;"CEN";20040501;20120521;"PL00998";"KAT-60";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.43";"5.23";"0";0;"120";"0";3;"27/08/1990";"MFL";"";"";"";"01/01/1990"
"POL";"POL036400998";NA;"RET";20120522;20120522;"PL00998";"KAT-60";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.43";"5.23";"0";0;"120";"0";3;"27/08/1990";"MFL";"";"";"PA";"01/01/1990"
"POL";"POL036400999";NA;"CEN";20040501;20050315;"PL00999";"K?T-65";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"6.28";"5.74";"1.81";"0";0;"58.8";"0";3;"12/05/1997";"MFL";"";"";"";"01/01/1993"
"POL";"POL036400999";NA;"MOD";20050316;20080924;"PL00999";"KRM-33";"No name";"366";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"6.28";"5.74";"1.81";"0";0;"58.8";"0";3;"12/05/1997";"MFL";"";"";"";"01/01/1993"
"POL";"POL036400999";NA;"MOD";20080925;20161221;"PL00999";"KRM-33";"No name";"366";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"6.81";"6.65";"2.33";"0";0;"57.4";"0";3;"12/05/1997";"MFL";"";"";"";"01/01/1993"
"POL";"POL036400999";NA;"MOD";20161222;21001231;"PL00999";"KRM-33";"No name";"366";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"6.81";"6.65";"2.33";"0";0;"57.4";"0";3;"12/05/1997";"MFL";"";"";"";"01/01/1993"
"POL";"POL036401000";NA;"CEN";20040501;20090408;"PL01000";"K?T-72";"No name";"365";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"7.98";"7.57";"4.15";"0";0;"31";"0";3;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"POL";"POL036401000";NA;"MOD";20090409;20090615;"PL01000";"KO?-141";"No name";"225";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"7.98";"7.57";"4.15";"0";0;"31";"0";3;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"POL";"POL036401000";NA;"MOD";20090616;20110929;"PL01000";"KO?-141";"No name";"225";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"";"";"";"";"8.1";"7.61";"4.08";"0";0;"31";"0";3;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"POL";"POL036401000";NA;"MOD";20110930;20131230;"PL01000";"KO?-141";"No name";"225";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"10.01";"9.71";"5.08";"0";0;"31";"0";3;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"POL";"POL036401000";NA;"MOD";20131231;20161106;"PL01000";"KO?-141";"No name";"225";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLD";"LLS";"";"";"";"10.01";"9.71";"5.08";"0";0;"40.5";"0";3;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"POL";"POL036401000";NA;"MOD";20161107;20210727;"PL01000";"KO?-141";"No name";"225";"SPS2892";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"10.01";"9.71";"5.08";"0";0;"40.5";"0";3;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"POL";"POL036401000";NA;"RET";20210728;20210728;"PL01000";"KO?-141";"No name";"PLKOL";"SPS2892";"Y";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";"LLD";"";"";"";"10.01";"9.71";"5.08";"0";0;"40.5";"0";3;"31/12/1985";"MFL";"";"";"PA";"01/01/1985"
"POL";"POL036401001";NA;"CEN";20040501;20191202;"PL01001";"K?T-77";"No name";"364";"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8";"7.49";"2.76";"0";0;"68";"0";3;"17/01/1995";"MFL";"";"";"";"01/01/1994"
"POL";"POL036401001";NA;"MOD";20191203;21001231;"PL01001";"K?T-77";"No name";"364";"SPG3666";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8";"7.49";"2.76";"0";0;"68";"0";3;"17/01/1995";"MFL";"";"";"";"01/01/1994"
"POL";"POL036401002";NA;"CEN";20040501;20051026;"PL01002";"KAT-83";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"7.27";"6.84";"3.07";"0";0;"17.7";"0";1;"11/02/1981";"MFL";"";"";"";"01/01/1981"
"POL";"POL036401002";NA;"MOD";20051027;20060110;"PL01002";"KAT-83";"<NO NAME GIVEN>";"365";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"7.27";"6.84";"3.07";"0";0;"17.7";"0";1;"11/02/1981";"MFL";"";"";"";"01/01/1981"
"POL";"POL036401002";NA;"DES";20060111;20060111;"PL01002";"KAT-83";"<NO NAME GIVEN>";"365";"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"7.27";"6.84";"3.07";"0";0;"17.7";"0";1;"11/02/1981";"MFL";"";"";"AC";"01/01/1981"
