"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"LTU";"LTU000000301";NA;"CEN";20040501;20080819;NA;"KL 2575";"KL 2575";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.75";"0";"1.09";"0";0;"14.72";"0";2;"31/12/1984";"MFL";"";"";"";"31/12/1983"
"LTU";"LTU000000301";NA;"MOD";20080820;20120822;NA;"KL 2575";"KL 2575";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.75";"0";"1.09";"0";0;"14.72";"0";2;"31/12/1984";"MFL";"";"";"";"31/12/1983"
"LTU";"LTU000000301";NA;"DES";20120823;20120823;NA;"KL 2575";"KL 2575";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.75";"0";"1.09";"0";0;"14.72";"0";2;"31/12/1984";"MFL";"";"";"PA";"31/12/1983"
"LTU";"LTU000000302";NA;"CEN";20040501;20120822;NA;"KL 3027";"KL 3027";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"18.34";"0";2;"31/12/1969";"MFL";"";"";"";"31/12/1968"
"LTU";"LTU000000302";NA;"DES";20120823;20120823;NA;"KL 3027";"KL 3027";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"18.34";"0";2;"31/12/1969";"MFL";"";"";"PA";"31/12/1968"
"LTU";"LTU000000303";NA;"CEN";20040501;20110201;NA;"KL 983";"KL 983";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"26";"0";2;"31/12/1997";"MFL";"";"";"";"31/12/1996"
"LTU";"LTU000000303";NA;"RET";20110202;20110202;NA;"KL 983";"KL 983";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"26";"0";2;"31/12/1997";"MFL";"";"";"PA";"31/12/1996"
"LTU";"LTU000000304";NA;"CEN";20040501;20090812;NA;"KL 2111";"KL 2111";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"3.7";"0";"0.34";"0";0;"3";"0";3;"31/12/1994";"MFL";"";"";"";"31/12/1993"
"LTU";"LTU000000304";NA;"DES";20090813;20090813;NA;"KL 2111";"KL 2111";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"3.7";"0";"0.34";"0";0;"3";"0";3;"31/12/1994";"MFL";"";"";"AC";"31/12/1993"
"LTU";"LTU000000305";NA;"CEN";20040501;20071024;NA;"KL 1627";"KL 1627";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4";"0";"0.6";"0";0;"3";"0";3;"01/01/1996";"MFL";"";"";"";"31/12/1993"
"LTU";"LTU000000305";NA;"RET";20071025;20071025;NA;"KL 1627";"KL 1627";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4";"0";"0.6";"0";0;"3";"0";3;"01/01/1996";"MFL";"";"";"PA";"31/12/1993"
"LTU";"LTU000000306";NA;"CEN";20040501;20100603;NA;"N 727";"N 727";"LTNID";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"0.47";"0";0;"0";"0";3;"31/12/1985";"MFL";"";"";"";"31/12/1984"
"LTU";"LTU000000306";NA;"MOD";20100604;20161129;NA;"N 727";"N 727";"LTNID";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"0.47";"0";0;"0";"0";3;"31/12/1985";"MFL";"";"";"";"31/12/1984"
"LTU";"LTU000000306";NA;"RET";20161130;20161130;NA;"N 727";"N 727";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"0.47";"0";0;"0";"0";3;"31/12/1985";"MFL";"";"";"PA";"31/12/1984"
"LTU";"LTU000000307";NA;"CEN";20040501;20090901;NA;"KL 2837";"KL 2837";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.3";"0";"0.67";"0";0;"9.9";"0";3;"24/08/1999";"MFL";"";"";"";"31/12/1997"
"LTU";"LTU000000307";NA;"RET";20090902;20090902;NA;"KL 2837";"KL 2837";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.3";"0";"0.67";"0";0;"9.9";"0";3;"24/08/1999";"MFL";"";"";"PA";"31/12/1997"
"LTU";"LTU000000308";NA;"CEN";20040501;20080314;NA;"N 726";"N 726";"LTNID";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"18.4";"0";2;"31/12/1979";"MFL";"";"";"";"31/12/1978"
"LTU";"LTU000000308";NA;"MOD";20080315;21001231;NA;"N 726";"N 726";"LTNID";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"18.4";"0";2;"31/12/1979";"MFL";"";"";"";"31/12/1978"
"LTU";"LTU000000309";NA;"CEN";20040501;20061008;NA;"KL 1988";"KL 1988";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"1.28";"0";0;"0";"0";2;"31/12/1995";"MFL";"";"";"";"31/12/1994"
"LTU";"LTU000000309";NA;"MOD";20061009;20110201;NA;"KL 1988";"KL 1988";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"1.28";"0";0;"0";"0";2;"31/12/1995";"MFL";"";"";"";"31/12/1994"
"LTU";"LTU000000309";NA;"RET";20110202;20110202;NA;"KL 1988";"KL 1988";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"1.28";"0";0;"0";"0";2;"31/12/1995";"MFL";"";"";"PA";"31/12/1994"
"LTU";"LTU000000310";NA;"CEN";20040501;20140415;NA;"KL 2469";"KL 2469";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.62";"0";"0.44";"0";0;"22.89";"0";2;"09/09/1997";"MFL";"";"";"";"31/12/1996"
"LTU";"LTU000000310";NA;"RET";20140416;20140416;NA;"KL 2469";"KL 2469";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.62";"0";"0.44";"0";0;"22.89";"0";2;"09/09/1997";"MFL";"";"";"PA";"31/12/1996"
"LTU";"LTU000000311";NA;"CEN";20040501;20100601;NA;"KL 6703";"KL 6703";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.5";"0";"1.8";"0";0;"51.52";"0";3;"31/12/1987";"MFL";"";"";"";"31/12/1986"
"LTU";"LTU000000311";NA;"DES";20100602;20100602;NA;"KL 6703";"KL 6703";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.5";"0";"1.8";"0";0;"51.52";"0";3;"31/12/1987";"MFL";"";"";"AC";"31/12/1986"
"LTU";"LTU000000312";NA;"CEN";20040501;20100519;NA;"N 397";"N 397";"LTNID";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6";"0";"0.59";"0";0;"0";"0";1;"31/12/1979";"MFL";"";"";"";"31/12/1978"
"LTU";"LTU000000312";NA;"MOD";20100520;21001231;NA;"N 397";"N 397";"LTNID";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6";"0";"0.59";"0";0;"0";"0";1;"31/12/1979";"MFL";"";"";"PA";"31/12/1978"
"LTU";"LTU000000313";NA;"CEN";20040501;20061009;NA;"N 1952";"N 1952";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6";"0";"0.93";"0";0;"22";"0";1;"31/12/1990";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000313";NA;"MOD";20061010;20120312;NA;"N 1952";"N 1952";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6";"0";"0.93";"0";0;"22";"0";1;"31/12/1990";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000313";NA;"MOD";20120313;20140415;NA;"N 1952";"N 1952";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6";"0";"0.93";"0";0;"22";"0";1;"31/12/1990";"MFL";"";"";"PA";"31/12/1989"
"LTU";"LTU000000313";NA;"RET";20140416;20140416;NA;"N 1952";"N 1952";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6";"0";"0.93";"0";0;"22";"0";1;"31/12/1990";"MFL";"";"";"PA";"31/12/1989"
"LTU";"LTU000000314";NA;"CHA";20050404;20180715;NA;"KL 6725";"KL 6725";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.63";"0";0;"14.67";"0";2;"31/12/1970";"MFL";"";"";"";"31/12/1969"
"LTU";"LTU000000314";NA;"MOD";20180716;21001231;NA;"LT-P-867";"LT-P-867";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.63";"0";0;"14.67";"0";2;"31/12/1970";"MFL";"";"";"PA";"31/12/1969"
"LTU";"LTU000000315";NA;"CEN";20040501;20110201;NA;"KL 5885";"KL 5885";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.75";"0";"1.24";"0";0;"51.52";"0";2;"31/12/1989";"MFL";"";"";"";"31/12/1988"
"LTU";"LTU000000315";NA;"RET";20110202;20110202;NA;"KL 5885";"KL 5885";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.75";"0";"1.24";"0";0;"51.52";"0";2;"31/12/1989";"MFL";"";"";"PA";"31/12/1988"
"LTU";"LTU000000316";NA;"CEN";20040501;20080826;NA;"KL 2017";"KL 2017";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.35";"0";"0.58";"0";0;"11.04";"0";3;"31/12/1985";"MFL";"";"";"";"31/12/1984"
"LTU";"LTU000000316";NA;"RET";20080827;20080827;NA;"KL 2017";"KL 2017";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.35";"0";"0.58";"0";0;"11.04";"0";3;"31/12/1985";"MFL";"";"";"PA";"31/12/1984"
"LTU";"LTU000000317";NA;"CHA";20050321;20130922;NA;"N 1949";"N 1949";"LTNID";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"0";"0";2;"31/12/1978";"MFL";"";"";"";"31/12/1977"
"LTU";"LTU000000317";NA;"MOD";20130923;20160418;NA;"LT-P-661";"LT-P-661";"LTNID";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"0";"0";2;"31/12/1978";"MFL";"";"";"";"31/12/1977"
"LTU";"LTU000000317";NA;"MOD";20160419;21001231;NA;"LT-P-661";"LT-P-661";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"4.65";"0";"0.75";"0";0;"15";"0";2;"31/12/1978";"MFL";"";"";"PA";"31/12/1977"
"LTU";"LTU000000318";NA;"CEN";20040501;21001231;NA;"KL 754";"KL 754";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.5";"0";"0.36";"0";0;"5.89";"0";3;"31/12/1984";"MFL";"";"";"";"31/12/1983"
"LTU";"LTU000000319";NA;"CHA";20050621;20090712;NA;"424 N";"424 N";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.75";"0";"1.26";"0";0;"36.8";"0";2;"31/12/1978";"MFL";"";"";"";"31/12/1977"
"LTU";"LTU000000319";NA;"RET";20090713;20090713;NA;"424 N";"424 N";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.75";"0";"1.26";"0";0;"36.8";"0";2;"31/12/1978";"MFL";"";"";"AC";"31/12/1977"
"LTU";"LTU000000321";NA;"CEN";20040501;20051003;NA;"V 3946";"V 3946";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9.5";"0";"6.64";"0";0;"58.9";"0";2;"31/12/1988";"MFL";"";"";"";"31/12/1987"
"LTU";"LTU000000321";NA;"MOD";20051004;20060830;NA;"KL 7171";"KL 7171";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9.5";"0";"6.64";"0";0;"58.9";"0";2;"31/12/1988";"MFL";"";"";"";"31/12/1987"
"LTU";"LTU000000321";NA;"MOD";20060831;20090727;NA;"KL 7666";"KL 7666";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"9.5";"0";"6.64";"0";0;"58.9";"0";2;"31/12/1988";"MFL";"";"";"";"31/12/1987"
"LTU";"LTU000000321";NA;"DES";20090728;20090728;NA;"KL 7666";"KL 7666";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"9.5";"0";"6.64";"0";0;"58.9";"0";2;"31/12/1988";"MFL";"";"";"AC";"31/12/1987"
"LTU";"LTU000000322";NA;"CHA";20051122;20120521;NA;"KL 6668";"KL 6668";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"5.75";"0";"1.26";"0";0;"18.4";"0";2;"31/12/1987";"MFL";"";"";"PA";"01/01/1987"
"LTU";"LTU000000322";NA;"MOD";20120522;20160308;NA;"KL 6668";"KL 6668";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"5.75";"0";"1.26";"0";0;"18.4";"0";2;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LTU";"LTU000000322";NA;"MOD";20160309;21001231;NA;"KL 6668";"KL 6668";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";NA;NA;NA;NA;"5.75";"0";"1.26";"0";0;"37.34";"0";2;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"LTU";"LTU000000323";NA;"CHA";20051103;20060104;NA;"KL 1484";"KL 1484";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";NA;NA;NA;NA;"9";"0";"4.6";"0";0;"40";"0";2;"31/12/1966";"MFL";"";"";"";"31/12/1965"
"LTU";"LTU000000323";NA;"RET";20060105;20060105;NA;"KL 1484";"KL 1484";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";NA;NA;NA;NA;"9";"0";"4.6";"0";0;"40";"0";2;"31/12/1966";"MFL";"";"";"PA";"31/12/1965"
"LTU";"LTU000000324";NA;"CHA";20051026;20090727;NA;"N 2190";"N 2190";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.37";"0";0;"0";"0";3;"31/12/1990";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000324";NA;"DES";20090728;20090728;NA;"N 2190";"N 2190";"LTNID";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.37";"0";0;"0";"0";3;"31/12/1990";"MFL";"";"";"AC";"31/12/1989"
"LTU";"LTU000000325";NA;"CHA";20060328;20151116;NA;"N 2208";"N 2208";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.7";"0";"0.84";"0";0;"0";"0";1;"31/12/2001";"MFL";"";"";"";"31/12/2000"
"LTU";"LTU000000325";NA;"RET";20151117;20151117;NA;"N 2208";"N 2208";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6.7";"0";"0.84";"0";0;"0";"0";1;"31/12/2001";"MFL";"";"";"PA";"31/12/2000"
"LTU";"LTU000000326";NA;"CHA";20060905;20090507;NA;"KL 5631";"KL 5631";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"GND";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"11.04";"0";2;"31/12/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000326";NA;"MOD";20090508;20100523;NA;"KL 9031";"KL 9031";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"11.04";"0";2;"31/12/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000326";NA;"DES";20100524;20100524;NA;"KL 9031";"KL 9031";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.65";"0";"0.8";"0";0;"11.04";"0";2;"31/12/1980";"MFL";"";"";"AC";"31/12/1979"
"LTU";"LTU000000327";NA;"CST";20061110;20100620;NA;"KL 7463";"KL 7463";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6.5";"0";"2.01";"0";0;"11.03";"0";1;"14/09/2006";"MFL";"";"";"";"31/12/2005"
"LTU";"LTU000000327";NA;"DES";20100621;20100621;NA;"KL 7463";"KL 7463";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6.5";"0";"2.01";"0";0;"11.03";"0";1;"14/09/2006";"MFL";"";"";"AC";"31/12/2005"
"LTU";"LTU000000328";NA;"CHA";20061030;20090611;NA;"KL 7623";"SONAR";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"10.8";"0";"6.04";"0";0;"36.8";"0";2;"31/12/1994";"MFL";"";"";"";"31/12/1993"
"LTU";"LTU000000328";NA;"MOD";20090612;20091005;NA;"KL 7623";"SONAR";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"11.3";"0";"10.36";"0";0;"36.8";"0";2;"31/12/1994";"MFL";"";"";"";"31/12/1993"
"LTU";"LTU000000328";NA;"MOD";20091006;20100530;NA;"KL 7623";"SONAR";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"11.3";"0";"10.36";"0";0;"36.8";"0";2;"31/12/1994";"MFL";"";"";"";"31/12/1993"
"LTU";"LTU000000328";NA;"DES";20100531;20100531;NA;"KL 7623";"SONAR";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"11.3";"0";"10.36";"0";0;"36.8";"0";2;"31/12/1994";"MFL";"";"";"AC";"31/12/1993"
"LTU";"LTU000000329";NA;"CST";20070323;20091222;NA;"KL 7813";"KL 7813";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6.5";"0";"1.45";"0";0;"11.03";"0";1;"29/12/2006";"MFL";"";"";"";"31/12/2005"
"LTU";"LTU000000329";NA;"MOD";20091223;21001231;NA;"KL 7813";"KL 7813";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"6.5";"0";"1.45";"0";0;"11.03";"0";1;"29/12/2006";"MFL";"";"";"";"31/12/2005"
"LTU";"LTU000000330";NA;"CHA";20070613;20100511;NA;"KL 7956";"KL 7956";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"LLS";"GNS";NA;NA;NA;NA;"5.2";"0";"1.02";"0";0;"22";"0";3;"21/05/2007";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000330";NA;"MOD";20100512;20200322;NA;"KL 7956";"KL 7956";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.2";"0";"1.02";"0";0;"22";"0";3;"21/05/2007";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000330";NA;"MOD";20200323;20200402;NA;"KL 7956";"KL 7956";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.2";"0";"1.02";"0";0;"10.13";"0";3;"21/05/2007";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000330";NA;"MOD";20200403;21001231;NA;"KL 7956";"KL 7956";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.2";"0";"1.02";"0";0;"22.13";"0";3;"21/05/2007";"MFL";"";"";"";"31/12/1989"
"LTU";"LTU000000331";NA;"CHA";20070817;21001231;NA;"KL 7634";"KL 7634";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.69";"0";"0.7";"0";0;"7.35";"0";2;"31/12/1981";"MFL";"";"";"";"31/12/1980"
"LTU";"LTU000000332";NA;"CHA";20071212;20100907;NA;"N 2073";"N 2073";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6";"0";"0.7";"0";0;"10.9";"0";1;"31/12/2002";"MFL";"";"";"";"31/12/2001"
"LTU";"LTU000000332";NA;"DES";20100908;20100908;NA;"N 2073";"N 2073";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6";"0";"0.7";"0";0;"10.9";"0";1;"31/12/2002";"MFL";"";"";"AC";"31/12/2001"
"LTU";"LTU000000333";NA;"CHA";20071217;20080519;NA;"N 2270";"PELA";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.32";"0";0;"3.6";"0";3;"31/12/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000333";NA;"MOD";20080520;20151005;NA;"N 2270";"PELA";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.32";"0";0;"3.6";"0";3;"31/12/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000333";NA;"MOD";20151006;21001231;NA;"N 2270";"PELA";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4";"0";"0.32";"0";0;"3.6";"0";3;"31/12/1980";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000334";NA;"CHA";20071218;20090611;NA;"KL 8355";"KL 8355";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9.75";"0";"4.25";"0";0;"47.8";"0";2;"31/12/1986";"MFL";"";"";"";"31/12/1985"
"LTU";"LTU000000334";NA;"RET";20090612;20090612;NA;"KL 8355";"KL 8355";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"9.75";"0";"4.25";"0";0;"47.8";"0";2;"31/12/1986";"MFL";"";"";"PA";"31/12/1985"
"LTU";"LTU000000335";NA;"CHA";20080108;20170402;NA;"KL 7251";"KL 7251";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"1.28";"0";0;"29.44";"0";3;"31/12/1995";"MFL";"";"";"";"31/12/1994"
"LTU";"LTU000000335";NA;"DES";20170403;20170403;NA;"KL 7251";"KL 7251";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"1.28";"0";0;"29.44";"0";3;"31/12/1995";"MFL";"";"";"PA";"31/12/1994"
"LTU";"LTU000000336";NA;"CHA";20080401;20120312;NA;"KL 6602";"KL 6602";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.32";"0";"1.18";"0";0;"37";"0";3;"05/12/2005";"MFL";"";"";"";"31/12/1981"
"LTU";"LTU000000336";NA;"MOD";20120313;20160703;NA;"KL 6602";"KL 6602";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.32";"0";"1.18";"0";0;"37";"0";3;"05/12/2005";"MFL";"";"";"";"31/12/1981"
"LTU";"LTU000000336";NA;"DES";20160704;20160704;NA;"KL 6602";"KL 6602";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.32";"0";"1.18";"0";0;"37";"0";3;"05/12/2005";"MFL";"";"";"PA";"31/12/1981"
"LTU";"LTU000000337";NA;"CHA";20080827;20130312;NA;"KL 7278";"KL 7278";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5";"0";"1.09";"0";0;"31";"0";1;"20/03/2008";"MFL";"";"";"";"31/12/2007"
"LTU";"LTU000000337";NA;"MOD";20130313;20180402;NA;"KL 7278";"KL 7278";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5";"0";"1.09";"0";0;"31";"0";3;"20/03/2008";"MFL";"";"";"PA";"31/12/2007"
"LTU";"LTU000000337";NA;"RET";20180403;20180403;NA;"KL 7278";"KL 7278";"LTKLJ";"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5";"0";"1.09";"0";0;"31";"0";3;"20/03/2008";"MFL";"";"";"PA";"31/12/2007"
"LTU";"LTU000000338";NA;"CHA";20081020;20100309;NA;"KL 7785";"KL 7785";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.69";"0";0;"18.4";"0";2;"17/10/2008";"MFL";"";"";"";"31/12/1979"
"LTU";"LTU000000338";NA;"RET";20100310;20100310;NA;"KL 7785";"KL 7785";"LTKLJ";"";"N";"N";"N";"N";"N";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.65";"0";"0.69";"0";0;"18.4";"0";2;"17/10/2008";"MFL";"";"";"PA";"31/12/1979"
