"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"EST";"EST031017684";NA;"MOD";20091215;20120202;"4M000318";"PMA-385";"PMA-385";"EEPRN";"";"N";"Y";"N";"N";"N";NA;"GO";"OFG";"GNS";"LLS";"";NA;NA;"5.5";"5.28";"1.05";0;0;"38.2";"0";3;"31/12/1996";"MFL";"";"";"PA";"01/01/1996"
"EST";"EST031017684";NA;"MOD";20120203;21001231;"4M000318";"PMA-385";"PMA-385";"EEPRN";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"LLS";"GNS";"";NA;NA;"5.5";"5.28";"1.05";0;0;"36.8";"0";3;"31/12/1996";"MFL";"";"";"PA";"01/01/1996"
"EST";"EST031017685";NA;"CEN";20040501;20090730;"4M000037";"PMA-113";"PMA-113";"EELIU";"";"N";"Y";"N";"N";"N";NA;"GO";"OFG";"LLS";"GNS";"";NA;NA;"6.4";"6.14";"1.19";0;0;"20";"0";3;"31/12/1995";"MFL";"";"";"";"01/01/1995"
"EST";"EST031017685";NA;"MOD";20090731;21001231;"4M000037";"PMA-113";"PMA-113";"EELIU";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"GNS";"";"";NA;NA;"6.4";"6.14";"1.19";0;0;"20";"0";3;"31/12/1995";"MFL";"";"";"";"01/01/1995"
"EST";"EST031017686";NA;"CEN";20040501;20080610;"4M010016";"PMA-423";"PMA-423";"EEAUD";"";"N";"Y";"N";"N";"N";NA;"GO";"OFG";"LLS";"GNS";"";NA;NA;"6.98";"6.7";"1.47";0;0;"7.35";"0";1;"31/12/1992";"MFL";"";"";"";"01/01/1992"
"EST";"EST031017686";NA;"MOD";20080611;20200311;"4M010016";"PMA-423";"PMA-423";"EEAUD";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";NA;NA;"6.98";"6.7";"1.47";0;0;"7.35";"0";1;"31/12/1992";"MFL";"";"";"";"01/01/1992"
"EST";"EST031017686";NA;"MOD";20200312;21001231;"PMA-423";"PMA-423";"PMA-423";"EERNM";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"6.98";"6.7";"1.47";0;0;"7.35";"0";1;"31/12/1992";"MFL";"";"";"PA";"01/01/1992"
"EST";"EST031017687";NA;"CEN";20040501;20100812;"4M010017";"PMA-424";"PMA-424";"EEAUD";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"OFG";"GNS";"";NA;NA;"5.7";"5.47";"1.26";0;0;"68";"0";2;"31/12/1982";"MFL";"";"";"";"01/01/1982"
"EST";"EST031017687";NA;"MOD";20100813;20111212;"4M010017";"PMA-424";"PMA-424";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"";"";NA;NA;"5.7";"5.47";"1.26";0;0;"68";"0";2;"31/12/1982";"MFL";"";"";"PA";"01/01/1982"
"EST";"EST031017687";NA;"MOD";20111213;20120119;"4M010017";"PMA-424";"PMA-424";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"";"";NA;NA;"5.7";"5.47";"1.26";0;0;"68";"0";2;"31/12/1982";"MFL";"";"";"PA";"01/01/1982"
"EST";"EST031017687";NA;"MOD";20120120;21001231;"4M010017";"PMA-424";"PMA-424";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"";"";NA;NA;"5.7";"5.47";"1.26";0;0;"45";"0";2;"31/12/1982";"MFL";"";"";"PA";"01/01/1982"
"EST";"EST031017688";NA;"CEN";20040501;20091216;"4M000101";"PMA-177";"PMA-177";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"GO";"GND";"GNS";"SDN";"";NA;NA;"6.98";"6.7";"1.68";0;0;"15";"0";1;"31/12/1992";"MFL";"";"";"";"01/01/1992"
"EST";"EST031017688";NA;"MOD";20091217;20230201;"4M000101";"PMA-177";"PMA-177";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"6.98";"6.7";"1.68";0;0;"15";"0";1;"31/12/1992";"MFL";"";"";"";"01/01/1992"
"EST";"EST031017688";NA;"MOD";20230202;21001231;"PMA-177";"PMA-177";"PMA-177";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"6.98";"6.7";"1.68";0;0;"15";"0";1;"31/12/1992";"MFL";"";"";"PA";"01/01/1992"
"EST";"EST031017689";NA;"CEN";20040501;20230201;"4M000102";"PMA-178";"PMA-178";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"LO";"GND";"SSC";"GNS";"";NA;NA;"9.03";"8.67";"4.66";0;0;"70";"0";3;"31/12/1988";"MFL";"";"";"";"01/01/1988"
"EST";"EST031017689";NA;"MOD";20230202;21001231;"PMA-178";"PMA-178";"PMA-178";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"9.03";"8.67";"4.66";0;0;"70";"0";3;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST031017690";NA;"CEN";20040501;20091202;"4M000099";"PMA-175";"PMA-175";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"SO";"GNS";"SB";"SSC";"";NA;NA;"10.6";"10.18";"5.84";0;0;"18";"0";1;"31/12/1997";"MFL";"";"";"";"01/01/1997"
"EST";"EST031017690";NA;"MOD";20091203;20120521;"4M000099";"PMA-175";"PMA-175";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"10.6";"10.18";"5.84";0;0;"18";"0";1;"31/12/1997";"MFL";"";"";"";"01/01/1997"
"EST";"EST031017690";NA;"MOD";20120522;20230201;"PMA-175";"PMA-175";"PMA-175";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"FPO";"";NA;NA;"10.6";"10.18";"5.84";0;0;"18";"0";1;"31/12/1997";"MFL";"";"";"PA";"01/01/1997"
"EST";"EST031017690";NA;"MOD";20230202;21001231;"PMA-175";"PMA-175";"PMA-175";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"10.6";"10.18";"5.84";0;0;"18";"0";1;"31/12/1997";"MFL";"";"";"PA";"01/01/1997"
"EST";"EST031017691";NA;"CEN";20040501;20091202;"4M000100";"PMA-176";"PMA-176";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"GND";"GNS";"";NA;NA;"8.47";"8.13";"2.84";0;0;"18";"0";1;"31/12/1984";"MFL";"";"";"";"01/01/1984"
"EST";"EST031017691";NA;"MOD";20091203;20120521;"4M000100";"PMA-176";"PMA-176";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"8.47";"8.13";"2.84";0;0;"18";"0";1;"31/12/1984";"MFL";"";"";"";"01/01/1984"
"EST";"EST031017691";NA;"MOD";20120522;20121112;"PMA-176";"PMA-176";"PMA-176";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"8.47";"8.13";"2.84";0;0;"18";"0";1;"31/12/1984";"MFL";"";"";"PA";"01/01/1984"
"EST";"EST031017691";NA;"MOD";20121113;20131107;"PMA-176";"PMA-176";"PMA-176";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"FPO";"";NA;NA;"8.47";"8.13";"2.84";0;0;"18";"0";1;"31/12/1984";"MFL";"";"";"PA";"01/01/1984"
"EST";"EST031017691";NA;"MOD";20131108;21001231;"PMA-176";"PMA-176";"PMA-176";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"LLS";"";NA;NA;"8.47";"8.13";"2.84";0;0;"6.4";"0";1;"31/12/1984";"MFL";"";"";"PA";"01/01/1984"
"EST";"EST031017692";NA;"CEN";20040501;20091202;"4M000098";"PMA-174";"PMA-174";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"GND";"SDN";"";NA;NA;"9.13";"8.77";"3.57";0;0;"18";"0";1;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"EST";"EST031017692";NA;"MOD";20091203;21001231;"4M000098";"PMA-174";"PMA-174";"EEJGP";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"";"";NA;NA;"9.13";"8.77";"3.57";0;0;"18";"0";1;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"EST";"EST031017693";NA;"CEN";20040501;20210905;"4M020024";"PMA-513";"PMA-513";"EEVOI";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"9.28";"8.91";"6.92";0;0;"18.39";"0";3;"31/12/1988";"MFL";"";"";"";"01/01/1988"
"EST";"EST031017693";NA;"MOD";20210906;21001231;"PMA-513";"PMA-513";"PMA-513";"EETOI";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"9.28";"8.91";"6.92";0;0;"18.39";"0";3;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST031017694";NA;"CEN";20040501;20190530;"4M000253";"PMA-327";"PMA-327";"EEVOI";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"GTR";"LLS";"";NA;NA;"8";"7.68";"2.79";0;0;"18.39";"0";1;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"EST";"EST031017694";NA;"MOD";20190531;20190603;"PMA-327";"PMA-327";"PMA-327";"EEVOI";"";"N";"Y";"N";"N";"N";NA;"WO";"LLS";"GNS";"FPO";"";NA;NA;"8";"7.68";"2.79";0;0;"18.39";"0";1;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST031017694";NA;"MOD";20190604;21001231;"PMA-327";"PMA-327";"PMA-327";"EEVOI";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"GNS";"LLS";"";NA;NA;"8";"7.68";"2.79";0;0;"18.39";"0";1;"31/12/1993";"MFL";"";"";"PA";"01/01/1993"
"EST";"EST031017695";NA;"CEN";20040501;21001231;"4M010013";"PMA-419";"PMA-419";"EEVOI";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"FPO";"GNS";"";NA;NA;"4.5";"4.32";"0.85";0;0;"16.92";"0";3;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"EST";"EST031120006";8604814;"CEN";20040501;20040707;"1F03K03";"EK-0304";"SALLES";"EETLL";"ESFH";"Y";"Y";"Y";"N";"N";NA;"TO";"OTB";"NO";"";"";NA;NA;"60.2";"54.19";"1990";0;0;"3000";"1153";2;"31/12/1986";"MFL";"";"";"";"01/01/1986"
"EST";"EST031120006";8604814;"EXP";20040708;20040708;"1F03K03";"EK-0304";"SALLES";"EETLL";"ESFH";"Y";"N";"Y";"N";"N";NA;"TO";"OTB";"NO";"";"";NA;NA;"60.2";"54.19";"1990";0;0;"3000";"1153";2;"31/12/1986";"MFL";"ISL";"EX";"PA";"01/01/1986"
"EST";"EST040108001";NA;"CEN";20040501;21001231;"3S030037";"SSA-969";"SSA-969";"EEVSE";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4";"3.84";"0.39";0;0;"1.6";"0";3;"31/12/1988";"MFL";"";"";"";"01/01/1988"
"EST";"EST040108002";NA;"CEN";20040501;21001231;"3S000629";"SSA-768";"SSA-768";"EEKLL";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"LLS";"GNS";"";NA;NA;"3.82";"3.67";"0.3";0;0;"6";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"EST";"EST040108003";NA;"CEN";20040501;20170529;"3M000007";"SMA-052";"SMA-052";"EEKGV";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"10.06";"9.66";"4.2";0;0;"51.5";"0";1;"31/12/1988";"MFL";"";"";"";"01/01/1988"
"EST";"EST040108003";NA;"MOD";20170530;21001231;"SMA-052";"SMA-052";"SMA-052";"EELIU";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"9.95";"9.55";"5.78";0;0;"51.5";"0";1;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST040108004";NA;"CEN";20040501;21001231;"3S000008";"SSA-147";"SSA-147";"EEKGV";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"3.3";"3.17";"0.3";0;0;"1.6";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"EST";"EST040108005";NA;"CEN";20040501;20131029;"3S000009";"SSA-148";"SSA-148";"EEKGV";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.73";"4.54";"0.59";0;0;"8";"0";1;"31/12/1994";"MFL";"";"";"";"01/01/1994"
"EST";"EST040108005";NA;"MOD";20131030;21001231;"SSA-148";"SSA-148";"SSA-148";"EEKGV";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"4.73";"4.54";"0.59";0;0;"8";"0";1;"31/12/1994";"MFL";"";"";"PA";"01/01/1994"
"EST";"EST040108006";NA;"CEN";20040501;20150316;"3M000008";"SMA-053";"SMA-053";"EEKGV";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"8.87";"8.52";"2.93";0;0;"35";"0";1;"31/12/1987";"MFL";"";"";"";"01/01/1987"
"EST";"EST040108006";NA;"MOD";20150317;21001231;"SMA-053";"SMA-053";"SMA-053";"EEKGV";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"8.87";"8.52";"2.93";0;0;"35";"0";1;"31/12/1987";"MFL";"";"";"PA";"01/01/1987"
"EST";"EST040108007";NA;"CEN";20040501;20220616;"9M000009";"SMA-054";"SMA-054";"EEKGV";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"7.19";"6.9";"1.7";0;0;"21.5";"0";1;"31/12/1981";"MFL";"";"";"";"01/01/1981"
"EST";"EST040108007";NA;"RET";20220617;20220617;"SMA-054";"SMA-054";"SMA-054";"EEKGV";"";"N";"N";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"7.19";"6.9";"1.7";0;0;"21.5";"0";1;"31/12/1981";"MFL";"";"";"PA";"01/01/1981"
"EST";"EST040108008";NA;"CEN";20040501;21001231;"3S000011";"SSA-150";"SSA-150";"EEKGV";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"6.88";"6.6";"1.49";0;0;"0";"0";1;"31/12/1977";"MFL";"";"";"";"01/01/1977"
"EST";"EST040108009";NA;"CEN";20040501;20130107;"3M000156";"SMA-201";"SMA-201";"EETJA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"OFG";"";NA;NA;"9.95";"9.55";"3.2";0;0;"14.7";"0";1;"31/12/1988";"MFL";"";"";"";"01/01/1988"
"EST";"EST040108009";NA;"MOD";20130108;20170131;"SMA-201";"SMA-201";"SMA-201";"EESTU";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"9.95";"9.55";"3.2";0;0;"14.7";"0";1;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST040108009";NA;"MOD";20170201;20191031;"SMA-201";"SMA-201";"SMA-201";"EENJD";"";"N";"Y";"N";"N";"N";NA;"WO";"FPO";"NO";"";"";NA;NA;"9.95";"9.55";"3.2";0;0;"14.7";"0";1;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST040108009";NA;"MOD";20191101;20220203;"SMA-201";"SMA-201";"SMA-201";"EEKSP";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"9.95";"9.55";"3.2";0;0;"14.7";"0";1;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST040108009";NA;"RET";20220204;20220204;"SMA-201";"SMA-201";"SMA-201";"EEKSP";"";"N";"N";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"9.95";"9.55";"3.2";0;0;"14.7";"0";1;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST040108010";NA;"CEN";20040501;21001231;"3M000068";"SMA-113";"SMA-113";"EEKLL";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"SDN";"";NA;NA;"5.99";"5.75";"0.85";0;0;"3.9";"0";1;"31/12/1983";"MFL";"";"";"";"01/01/1983"
"EST";"EST040108011";NA;"CEN";20040501;20131124;"3M000162";"SMA-207";"SMA-207";"EETJA";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"LLS";"";NA;NA;"7.37";"7.08";"1.79";0;0;"17.6";"0";1;"31/12/1988";"MFL";"";"";"";"01/01/1988"
"EST";"EST040108011";NA;"MOD";20131125;21001231;"SMA-207";"SMA-207";"SMA-207";"EETJA";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"FPO";"GNS";"";NA;NA;"7.37";"7.08";"1.79";0;0;"17.6";"0";1;"31/12/1988";"MFL";"";"";"PA";"01/01/1988"
"EST";"EST040108012";NA;"CEN";20040501;20190127;"3M000159";"SMA-204";"SMA-204";"EETJA";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"8.96";"8.6";"2.79";0;0;"17.6";"0";1;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"EST";"EST040108012";NA;"RET";20190128;20190128;"SMA-204";"SMA-204";"SMA-204";"EETJA";"";"N";"N";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"8.96";"8.6";"2.79";0;0;"17.6";"0";1;"31/12/1985";"MFL";"";"";"PA";"01/01/1985"
"EST";"EST040108013";NA;"CEN";20040501;20140323;"3M000005";"SMA-051";"SMA-051";"EELEB";"";"N";"Y";"N";"N";"N";NA;"GO";"OFG";"GNS";"LLS";"";NA;NA;"9.09";"8.73";"3.22";0;0;"25";"0";1;"31/12/1981";"MFL";"";"";"";"01/01/1981"
"EST";"EST040108013";NA;"MOD";20140324;21001231;"SMA-051";"SMA-051";"SMA-051";"EEATL";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"9.09";"8.73";"3.22";0;0;"25";"0";1;"31/12/1981";"MFL";"";"";"PA";"01/01/1981"
"EST";"EST040108014";NA;"CEN";20040501;20110301;"3S000005";"SSA-144";"SSA-144";"EELEB";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"OFG";"";NA;NA;"5.08";"4.88";"0.71";0;0;"6";"0";1;"31/12/1970";"MFL";"";"";"";"01/01/1970"
"EST";"EST040108014";NA;"MOD";20110302;20170226;"3S000005";"SSA-144";"SSA-144";"EEMBE";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"LLS";"FPO";"";NA;NA;"5.08";"4.88";"0.71";0;0;"6";"0";1;"31/12/1970";"MFL";"";"";"PA";"01/01/1970"
"EST";"EST040108014";NA;"RET";20170227;20170227;"3S000005";"SSA-144";"SSA-144";"EEMBE";"";"N";"N";"N";"N";"N";NA;"GO";"FPO";"LLS";"GNS";"";NA;NA;"5.08";"4.88";"0.71";0;0;"6";"0";1;"31/12/1970";"MFL";"";"";"PA";"01/01/1970"
"EST";"EST040108015";NA;"CEN";20040501;20140323;"3M000005";"SMA-050";"SMA-050";"EELEB";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"OFG";"LLS";"";NA;NA;"8.4";"8.06";"2.31";0;0;"25";"0";1;"31/12/1986";"MFL";"";"";"";"01/01/1986"
"EST";"EST040108015";NA;"MOD";20140324;20171029;"SMA-050";"SMA-050";"SMA-050";"EEATL";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"LLS";"";NA;NA;"8.4";"8.06";"2.31";0;0;"25";"0";1;"31/12/1986";"MFL";"";"";"PA";"01/01/1986"
"EST";"EST040108015";NA;"MOD";20171030;20180404;"SMA-050";"SMA-050";"SMA-050";"EEATL";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"FPO";"GNS";"";NA;NA;"8.4";"8.06";"2.31";0;0;"25";"0";1;"31/12/1986";"MFL";"";"";"PA";"01/01/1986"
"EST";"EST040108015";NA;"MOD";20180405;21001231;"SMA-050";"SMA-050";"SMA-050";"EEORS";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"";"";NA;NA;"8.4";"8.06";"2.31";0;0;"25";"0";1;"31/12/1986";"MFL";"";"";"PA";"01/01/1986"
"EST";"EST040108016";NA;"CEN";20040501;21001231;"3S000004";"SSA-143";"SSA-143";"EELEB";"";"N";"Y";"N";"N";"N";NA;"GO";"OFG";"GNS";"LLS";"";NA;NA;"5.08";"4.88";"0.61";0;0;"0";"0";1;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"EST";"EST040108017";NA;"CEN";20040501;20140323;"3M000132";"SMA-177";"SMA-177";"EEPDT";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"OFG";"SDN";"";NA;NA;"8.4";"8.06";"2.64";0;0;"18.3";"0";1;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"EST";"EST040108017";NA;"MOD";20140324;21001231;"SMA-177";"SMA-177";"SMA-177";"EEMNT";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"FPO";"";"";NA;NA;"8.4";"8.06";"2.64";0;0;"18.3";"0";1;"31/12/1991";"MFL";"";"";"PA";"01/01/1991"
"EST";"EST040108018";NA;"CEN";20040501;20180321;"3M000133";"SMA-178";"SMA-178";"EEPDT";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"SDN";"OFG";"";NA;NA;"6";"5.76";"1.01";0;0;"3.3";"0";1;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"EST";"EST040108018";NA;"RET";20180322;20180322;"3M000133";"SMA-178";"SMA-178";"EEPDT";"";"N";"N";"N";"N";"N";NA;"GO";"GNS";"OFG";"SDN";"";NA;NA;"6";"5.76";"1.01";0;0;"3.3";"0";1;"31/12/1980";"MFL";"";"";"PA";"01/01/1980"
"EST";"EST040108019";NA;"CEN";20040501;21001231;"3M000134";"SMA-179";"SMA-179";"EEPDT";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"GNS";"OFG";"";NA;NA;"6";"5.76";"2.16";0;0;"8.8";"0";3;"31/12/1979";"MFL";"";"";"";"01/01/1979"
"EST";"EST040108020";NA;"CEN";20040501;21001231;"3M000135";"SMA-180";"SMA-180";"EEPDT";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"SDN";"OFG";"";NA;NA;"4.4";"4.22";"0.5";0;0;"40.4";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"EST";"EST040108021";NA;"CEN";20040501;20230222;"3S990130";"SSA-130";"SSA-130";"EEVRK";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"OFG";"GNS";"";NA;NA;"4.3";"4.13";"0.56";0;0;"5";"0";3;"31/12/1998";"MFL";"";"";"";"01/01/1998"
"EST";"EST040108021";NA;"MOD";20230223;21001231;"SSA-130";"SSA-130";"SSA-130";"EEORS";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"4.3";"4.13";"0.56";0;0;"5";"0";3;"31/12/1998";"MFL";"";"";"PA";"01/01/1998"
"EST";"EST040108022";NA;"CEN";20040501;20101128;"3M000115";"SMA-160";"SMA-160";"EEVRK";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"SDN";"OFG";"";NA;NA;"11.6";"11.14";"5.83";0;0;"51.5";"0";1;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"EST";"EST040108022";NA;"MOD";20101129;20110606;"3M000115";"SMA-160";"SMA-160";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"FPO";"GNS";"SDN";"";NA;NA;"11.6";"11.14";"5.83";0;0;"51.5";"0";1;"31/12/1989";"MFL";"";"";"PA";"01/01/1989"
"EST";"EST040108022";NA;"MOD";20110607;21001231;"3M000115";"SMA-160";"SMA-160";"EELIN";"";"N";"Y";"N";"N";"N";NA;"GO";"GNS";"FPO";"";"";NA;NA;"11.6";"11.14";"5.83";0;0;"51.5";"0";1;"31/12/1989";"MFL";"";"";"PA";"01/01/1989"
"EST";"EST040108024";NA;"CEN";20040501;20131031;"3M000114";"SMA-159";"SMA-159";"EEVRK";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"GNS";"LLS";"";NA;NA;"8.91";"8.55";"2.68";0;0;"14.71";"0";1;"31/12/1971";"MFL";"";"";"";"01/01/1971"
"EST";"EST040108024";NA;"MOD";20131101;20131121;"SMA-159";"SMA-159";"SMA-159";"EEVSG";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"SDN";"GNS";"";NA;NA;"8.7";"8.35";"3.39";0;0;"14.71";"0";1;"31/12/1971";"MFL";"";"";"PA";"01/01/1971"
"EST";"EST040108024";NA;"MOD";20131122;20140326;"SMA-159";"SMA-159";"SMA-159";"EEVSG";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"LLS";"GNS";"";NA;NA;"8.7";"8.35";"3.39";0;0;"18";"0";1;"31/12/1971";"MFL";"";"";"PA";"01/01/1971"
"EST";"EST040108024";NA;"MOD";20140327;21001231;"SMA-159";"SMA-159";"SMA-159";"EEVSG";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"";"";NA;NA;"8.7";"8.35";"3.39";0;0;"18";"0";1;"31/12/1971";"MFL";"";"";"PA";"01/01/1971"
"EST";"EST040108025";NA;"CEN";20040501;20110217;"3M000184";"SMA-229";"SMA-229";"EEVRK";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"LLS";"GNS";"";NA;NA;"6.96";"6.68";"1.52";0;0;"14.71";"0";1;"31/12/1989";"MFL";"";"";"";"01/01/1989"
"EST";"EST040108025";NA;"MOD";20110218;21001231;"3M000184";"SMA-229";"SMA-229";"EEUNG";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"FPO";"";NA;NA;"6.96";"6.68";"1.52";0;0;"14.71";"0";1;"31/12/1989";"MFL";"";"";"PA";"01/01/1989"
"EST";"EST040108026";NA;"CEN";20040501;21001231;"3M000188";"SMA-233";"SMA-233";"EEVRK";"";"N";"Y";"N";"N";"N";NA;"GO";"LLS";"GNS";"SDN";"";NA;NA;"8.44";"8.1";"2.32";0;0;"18.39";"0";1;"31/12/1990";"MFL";"";"";"";"01/01/1990"
"EST";"EST040108027";NA;"CEN";20040501;20121003;"3M000186";"SMA-231";"SMA-231";"EEVRK";"";"N";"Y";"N";"N";"N";NA;"GO";"SDN";"LLS";"GNS";"";NA;NA;"9.23";"8.86";"2.98";0;0;"14.71";"0";1;"31/12/1973";"MFL";"";"";"";"01/01/1973"
