"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"LVA";"LVA000001022";NA;"MOD";20201231;21001231;"VP101";"VP101";"VP101";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.18";"5.1";"1.27";"0";0;"7.5";"0";3;"31/12/2001";"MFL";"";"";"";"01/01/2001"
"LVA";"LVA000001041";NA;"CHA";20050407;21001231;"MR040";"MR040";"MR040";"MR";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.5";"0";"0.52";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001042";NA;"CHA";20050422;20161130;"SG076";"SG076";"SG076";"SG";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.4";"0";"0.44";"0";0;"0";"0";3;"22/04/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001042";NA;"MOD";20161201;21001231;"SG076";"SG076";"SG076";"SG";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.3";"0";0;"22.37";"0";3;"22/04/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001043";NA;"CHA";20050509;20161130;"SG077";"SG077";"SG077-ﬂ-ﬂ-ﬂ-ﬂ";"SG";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.5";"0";"0.32";"0";0;"0";"0";1;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000001043";NA;"MOD";20161201;21001231;"SG077";"SG077";"SG077";"SG";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.3";"0";"1.1";"0";0;"12";"0";1;"31/12/1993";"MFL";"";"";"";"01/01/1993"
"LVA";"LVA000001045";NA;"CHA";20050705;20140313;"VP102";"VP102";"VP102-ﬂ-ﬂ";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.05";"0";"0.48";"0";0;"3.3";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20140314;20140908;"VP102";"VP102";"VP102";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.05";"0";"0.48";"0";0;"3.3";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20140909;20141230;"VP102";"VP102";"VP102";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.18";"0";"1.27";"0";0;"7.5";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20141231;20150114;"VP102";"VP102";"VP102";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.05";"0";"0.48";"0";0;"3.3";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20150115;20151230;"VP102";"VP102";"VP102";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.05";"0";"0.48";"0";0;"3.3";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20151231;20160117;"VP102";"VP102";"VP102";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.05";"0";"0.48";"0";0;"3.3";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20160118;20161130;"VP102";"VP102";"VP102";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.05";"0";"0.48";"0";0;"3.3";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20161201;20161230;"VP102";"VP102";"VP102";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"3.13";"0";0;"17.5";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20161231;20161231;"VP102";"VP102";"VP102";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.21";"0";"0.85";"0";0;"50";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20170101;20171230;"VP102";"VP102";"VP102";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.83";"0";0;"0";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20171231;20171231;"VP102";"VP102";"VP102";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"2.35";"0";0;"18.4";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20180101;20181230;"VP102";"VP102";"VP102";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6";"0";"0.7";"0";0;"0";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20181231;20190109;"VP102";"VP102";"VP102";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.63";"0";"0.68";"0";0;"0";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20190110;20191230;"VP102";"VP102";"VP102";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.06";"0";0;"0";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001045";NA;"MOD";20191231;21001231;"VP102";"VP102";"VP102";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.54";"0";"0.99";"0";0;"3.7";"0";3;"05/07/2005";"MFL";"";"";"";"01/01/2004"
"LVA";"LVA000001046";NA;"CHA";20051026;20111124;"VP103";"VP103";"ANNA";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"10";"0";"9.29";"0";0;"51.5";"0";1;"";"MFL";"";"";"";"01/01/1964"
"LVA";"LVA000001046";NA;"DES";20111125;20111125;"VP103";"VP103";"ANNA";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"10";"0";"9.29";"0";0;"51.5";"0";1;"";"MFL";"";"";"";"01/01/1964"
"LVA";"LVA000001047";NA;"CHA";20051121;20140313;"VP104";"VP104";"VP104-ﬂ-ﬂ-ﬂ-ﬂ";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.63";"0";"0.68";"0";0;"8.8";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20140314;20140908;"VP104";"VP104";"VP104";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.63";"0";"0.68";"0";0;"8.8";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20140909;20141230;"VP104";"VP104";"VP104";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.05";"0";"0.48";"0";0;"3.3";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20141231;20150317;"VP104";"VP104";"VP104";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.63";"0";"0.68";"0";0;"8.8";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20150318;20151230;"VP104";"VP104";"VP104";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.63";"0";"0.68";"0";0;"8.8";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20151231;20160111;"VP104";"VP104";"VP104";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.63";"0";"0.68";"0";0;"8.8";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20160112;20161130;"VP104";"VP104";"VP104";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.63";"0";"0.68";"0";0;"8.8";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20161201;20161230;"VP104";"VP104";"VP104";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.36";"0";"0.32";"0";0;"2.5";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20161231;20170104;"VP104";"VP104";"VP104";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"3.9";"0";"0.45";"0";0;"0";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20170105;20171230;"VP104";"VP104";"VP104";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.1";"0";"0.35";"0";0;"0";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20171231;20180107;"VP104";"VP104";"VP104";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.21";"0";"0.85";"0";0;"50";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20180108;20181230;"VP104";"VP104";"VP104";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"3.8";"0";"0.36";"0";0;"0";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20181231;20190211;"VP104";"VP104";"VP104";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.5";"0";"1.32";"0";0;"0";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20190212;20191230;"VP104";"VP104";"VP104";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"7.4";"0";"2.53";"0";0;"16.2";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20191231;20200126;"VP104";"VP104";"VP104";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"5.65";"0";"1.56";"0";0;"18.4";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20200127;20201230;"VP104";"VP104";"VP104";"VP";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"4.2";"0";"0.39";"0";0;"0";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001047";NA;"MOD";20201231;21001231;"VP104";"VP104";"VP104";"VP";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"8.4";"0";"6.15";"0";0;"22";"0";2;"31/12/1969";"MFL";"";"";"";"01/01/1969"
"LVA";"LVA000001048";NA;"CST";20051209;20140313;"LVV1552";"LVV1552";"ART+ºRS";"VP";"YL2040";"Y";"Y";"Y";"";"Y";NA;"FX";"OTM";"OTB";NA;NA;NA;NA;"23.8";"20";"204";"0";0;"353";"0";2;"";"MFL";"";"";"";"01/01/2005"
"LVA";"LVA000001048";NA;"MOD";20140314;20161130;"LVV1552";"LVV1552";"ART+ºRS";"VP";"YL2040";"Y";"Y";"Y";"";"Y";NA;"FX";"OTM";"OTB";NA;NA;NA;NA;"23.8";"20";"204";"0";0;"353";"86.7";2;"";"MFL";"";"";"";"01/01/2005"
"LVA";"LVA000001048";NA;"MOD";20161201;20170302;"LVV1552";"LVV1552";"ART+ºRS";"VP";"YL2040";"Y";"Y";"Y";"";"Y";NA;"FX";"OTM";"OTB";NA;NA;NA;NA;"4.1";"0";"0.35";"0";0;"0";"0";2;"";"MFL";"";"";"";"01/01/2005"
"LVA";"LVA000001048";NA;"MOD";20170303;20170307;"LVV1552";"LVV1552";"ART+ºRS";"VP";"YL2040";"Y";"N";"Y";"";"Y";NA;"FX";"OTM";"OTB";NA;NA;NA;NA;"54.82";"0";"723";"0";0;"853";"0";2;"";"MFL";"";"";"";"01/01/2005"
"LVA";"LVA000001048";NA;"EXP";20170308;20170308;"LVV1552";"LVV1552";"ART+ºRS";"VP";"YL2040";"Y";"N";"Y";"";"Y";NA;"FX";"OTM";"OTB";NA;NA;NA;NA;"5.1";"0";"0.81";"0";0;"0";"0";2;"";"MFL";"RUS";"EX";"";"01/01/2005"
"LVA";"LVA000001049";NA;"CHA";20060602;20140313;"EE115";"EE115";"EE115-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ-ﬂ";"";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.8";"0";"1.06";"0";0;"19";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20140314;20140909;"EE115";"EE115";"EE115";"";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.8";"0";"1.06";"0";0;"19";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20140910;20141230;"EE115";"EE115";"EE115";"";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"3.13";"0";0;"17.5";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20141231;20150121;"EE115";"EE115";"EE115";"";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.8";"0";"1.06";"0";0;"19";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20150122;20151230;"EE115";"EE115";"EE115";"";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.8";"0";"1.06";"0";0;"19";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20151231;20160131;"EE115";"EE115";"EE115";"";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.8";"0";"1.06";"0";0;"19";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20160201;20161130;"EE115";"EE115";"EE115";"";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.8";"0";"1.06";"0";0;"19";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20161201;20161230;"EE115";"EE115";"EE115";"";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.6";"0";"0.52";"0";0;"0";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20161231;20161231;"EE115";"EE115";"EE115";"";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.3";"0";0;"22.37";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20170101;20171230;"EE115";"EE115";"EE115";"";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.28";"0";"0.56";"0";0;"5.9";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20171231;20171231;"EE115";"EE115";"EE115";"";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.3";"0";0;"22.37";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20180101;20181230;"EE115";"EE115";"EE115";"";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8.5";"0";"5.82";"0";0;"27.2";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20181231;20181231;"EE115";"EE115";"EE115";"";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"2.35";"0";0;"18.4";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20190101;20191230;"EE115";"EE115";"EE115";"";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6";"0";"0.7";"0";0;"0";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20191231;20191231;"EE115";"EE115";"EE115";"";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.65";"0";"1.55";"0";0;"0";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20200101;20201230;"EE115";"EE115";"EE115";"";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"6";"0";"0.9";"0";0;"0";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001049";NA;"MOD";20201231;21001231;"EE115";"EE115";"EE115";"";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4.1";"0";"0.55";"0";0;"0";"0";3;"31/12/1980";"MFL";"";"";"";"01/01/1980"
"LVA";"LVA000001050";NA;"CHA";20060821;20140313;"PO029";"PO029";"TOMS";"PO";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8.95";"0";"5.13";"0";0;"26.47";"0";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001050";NA;"MOD";20140314;20140828;"PO029";"PO029";"TOMS";"PO";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8.95";"0";"5.13";"0";0;"26.47";"0";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001050";NA;"MOD";20140829;20141229;"PO029";"PO029";"TOMS";"PO";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.96";"0";0;"22";"0";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001050";NA;"MOD";20141230;20160810;"PO029";"PO029";"TOMS";"PO";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8.95";"0";"5.13";"0";0;"26.47";"0";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001050";NA;"MOD";20160811;20161130;"PO029";"PO029";"TOMS";"PO";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8.95";"0";"5.13";"0";0;"26.47";"0";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001050";NA;"MOD";20161201;20190127;"PO029";"PO029";"TOMS";"PO";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.66";"0";0;"0";"0";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001050";NA;"MOD";20190128;20190317;"PO029";"PO029";"TOMS";"PO";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLD";NA;NA;NA;NA;"5.5";"0";"0.83";"0";0;"0";"0";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001050";NA;"MOD";20190318;20210626;"PO029";"PO029";"TOMS";"PO";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"LLD";NA;NA;NA;NA;"8";"0";"5.16";"0";0;"11";"0";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001050";NA;"MOD";20210627;20210726;"PO029";"PO029";"TOMS";"PO";"";"N";"N";"N";"";"Y";275173000;"FX";"GNS";"LLD";NA;NA;NA;NA;"25.45";"22";"112";"0";0;"221";"28";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001050";NA;"MOD";20210727;21001231;"PO029";"PO029";"TOMS";"PO";"";"N";"Y";"N";"";"Y";275268000;"FX";"GNS";"LLD";NA;NA;NA;NA;"17.56";"15";"27";"0";0;"214";"0";2;"31/12/1985";"MFL";"";"";"";"01/01/1985"
"LVA";"LVA000001051";NA;"IMP";20061031;20090726;"LVL2140";"LVL2140";"BJORGVIN SENIOR";"LA";"YL2567";"Y";"Y";"Y";"";"Y";NA;"FX";"OTM";"OTB";NA;NA;NA;NA;"47.02";"39.53";"846";"0";0;"1103";"715";2;"";"MFL";"NOR";"";"";"01/01/1986"
"LVA";"LVA000001051";NA;"MOD";20090727;20110209;"LVL2140";"LVL2140";"BJORGVIN SENIOR";"LA";"YL2567";"Y";"N";"Y";"";"Y";NA;"FX";"OTM";"OTB";NA;NA;NA;NA;"47.02";"39.53";"846";"0";0;"1103";"715";2;"";"MFL";"";"";"";"01/01/1986"
"LVA";"LVA000001051";NA;"MOD";20110210;20110628;"LVL2140";"LVL2140";"BJORGVIN SENIOR";"LA";"YL2567";"Y";"N";"Y";"";"Y";NA;"FX";"OTM";"OTB";NA;NA;NA;NA;"47.02";"39.53";"846";"0";0;"1103";"715";2;"";"MFL";"";"";"";"01/01/1986"
"LVA";"LVA000001051";NA;"EXP";20110629;20110629;"LVL2140";"LVL2140";"BJORGVIN SENIOR";"LA";"YL2567";"Y";"N";"Y";"";"Y";NA;"FX";"OTM";"OTB";NA;NA;NA;NA;"47.02";"39.53";"846";"0";0;"1103";"715";2;"";"MFL";"FRO";"EX";"";"01/01/1986"
"LVA";"LVA000001052";NA;"CHA";20061229;20140313;"LA089";"LA089";"LA089";"LA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.96";"0";0;"22";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20140314;20140910;"LA089";"LA089";"LA089";"LA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.96";"0";0;"22";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20140911;20141230;"LA089";"LA089";"LA089";"LA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8.2";"0";"5.13";"0";0;"15";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20141231;20150210;"LA089";"LA089";"LA089";"LA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.96";"0";0;"22";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20150211;20150326;"LA089";"LA089";"LA089";"LA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.96";"0";0;"22";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20150327;20151230;"LA089";"LA089";"LA089";"LA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.96";"0";0;"22";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20151231;20160204;"LA089";"LA089";"LA089";"LA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.96";"0";0;"22";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20160205;20161130;"LA089";"LA089";"LA089";"LA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.96";"0";0;"22";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20161201;20161230;"LA089";"LA089";"LA089";"LA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.18";"0";"1.27";"0";0;"7.5";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20161231;20161231;"LA089";"LA089";"LA089";"LA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"3.13";"0";0;"17.5";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20170101;20171230;"LA089";"LA089";"LA089";"LA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"3.66";"0";"0.37";"0";0;"0";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20171231;20180110;"LA089";"LA089";"LA089";"LA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"8";"0";"3.13";"0";0;"17.5";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20180111;20181230;"LA089";"LA089";"LA089";"LA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"5.5";"0";"0.96";"0";0;"8";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20181231;20190122;"LA089";"LA089";"LA089";"LA";"";"N";"N";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"4";"0";"0.3";"0";0;"22.37";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
"LVA";"LVA000001052";NA;"MOD";20190123;20191230;"LA089";"LA089";"LA089";"LA";"";"N";"Y";"N";"";"Y";NA;"FX";"GNS";"NK";NA;NA;NA;NA;"7";"0";"2.13";"0";0;"9.2";"0";3;"31/12/1991";"MFL";"";"";"";"01/01/1991"
