"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"NLD";"NLD198501231";NA;"MOD";19920101;19930426;"NLD198501231";"OD-30";"JODOCUS";"OD";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"5.25";"0.00";"0.00";"1.79";"0.00";"29.00";"0.00";3;"1991-04-12";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501231";NA;"MOD";19930427;19940627;"NLD198501231";"OD-30";"JODOCUS";"OD";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"5.25";"0.00";"0.00";"1.79";"0.00";"45.00";"0.00";3;"1991-04-12";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501236";NA;"CHA";19910415;19911231;"NLD198501236";"SCH-103";"AEGIR";"SCH";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"5.00";"0.00";"0.00";"1.29";"0.00";"37.00";"0.00";3;"1991-04-15";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501236";NA;"MOD";19920101;19940626;"NLD198501236";"SCH-103";"AEGIR";"SCH";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"5.00";"0.00";"0.00";"1.29";"0.00";"37.00";"0.00";3;"1991-04-15";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501244";NA;"CHA";19910416;19911231;"NLD198501244";"TX-65";"LONNEKE";"TX";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"TBB";NA;NA;NA;NA;"4.50";"0.00";"0.00";"1.22";"0.00";"18.00";"0.00";3;"1991-04-16";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501244";NA;"MOD";19920101;19940626;"NLD198501244";"TX-65";"LONNEKE";"TX";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"TBB";NA;NA;NA;NA;"4.50";"0.00";"0.00";"1.22";"0.00";"18.00";"0.00";3;"1991-04-16";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501251";NA;"CHA";19910503;19911231;"NLD198501251";"HD-56";"MARJO";"HD";"";"N";"Y";"N";"";"";NA;"FX";"LLS";"NK";NA;NA;NA;NA;"5.18";"0.00";"0.00";"2.53";"0.00";"30.00";"0.00";3;"1991-05-03";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501251";NA;"MOD";19920101;19940623;"NLD198501251";"HD-56";"MARJO";"HD";"";"N";"Y";"N";"";"";NA;"FX";"LLS";"NK";NA;NA;NA;NA;"5.18";"0.00";"0.00";"2.53";"0.00";"30.00";"0.00";3;"1991-05-03";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501258";NA;"CST";19910506;19911231;"NLD198501258";"GO-15";"AREND";"GO";"PDMK";"Y";"Y";"N";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"3.40";"0.00";"0.00";"1.00";"0.00";"4.00";"0.00";3;"1991-05-06";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501258";NA;"MOD";19920101;19940622;"NLD198501258";"GO-15";"AREND";"GO";"PDMK";"Y";"Y";"N";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"3.40";"0.00";"0.00";"1.00";"0.00";"4.00";"0.00";3;"1991-05-06";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501279";NA;"CHA";19910521;19911231;"NLD198501279";"IJM-303";"ORKNEY";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"4.88";"0.00";"0.00";"1.28";"0.00";"11.00";"0.00";3;"1991-05-21";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501279";NA;"MOD";19920101;19920803;"NLD198501279";"IJM-303";"ORKNEY";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"4.88";"0.00";"0.00";"1.28";"0.00";"11.00";"0.00";3;"1991-05-21";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501336";NA;"CHA";19910610;19911231;"NLD198501336";"KW-231";"ORION";"KW";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"NK";NA;NA;NA;NA;"5.60";"0.00";"0.00";"2.18";"0.00";"45.00";"0.00";3;"1991-06-10";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501336";NA;"MOD";19920101;19940627;"NLD198501336";"KW-231";"ORION";"KW";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"NK";NA;NA;NA;NA;"5.60";"0.00";"0.00";"2.18";"0.00";"45.00";"0.00";3;"1991-06-10";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501382";NA;"CHA";19910614;19911231;"NLD198501382";"DZ-12";"DOLFIJN";"DZ";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NK";NA;NA;NA;NA;"5.90";"0.00";"0.00";"2.34";"0.00";"14.00";"0.00";3;"1991-06-14";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501382";NA;"MOD";19920101;19940622;"NLD198501382";"DZ-12";"DOLFIJN";"DZ";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NK";NA;NA;NA;NA;"5.90";"0.00";"0.00";"2.34";"0.00";"14.00";"0.00";3;"1991-06-14";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501415";NA;"CHA";19910620;19911231;"NLD198501415";"ZZ-20";"ROXANNE";"ZZ";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"SDN";NA;NA;NA;NA;"8.00";"0.00";"0.00";"11.49";"0.00";"35.00";"0.00";2;"1991-06-20";"KUQ";"";NA;"";"1985-01-01"
"NLD";"NLD198501415";NA;"MOD";19920101;19940706;"NLD198501415";"ZZ-20";"ROXANNE";"ZZ";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"SDN";NA;NA;NA;NA;"8.00";"0.00";"0.00";"11.49";"0.00";"35.00";"0.00";2;"1991-06-20";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501415";NA;"MOD";19940707;19940922;"NLD198501415";"ZZ-20";"ROXANNE";"ZZ";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"SDN";NA;NA;NA;NA;"8.00";"0.00";"0.00";"11.49";"0.00";"35.00";"0.00";2;"1991-06-20";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501415";NA;"MOD";19940923;19961231;"NLD198501415";"ZZ-20";"ROXANNE";"ZZ";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"SDN";NA;NA;NA;NA;"8.00";"0.00";"0.00";"11.49";"0.00";"35.00";"0.00";2;"1991-06-20";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501415";NA;"MOD";19970101;19970710;"NLD198501415";"ZZ-20";"ROXANNE";"ZZ";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"SDN";NA;NA;NA;NA;"8.00";"0.00";"0.00";"11.49";"0.00";"35.00";"0.00";2;"1991-06-20";"4J7";"";NA;"";"1985-01-01"
"NLD";"NLD198501439";NA;"CHA";19910625;19911231;"NLD198501439";"HD-87";"BOEKANIER 8";"HD";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NK";NA;NA;NA;NA;"5.40";"0.00";"0.00";"1.90";"0.00";"11.00";"0.00";3;"1991-06-25";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501439";NA;"MOD";19920101;19940623;"NLD198501439";"HD-87";"BOEKANIER 8";"HD";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NK";NA;NA;NA;NA;"5.40";"0.00";"0.00";"1.90";"0.00";"11.00";"0.00";3;"1991-06-25";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501440";NA;"CHA";19910625;19911231;"NLD198501440";"KW-248";"MARJANNE";"KW";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"NK";NA;NA;NA;NA;"5.35";"0.00";"0.00";"2.38";"0.00";"62.00";"0.00";3;"1991-06-25";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501440";NA;"MOD";19920101;19940627;"NLD198501440";"KW-248";"MARJANNE";"KW";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"NK";NA;NA;NA;NA;"5.35";"0.00";"0.00";"2.38";"0.00";"62.00";"0.00";3;"1991-06-25";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501450";NA;"CHA";19910626;19911231;"NLD198501450";"WR-323";"STEFANIE";"WR";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"FPO";NA;NA;NA;NA;"7.50";"0.00";"0.00";"1.74";"0.00";"40.00";"0.00";3;"1991-06-26";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501450";NA;"MOD";19920101;19920617;"NLD198501450";"WR-323";"STEFANIE";"WR";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"FPO";NA;NA;NA;NA;"7.50";"0.00";"0.00";"1.74";"0.00";"40.00";"0.00";3;"1991-06-26";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501450";NA;"MOD";19920618;19920628;"NLD198501450";"WR-323";"STEFANIE";"WR";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"FPO";NA;NA;NA;NA;"7.50";"0.00";"0.00";"1.74";"0.00";"40.00";"0.00";3;"1991-06-26";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501463";NA;"CHA";19910801;19911231;"NLD198501463";"GO-62";"JUMBO";"GO";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"5.35";"0.00";"0.00";"3.49";"0.00";"55.00";"0.00";3;"1991-08-01";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501463";NA;"MOD";19920101;19940622;"NLD198501463";"GO-62";"JUMBO";"GO";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"5.35";"0.00";"0.00";"3.49";"0.00";"55.00";"0.00";3;"1991-08-01";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501512";NA;"CST";19910919;19911231;"NLD198501512";"HON-27";"LEVANT";"HON";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"10.20";"0.00";"0.00";"21.05";"0.00";"77.00";"0.00";2;"1991-09-19";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501512";NA;"MOD";19920101;19940623;"NLD198501512";"HON-27";"LEVANT";"HON";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"10.20";"0.00";"0.00";"21.05";"0.00";"77.00";"0.00";2;"1991-09-19";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501521";NA;"CST";19910927;19911231;"NLD198501521";"TH-17";"TH-17";"TH";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"NK";NA;NA;NA;NA;"7.00";"0.00";"0.00";"3.18";"0.00";"7.00";"0.00";2;"1991-09-27";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501521";NA;"MOD";19920101;19961231;"NLD198501521";"TH-17";"TH-17";"TH";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"NK";NA;NA;NA;NA;"7.00";"0.00";"0.00";"3.18";"0.00";"7.00";"0.00";2;"1991-09-27";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501521";NA;"MOD";19970101;19981123;"NLD198501521";"TH-17";"TH-17";"TH";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"NK";NA;NA;NA;NA;"7.00";"0.00";"0.00";"3.18";"0.00";"7.00";"0.00";2;"1991-09-27";"4JZ";"";NA;"";"1985-01-01"
"NLD";"NLD198501521";NA;"MOD";19981124;20021231;"NLD198501521";"TH-17";"TH-17";"TH";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"NK";NA;NA;NA;NA;"8.50";"0.00";"1.00";"0.00";"0.00";"7.00";"0.00";2;"1991-09-27";"4JZ";"";NA;"";"1985-01-01"
"NLD";"NLD198501521";NA;"MOD";20030101;20040916;"NLD198501521";"TH-17";"TH-17";"TH";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"NK";NA;NA;NA;NA;"8.50";"0.00";"1.00";"0.00";"0.00";"7.00";"0.00";2;"1991-09-27";"MFL";"";NA;"";"1985-01-01"
"NLD";"NLD198501538";NA;"CHA";19911014;19911231;"NLD198501538";"WR-112";"MARINA";"WR";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"10.00";"0.00";"0.00";"18.06";"0.00";"42.00";"0.00";2;"1991-10-14";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501538";NA;"MOD";19920101;19920825;"NLD198501538";"WR-112";"MARINA";"WR";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"10.00";"0.00";"0.00";"18.06";"0.00";"42.00";"0.00";2;"1991-10-14";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501538";NA;"MOD";19920826;19940623;"NLD198501538";"HN-3";"VROUWE MARINA";"HN";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"10.00";"0.00";"0.00";"18.06";"0.00";"42.00";"0.00";2;"1991-10-14";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501561";NA;"CHA";19911017;19911231;"NLD198501561";"IJM-342";"ENGEL";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"4.88";"0.00";"0.00";"1.28";"0.00";"11.00";"0.00";3;"1991-10-17";"OVG";"";NA;"";"1985-01-01"
"NLD";"NLD198501561";NA;"MOD";19920101;19940626;"NLD198501561";"IJM-342";"ENGEL";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"4.88";"0.00";"0.00";"1.28";"0.00";"11.00";"0.00";3;"1991-10-17";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501624";NA;"CHA";19920320;19940626;"NLD198501624";"TM-36";"SIRIUS II";"TM";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NK";NA;NA;NA;NA;"5.50";"0.00";"0.00";"0.68";"0.00";"11.00";"0.00";1;"1992-03-20";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501633";NA;"CHA";19920409;19940907;"NLD198501633";"YE-40";"YE-40";"YE";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"NK";NA;NA;NA;NA;"8.50";"0.00";"0.00";"3.56";"0.00";"180.00";"0.00";2;"1992-04-09";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501657";NA;"CHA";19920624;19940622;"NLD198501657";"HA-56";"HA-56";"HA";"";"N";"Y";"N";"";"";NA;"FX";"NK";"NO";NA;NA;NA;NA;"4.50";"0.00";"0.00";"1.49";"0.00";"11.00";"0.00";3;"1992-06-24";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501684";NA;"CHA";19920810;19930627;"NLD198501684";"WR-91";"INA";"WR";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";NA;NA;NA;NA;"7.50";"0.00";"2.00";"0.00";"0.00";"29.00";"0.00";2;"1992-08-10";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501684";NA;"MOD";19930628;19960228;"NLD198501684";"WR-91";"INA";"WR";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";NA;NA;NA;NA;"7.50";"0.00";"2.00";"0.00";"0.00";"29.00";"0.00";2;"1992-08-10";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501684";NA;"MOD";19960229;19961231;"NLD198501684";"WR-91";"INA";"WR";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";NA;NA;NA;NA;"7.50";"0.00";"2.00";"0.00";"0.00";"29.00";"0.00";2;"1992-08-10";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501684";NA;"MOD";19970101;19970807;"NLD198501684";"WR-91";"INA";"WR";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";NA;NA;NA;NA;"7.50";"0.00";"2.00";"0.00";"0.00";"29.00";"0.00";2;"1992-08-10";"4J1";"";NA;"";"1985-01-01"
"NLD";"NLD198501684";NA;"MOD";19970808;19980902;"NLD198501684";"WR-91";"INA";"WR";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";NA;NA;NA;NA;"7.50";"0.00";"2.00";"0.00";"0.00";"29.00";"0.00";2;"1992-08-10";"4J7";"";NA;"";"1985-01-01"
"NLD";"NLD198501687";NA;"CHA";19920817;19940626;"NLD198501687";"IJM-354";"DE VISSERMAN";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"GNS";NA;NA;NA;NA;"4.50";"0.00";"0.00";"3.48";"0.00";"11.00";"0.00";3;"1992-08-17";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501695";NA;"CHA";19920909;19940623;"NLD198501695";"HD-103";"TORSK";"HD";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"TBB";NA;NA;NA;NA;"6.45";"0.00";"0.00";"4.08";"0.00";"96.00";"0.00";3;"1992-09-09";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501717";NA;"CHA";19921120;19930418;"NLD198501717";"NB-2";"KEES";"NB";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"LLS";NA;NA;NA;NA;"7.00";"0.00";"0.00";"2.15";"0.00";"18.00";"0.00";3;"1992-11-20";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501728";NA;"CHA";19930114;19940623;"NLD198501728";"HON-35";"KINKOORN";"HON";"";"N";"Y";"N";"";"";NA;"FX";"TBB";"NO";NA;NA;NA;NA;"10.50";"0.00";"0.00";"10.00";"0.00";"60.00";"0.00";2;"1993-01-14";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"CHA";19930407;19941218;"NLD198501761";"VD-54";"TAMARA";"VD";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.00";"0.00";"0.00";"3.00";"0.00";"27.00";"0.00";3;"1993-04-07";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";19941219;19950808;"NLD198501761";"VD-154";"TAMARA";"VD";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.00";"0.00";"0.00";"3.00";"0.00";"27.00";"0.00";3;"1993-04-07";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";19950809;19951212;"NLD198501761";"VD-154";"TAMARA";"VD";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.00";"0.00";"0.00";"3.00";"0.00";"32.00";"0.00";3;"1993-04-07";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";19951213;19961231;"NLD198501761";"VD-154";"TAMARA";"VD";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.00";"0.00";"0.00";"3.00";"0.00";"24.00";"0.00";3;"1993-04-07";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";19970101;19970112;"NLD198501761";"VD-154";"TAMARA";"VD";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.00";"0.00";"0.00";"3.00";"0.00";"24.00";"0.00";3;"1993-04-07";"4J1";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";19970113;19990810;"NLD198501761";"VD-154";"TAMARA";"VD";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.00";"0.00";"0.00";"3.00";"0.00";"24.00";"0.00";3;"1993-04-07";"4J1";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";19990811;20021231;"NLD198501761";"VD-154";"TAMARA";"VD";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"4.40";"0.00";"1.00";"0.00";"0.00";"24.00";"0.00";3;"1993-04-07";"4J1";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";20030101;20041231;"NLD198501761";"VD-154";"TAMARA";"VD";"";"N";"Y";"N";"";"";NA;"FX";"GND";"NO";NA;NA;NA;NA;"4.40";"0.00";"1.00";"0.00";"0.00";"24.00";"0.00";3;"1993-04-07";"MFL";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";20050101;20061221;"NLD198501761";"VD-154";"TAMARA";"VD";"";"N";"Y";"N";"";"";NA;"FX";"GND";"NO";NA;NA;NA;NA;"4.40";"0.00";"1.00";"0.00";"0.00";"24.00";"0.00";3;"1993-04-07";"MFL";"";NA;"PA";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";20061222;20110711;"NLD198501761";"IJM-27";"TANJA";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"OTB";NA;NA;NA;NA;"10.39";"0.00";"6.00";"0.00";"0.00";"51.00";"0.00";3;"1993-04-07";"MFL";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";20110712;20120103;"NLD198501761";"IJM-27";"TANJA";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"OTB";NA;NA;NA;NA;"10.39";"0.00";"6.00";"0.00";"0.00";"51.00";"0.00";3;"1993-04-07";"MFL";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";20120104;20130523;"NLD198501761";"IJM-52";"MARISSTELLA";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"10.39";"0.00";"6.00";"0.00";"0.00";"51.00";"0.00";3;"1993-04-07";"MFL";"";NA;"";"1985-01-01"
"NLD";"NLD198501761";NA;"MOD";20130524;21001231;"NLD198501761";"IJM-52";"MARISSTELLA";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"10.39";"0.00";"6.00";"0.00";"0.00";"51.00";"0.00";3;"1993-04-07";"MFL";"";NA;"";"1985-01-01"
"NLD";"NLD198501802";NA;"CHA";19930715;19940622;"NLD198501802";"HA-88";"RANA";"HA";"";"N";"Y";"N";"";"";NA;"FX";"OTB";"NK";NA;NA;NA;NA;"4.00";"0.00";"0.00";"0.41";"0.00";"11.00";"0.00";3;"1993-07-15";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501809";NA;"CHA";19930729;19940622;"NLD198501809";"HA-95";"ELINE";"HA";"";"N";"Y";"N";"";"";NA;"FX";"NK";"NO";NA;NA;NA;NA;"5.18";"0.00";"0.00";"1.20";"0.00";"29.00";"0.00";3;"1993-07-29";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501880";NA;"CHA";19941020;19961231;"NLD198501880";"IJM-304";"LIZZY";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"PTB";NA;NA;NA;NA;"6.40";"0.00";"0.00";"3.42";"0.00";"16.00";"0.00";3;"1994-10-20";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501880";NA;"MOD";19970101;19970710;"NLD198501880";"IJM-304";"LIZZY";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"PTB";NA;NA;NA;NA;"6.40";"0.00";"0.00";"3.42";"0.00";"16.00";"0.00";3;"1994-10-20";"4J7";"";NA;"";"1985-01-01"
"NLD";"NLD198501919";NA;"CHA";19950511;19960922;"NLD198501919";"IJM-21";"DOBBER";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.80";"0.00";"0.00";"1.08";"0.00";"3.00";"0.00";3;"1995-05-11";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501919";NA;"MOD";19960923;19961231;"NLD198501919";"IJM-21";"DOBBER";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.80";"0.00";"0.00";"1.08";"0.00";"3.00";"0.00";3;"1995-05-11";"E17";"";NA;"";"1985-01-01"
"NLD";"NLD198501919";NA;"MOD";19970101;19990111;"NLD198501919";"IJM-21";"DOBBER";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.80";"0.00";"0.00";"1.08";"0.00";"3.00";"0.00";3;"1995-05-11";"4J1";"";NA;"";"1985-01-01"
"NLD";"NLD198501919";NA;"MOD";19990112;20020926;"NLD198501919";"IJM-21";"DOBBER";"IJM";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"NO";NA;NA;NA;NA;"5.35";"0.00";"1.00";"0.00";"0.00";"3.00";"0.00";3;"1995-05-11";"4J1";"";NA;"";"1985-01-01"
"NLD";"NLD198501941";NA;"CHA";19951006;19951017;"NLD198501941";"WR-78";"MARK";"WR";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";NA;NA;NA;NA;"5.20";"0.00";"0.00";"1.51";"0.00";"3.00";"0.00";1;"1995-10-06";"E12";"";NA;"";"1985-01-01"
"NLD";"NLD198501941";NA;"MOD";19951018;19961231;"NLD198501941";"WR-78";"MARK";"WR";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";NA;NA;NA;NA;"5.20";"0.00";"0.00";"1.51";"0.00";"3.00";"0.00";1;"1995-10-06";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501941";NA;"MOD";19970101;19970710;"NLD198501941";"WR-78";"MARK";"WR";"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";NA;NA;NA;NA;"5.20";"0.00";"0.00";"1.51";"0.00";"3.00";"0.00";1;"1995-10-06";"4J7";"";NA;"";"1985-01-01"
"NLD";"NLD198501986";NA;"CHA";19960620;19961231;"NLD198501986";"HI-35";"PIETER VAN GRIETJE";"HI";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"15.18";"0.00";"0.00";"41.43";"0.00";"96.00";"0.00";2;"1996-06-20";"Z18";"";NA;"";"1985-01-01"
"NLD";"NLD198501986";NA;"MOD";19970101;20001206;"NLD198501986";"HI-35";"PIETER VAN GRIETJE";"HI";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"15.18";"0.00";"0.00";"41.43";"0.00";"96.00";"0.00";2;"1996-06-20";"4JZ";"";NA;"";"1985-01-01"
"NLD";"NLD198501986";NA;"MOD";20001207;20021230;"NLD198501986";"HI-35";"PIETER VAN GRIETJE";"HI";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";NA;NA;NA;NA;"18.04";"0.00";"40.00";"0.00";"0.00";"96.00";"0.00";2;"1996-06-20";"4JZ";"";NA;"";"1985-01-01"
"NLD";"NLD198502054";NA;"CHA";20130503;20130714;"NLD198502054";"SCH-4";"OLDENBURG 17";"SCH";"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LHP";NA;NA;NA;NA;"5.27";"0.00";"1.00";"0.00";"0.00";"59.00";"0.00";3;"2013-05-03";"MFL";"";NA;"";"1985-01-01"
