"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"POL";"POL010101693";NA;"CEN";20040501;20041207;"PL01693";"STŁ-47";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"SSC";"GTR";"";"";"7.48";"6.77";"1.95";"0.00";"0.00";"8.80";"0.00";4;"1971-03-15";"MFL";"";NA;"";"1970-01-01"
"POL";"POL010101693";NA;"MOD";20041208;20050907;"PL01693";"STŁ-47";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"";"";"";"7.48";"6.77";"1.95";"0.00";"0.00";"8.80";"0.00";4;"1971-03-15";"MFL";"";NA;"";"1970-01-01"
"POL";"POL010101693";NA;"MOD";20050908;20061025;"PL01693";"STŁ-47";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"";"";"";"7.48";"6.77";"1.95";"0.00";"0.00";"8.80";"0.00";4;"1971-03-15";"MFL";"";NA;"";"1970-01-01"
"POL";"POL010101693";NA;"MOD";20061026;20160208;"PL01693";"STŁ-47";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"";"";"";"7.48";"6.77";"1.95";"0.00";"0.00";"39.70";"0.00";4;"1971-03-15";"MFL";"";NA;"";"1970-01-01"
"POL";"POL010101693";NA;"MOD";20160209;21001231;"PL01693";"STŁ-47";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"GTR";"";"";"7.48";"6.77";"1.95";"0.00";"0.00";"39.70";"0.00";4;"1971-03-15";"MFL";"";NA;"";"1970-01-01"
"POL";"POL010102042";NA;"CHA";20071022;20100509;"PL02042";"STL-13";"<NO NAME GIVEN>";101;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"5.55";"5.21";"1.56";"0.00";"0.00";"3.70";"0.00";3;"2007-09-17";"MFL";"";NA;"";"1971-01-01"
"POL";"POL010102042";NA;"MOD";20100510;20130324;"PL02042";"STL-13";"<NO NAME GIVEN>";101;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"5.55";"5.21";"1.56";"0.00";"0.00";"19.10";"0.00";3;"2007-09-17";"MFL";"";NA;"";"1971-01-01"
"POL";"POL010102042";NA;"MOD";20130325;20140630;"PL02042";"STL-13";"<NO NAME GIVEN>";101;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"GTR";"";"";"";"";"5.55";"5.21";"1.56";"0.00";"0.00";"19.10";"0.00";3;"2007-09-17";"MFL";"";NA;"";"1971-01-01"
"POL";"POL010102256";NA;"CHA";20140108;20160208;"PL02256";"STŁ-8";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"LLS";"";"";"6.88";"6.12";"1.01";"0.00";"0.00";"14.70";"0.00";3;"1967-04-19";"MFL";"";NA;"";"1967-01-01"
"POL";"POL010102256";NA;"MOD";20160209;21001231;"PL02256";"STŁ-8";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"LLS";"";"";"6.88";"6.12";"1.01";"0.00";"0.00";"14.70";"0.00";3;"1967-04-19";"MFL";"";NA;"";"1967-01-01"
"POL";"POL010102261";NA;"CHA";20140213;20180123;"PL02261";"STŁ-15";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GTR";"LLS";"GNS";"";"";"4.90";"4.63";"0.80";"0.00";"0.00";"7.20";"0.00";3;"2014-02-13";"MFL";"";NA;"";"1977-01-01"
"POL";"POL010102261";NA;"MOD";20180124;21001231;"PL02261";"STŁ-15";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"GTR";"";"";"4.90";"4.63";"0.80";"0.00";"0.00";"7.40";"0.00";3;"2014-02-13";"MFL";"";NA;"";"1977-01-01"
"POL";"POL010102290";NA;"CST";20140702;20191201;"PL02290";"STŁ-21";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"GTR";"LLS";"";"";"6.56";"5.93";"1.50";"0.00";"0.00";"36.80";"0.00";2;"2014-06-16";"MFL";"";NA;"";"2014-01-01"
"POL";"POL010102290";NA;"MOD";20191202;21001231;"PL02290";"STŁ-21";"No name";101;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GTR";"LLS";"GNS";"";"";"6.56";"5.93";"1.50";"0.00";"0.00";"36.80";"0.00";2;"2014-06-16";"MFL";"";NA;"";"2014-01-01"
"POL";"POL010201599";NA;"CEN";20040501;20090217;"PL01599";"SZN-21";"SNB-AR-1";102;"SPS2115";"Y";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"12.40";"11.75";"26.95";"0.00";"0.00";"70.00";"0.00";2;"1991-12-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL010201599";NA;"MOD";20090218;20111229;"PL01599";"SZN-21";"SNB-AR-1";102;"SPS2115";"Y";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"12.40";"11.75";"26.95";"0.00";"0.00";"70.00";"0.00";2;"1991-12-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL010201599";NA;"MOD";20111230;20161227;"PL01599";"SZN-21";"SNB-AR-1";102;"SPS2115";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"OTB";"";"";"";"";"12.40";"11.75";"26.95";"0.00";"0.00";"70.00";"0.00";2;"1991-12-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL010201732";NA;"CEN";20040501;20041201;"PL01732";"SZN-20";"NORTH  OCEAN  I";102;"SNBF";"Y";"Y";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"60.81";"54.72";"945.00";"0.00";"0.00";"2206.00";"398.00";2;"2003-10-03";"MFL";"";NA;"";"1952-01-01"
"POL";"POL010201732";NA;"MOD";20041202;20050330;"PL01732";"SZN-20";"NORTH  OCEAN  I";102;"SNBF";"Y";"Y";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"60.81";"54.72";"945.00";"0.00";"0.00";"2206.00";"398.00";2;"2003-10-03";"MFL";"";NA;"";"1952-01-01"
"POL";"POL010201732";NA;"MOD";20050331;20050509;"PL01732";"SZN-20";"NORTH  OCEAN  I";102;"SNBF";"Y";"Y";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"60.81";"54.72";"945.00";"0.00";"0.00";"2206.00";"398.00";2;"2003-10-03";"MFL";"";NA;"";"1952-01-01"
"POL";"POL010201732";NA;"MOD";20050510;20050803;"PL01732";"SZN-20";"NORTH  OCEAN  I";102;"SNBF";"Y";"Y";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"60.81";"54.72";"945.00";"0.00";"0.00";"2206.00";"398.00";2;"2003-10-03";"MFL";"";NA;"";"1952-01-01"
"POL";"POL010201733";NA;"CEN";20040501;20050711;"PL01733";"SZN-72";"PATRICIA III";102;"SPS2463";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"67.92";"61.35";"1126.31";"0.00";"0.00";"1596.00";"647.00";2;"2003-09-30";"MFL";"";NA;"";"1972-01-01"
"POL";"POL010202048";NA;"CEN";20040501;20040501;"PL02048";"SZN-109";"ADMIRAL ARCISZEWSKI";102;"SQHZ";"Y";"N";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"90.62";"83.61";"3100.00";"0.00";"0.00";"2650.00";"1146.00";2;"1977-05-13";"MFL";"";NA;"";"1977-01-01"
"POL";"POL010202049";NA;"CEN";20040501;20040501;"PL02049";"SZN-112";"AQUARIUS";102;"SQMO";"Y";"N";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"102.59";"94.62";"4410.00";"0.00";"0.00";"3825.00";"1460.00";2;"1983-03-17";"MFL";"";NA;"";"1983-01-01"
"POL";"POL010202051";NA;"CEN";20040501;20040501;"PL02051";"SZN-62";"SAGRAN";102;"ROS1817";"Y";"N";"N";"";"";NA;"FX";"OTB";"OTM";"";"";"";"";"93.63";"86.30";"4038.00";"0.00";"0.00";"3360.00";"1470.00";2;"1993-07-06";"MFL";"";NA;"";"1992-01-01"
"POL";"POL010301655";NA;"CEN";20040501;20050105;"PL01655";"DAB-1";"<NO NAME GIVEN>";103;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.41";"7.55";"3.07";"0.00";"0.00";"26.28";"0.00";2;"1990-12-31";"MFL";"";NA;"";"1990-01-01"
"POL";"POL010301656";NA;"CEN";20040501;20051106;"PL01656";"DAB-2";"<NO NAME GIVEN>";103;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GTR";"";"";"";"";"8.11";"6.90";"2.85";"0.00";"0.00";"29.10";"0.00";4;"1981-03-15";"MFL";"";NA;"";"1980-01-01"
"POL";"POL010301656";NA;"MOD";20051107;20060112;"PL01656";"DAB-2";"<NO NAME GIVEN>";103;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GTR";"";"";"";"";"8.11";"6.90";"2.85";"0.00";"0.00";"29.10";"0.00";4;"1981-03-15";"MFL";"";NA;"";"1980-01-01"
"POL";"POL010301656";NA;"MOD";20060113;20061113;"PL01656";"DAB-2";"<NO NAME GIVEN>";103;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GTR";"";"";"";"";"8.11";"6.90";"2.85";"0.00";"0.00";"29.10";"0.00";4;"1981-03-15";"MFL";"";NA;"";"1980-01-01"
"POL";"POL010301656";NA;"MOD";20061114;20071008;"PL01656";"DAB-2";"<NO NAME GIVEN>";103;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GTR";"";"";"";"";"8.11";"6.90";"2.85";"0.00";"0.00";"29.10";"0.00";4;"1981-03-15";"MFL";"";NA;"";"1980-01-01"
"POL";"POL010301658";NA;"CEN";20040501;20081028;"PL01658";"DĄB-8";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"5.70";"5.33";"1.15";"0.00";"0.00";"7.30";"0.00";2;"1970-05-30";"MFL";"";NA;"";"1970-01-01"
"POL";"POL010301658";NA;"MOD";20081029;20150813;"PL01658";"DĄB-8";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"5.70";"5.33";"1.15";"0.00";"0.00";"7.30";"0.00";2;"1970-05-30";"MFL";"";NA;"";"1970-01-01"
"POL";"POL010301658";NA;"MOD";20150814;20200217;"PL01658";"DĄB-8";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"";"";"";"5.70";"5.33";"1.15";"0.00";"0.00";"7.30";"0.00";2;"1970-05-30";"MFL";"";NA;"";"1970-01-01"
"POL";"POL010301658";NA;"MOD";20200218;21001231;"PL01658";"DĄB-8";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GTR";"GNS";"";"";"5.70";"5.33";"1.15";"0.00";"0.00";"7.30";"0.00";2;"1970-05-30";"MFL";"";NA;"";"1970-01-01"
"POL";"POL010301659";NA;"CEN";20040501;20071017;"PL01659";"DĄB-9";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"9.11";"8.32";"3.02";"0.00";"0.00";"17.50";"0.00";3;"1993-11-19";"MFL";"";NA;"";"1993-01-01"
"POL";"POL010301659";NA;"MOD";20071018;20181002;"PL01659";"DĄB-9";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"9.11";"8.32";"3.02";"0.00";"0.00";"17.50";"0.00";3;"1993-11-19";"MFL";"";NA;"";"1993-01-01"
"POL";"POL010301659";NA;"MOD";20181003;21001231;"PL01659";"DĄB-9";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"9.11";"8.32";"3.02";"0.00";"0.00";"17.50";"0.00";3;"1993-11-19";"MFL";"";NA;"";"1993-01-01"
"POL";"POL010301660";NA;"CEN";20040501;21001231;"PL01660";"DĄB-17";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.34";"7.60";"3.06";"0.00";"0.00";"22.40";"0.00";2;"1994-04-25";"MFL";"";NA;"";"1994-01-01"
"POL";"POL010301661";NA;"CEN";20040501;20050809;"PL01661";"DAB-18";"<NO NAME GIVEN>";103;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"7.20";"6.71";"1.67";"0.00";"0.00";"13.20";"0.00";1;"1992-06-15";"MFL";"";NA;"";"1991-01-01"
"POL";"POL010301662";NA;"CEN";20040501;21001231;"PL01662";"DĄB-19";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"9.12";"8.22";"3.08";"0.00";"0.00";"20.60";"0.00";3;"1991-08-26";"MFL";"";NA;"";"1991-01-01"
"POL";"POL010301663";NA;"CEN";20040501;20091027;"PL01663";"DĄB-20";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"8.41";"7.85";"2.90";"0.00";"0.00";"17.50";"0.00";3;"1993-11-15";"MFL";"";NA;"";"1993-01-01"
"POL";"POL010301663";NA;"MOD";20091028;21001231;"PL01663";"DĄB-20";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GTR";"GNS";"";"";"";"8.41";"7.85";"2.90";"0.00";"0.00";"17.50";"0.00";3;"1993-11-15";"MFL";"";NA;"";"1993-01-01"
"POL";"POL010301665";NA;"CEN";20040501;20061113;"PL01665";"DĄB-21";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"";"";"";"8.77";"8.06";"3.19";"0.00";"0.00";"20.40";"0.00";3;"1999-04-09";"MFL";"";NA;"";"1998-01-01"
"POL";"POL010301665";NA;"MOD";20061114;20110407;"PL01665";"DĄB-21";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GTR";"GNS";"";"";"";"8.77";"8.06";"3.19";"0.00";"0.00";"20.40";"0.00";3;"1999-04-09";"MFL";"";NA;"";"1998-01-01"
"POL";"POL010301665";NA;"MOD";20110408;21001231;"PL01665";"DĄB-21";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"";"";"";"8.77";"8.06";"3.19";"0.00";"0.00";"20.40";"0.00";3;"1999-04-09";"MFL";"";NA;"";"1998-01-01"
"POL";"POL010301666";NA;"CEN";20040501;20041108;"PL01666";"DĄB-22";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"SSC";"";"";"8.18";"7.35";"2.65";"0.00";"0.00";"22.00";"0.00";4;"1983-07-07";"MFL";"";NA;"";"1982-01-01"
"POL";"POL010301666";NA;"MOD";20041109;20080611;"PL01666";"DĄB-22";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"SSC";"GTR";"";"";"8.18";"7.35";"2.65";"0.00";"0.00";"22.00";"0.00";4;"1983-07-07";"MFL";"";NA;"";"1982-01-01"
"POL";"POL010301666";NA;"MOD";20080612;20121105;"PL01666";"DĄB-22";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"SSC";"GTR";"";"";"8.18";"7.35";"2.65";"0.00";"0.00";"22.00";"0.00";4;"1983-07-07";"MFL";"";NA;"";"1982-01-01"
"POL";"POL010301666";NA;"MOD";20121106;20150813;"PL01666";"DĄB-22";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GTR";"GNS";"";"";"";"8.18";"7.35";"2.65";"0.00";"0.00";"20.00";"0.00";4;"1983-07-07";"MFL";"";NA;"";"1982-01-01"
"POL";"POL010301666";NA;"MOD";20150814;21001231;"PL01666";"DĄB-22";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"";"";"";"8.18";"7.35";"2.65";"0.00";"0.00";"20.00";"0.00";4;"1983-07-07";"MFL";"";NA;"";"1982-01-01"
"POL";"POL010301668";NA;"CEN";20040501;20051103;"PL01668";"DĄB-23";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GTR";"GNS";"LLS";"";"";"8.17";"7.74";"2.09";"0.00";"0.00";"8.00";"0.00";3;"2002-04-19";"MFL";"";NA;"";"2001-01-01"
"POL";"POL010301668";NA;"MOD";20051104;20061030;"PL01668";"DĄB-23";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"GTR";"LLS";"";"";"8.17";"7.74";"2.09";"0.00";"0.00";"16.20";"0.00";3;"2002-04-19";"MFL";"";NA;"";"2001-01-01"
"POL";"POL010301668";NA;"MOD";20061031;20180204;"PL01668";"DĄB-23";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GTR";"GNS";"";"";"8.17";"7.74";"2.09";"0.00";"0.00";"16.20";"0.00";3;"2002-04-19";"MFL";"";NA;"";"2001-01-01"
"POL";"POL010301668";NA;"MOD";20180205;21001231;"PL01668";"DĄB-23";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GTR";"GNS";"";"";"8.17";"7.74";"2.09";"0.00";"0.00";"16.20";"0.00";3;"2002-04-19";"MFL";"";NA;"";"2001-01-01"
"POL";"POL010301669";NA;"CEN";20040501;20040916;"PL01669";"DĄB-24";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"SSC";"";"";"8.85";"8.11";"3.16";"0.00";"0.00";"23.50";"0.00";3;"2003-08-27";"MFL";"";NA;"";"2002-01-01"
"POL";"POL010301669";NA;"MOD";20040917;20081117;"PL01669";"DĄB-24";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"SSC";"LLS";"";"";"8.85";"8.11";"3.16";"0.00";"0.00";"23.50";"0.00";3;"2003-08-27";"MFL";"";NA;"";"2002-01-01"
"POL";"POL010301669";NA;"MOD";20081118;20110410;"PL01669";"DĄB-24";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"SSC";"";"";"8.85";"8.11";"3.16";"0.00";"0.00";"23.50";"0.00";3;"2003-08-27";"MFL";"";NA;"";"2002-01-01"
"POL";"POL010301669";NA;"MOD";20110411;21001231;"PL01669";"DĄB-24";"No name";103;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.85";"8.11";"3.16";"0.00";"0.00";"23.50";"0.00";3;"2003-08-27";"MFL";"";NA;"";"2002-01-01"
"POL";"POL010401653";NA;"CEN";20040501;20070716;"PL01653";"LBC-8";"<NO NAME GIVEN>";104;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"6.50";"5.70";"1.61";"0.00";"0.00";"3.70";"0.00";1;"1965-12-31";"MFL";"";NA;"";"1965-01-01"
"POL";"POL010401653";NA;"MOD";20070717;20071017;"PL01653";"LBC-8";"<NO NAME GIVEN>";104;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"6.50";"5.70";"1.61";"0.00";"0.00";"3.70";"0.00";1;"1965-12-31";"MFL";"";NA;"";"1965-01-01"
"POL";"POL010501646";NA;"CEN";20040501;20110221;"PL01646";"WAR-5";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"SSC";"GNS";"";"";"";"";"9.30";"8.50";"4.84";"0.00";"0.00";"24.30";"0.00";1;"1972-06-02";"MFL";"";NA;"";"1972-01-01"
"POL";"POL010501646";NA;"MOD";20110222;20120104;"PL01646";"WAR-5";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"FPO";"";"";"";"";"9.30";"8.50";"4.84";"0.00";"0.00";"24.30";"0.00";1;"1972-06-02";"MFL";"";NA;"";"1972-01-01"
"POL";"POL010501648";NA;"CEN";20040501;20051010;"PL01648";"WAR-8";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"SSC";"GNS";"";"";"";"";"9.32";"8.47";"5.01";"0.00";"0.00";"22.40";"0.00";1;"1978-01-19";"MFL";"";NA;"";"1977-01-01"
"POL";"POL010501648";NA;"MOD";20051011;20080917;"PL01648";"WAR-8";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"SSC";"GNS";"";"";"";"";"9.32";"8.47";"5.01";"0.00";"0.00";"22.40";"0.00";1;"1978-01-19";"MFL";"";NA;"";"1977-01-01"
"POL";"POL010501649";NA;"CEN";20040501;20081111;"PL01649";"WAR-15";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"SSC";"GNS";"";"";"";"";"9.21";"8.57";"4.39";"0.00";"0.00";"22.40";"0.00";1;"1973-06-04";"MFL";"";NA;"";"1973-01-01"
"POL";"POL010501649";NA;"MOD";20081112;20090409;"PL01649";"WAR-15";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"SSC";"GNS";"";"";"";"";"9.21";"8.57";"4.39";"0.00";"0.00";"22.40";"0.00";1;"1973-06-04";"MFL";"";NA;"";"1973-01-01"
"POL";"POL010501649";NA;"MOD";20090410;20110927;"PL01649";"SWB-23";"<NO NAME GIVEN>";358;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"9.21";"8.57";"4.39";"0.00";"0.00";"22.40";"0.00";1;"1973-06-04";"MFL";"";NA;"";"1973-01-01"
"POL";"POL010501649";NA;"MOD";20110928;20160808;"PL01649";"SWB-23";"<NO NAME GIVEN>";358;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"10.94";"9.93";"7.29";"0.00";"0.00";"22.40";"0.00";1;"1973-06-04";"MFL";"";NA;"";"1973-01-01"
"POL";"POL010501649";NA;"MOD";20160809;20201025;"PL01649";"SWB-23";"<NO NAME GIVEN>";358;"";"N";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";"";"";"10.12";"9.44";"6.27";"0.00";"0.00";"22.40";"0.00";3;"1973-06-04";"MFL";"";NA;"";"1973-01-01"
"POL";"POL010501649";NA;"MOD";20201026;21001231;"PL01649";"SWB-23";"No name";358;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FYK";"";"";"";"10.12";"9.44";"6.27";"0.00";"0.00";"22.40";"0.00";3;"1973-06-04";"MFL";"";NA;"";"1973-01-01"
"POL";"POL010501650";NA;"CEN";20040501;20050105;"PL01650";"WAR-20";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"SSC";"GNS";"";"";"";"";"9.89";"8.37";"6.66";"0.00";"0.00";"38.20";"0.00";2;"1990-06-18";"MFL";"";NA;"";"1990-01-01"
"POL";"POL010501651";NA;"CEN";20040501;20050105;"PL01651";"WAR-21";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"SSC";"GNS";"";"";"";"";"9.95";"8.37";"6.73";"0.00";"0.00";"38.20";"0.00";2;"1990-06-18";"MFL";"";NA;"";"1990-01-01"
"POL";"POL010501652";NA;"CEN";20040501;20040511;"PL01652";"WAR-52";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"SSC";"GNS";"";"";"";"";"9.28";"8.58";"4.43";"0.00";"0.00";"22.40";"0.00";1;"1978-06-21";"MFL";"";NA;"";"1978-01-01"
"POL";"POL010501652";NA;"MOD";20040512;20080122;"PL01652";"WAR-52";"<NO NAME GIVEN>";105;"";"N";"Y";"N";"";"";NA;"FX";"SSC";"GNS";"";"";"";"";"9.28";"8.58";"4.43";"0.00";"0.00";"22.40";"0.00";1;"1978-06-21";"MFL";"";NA;"";"1978-01-01"
"POL";"POL010502186";NA;"CST";20120703;20140113;"PL02186";"WAR-1";"No name";105;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"6.00";"5.70";"1.61";"0.00";"0.00";"8.00";"0.00";3;"2012-06-06";"MFL";"";NA;"";"2011-01-01"
"POL";"POL010502186";NA;"MOD";20140114;20150211;"PL02186";"WAR-1";"No name";105;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"6.00";"5.70";"1.61";"0.00";"0.00";"8.00";"0.00";3;"2012-06-06";"MFL";"";NA;"";"2011-01-01"
"POL";"POL010502186";NA;"MOD";20150212;20180610;"PL02186";"WAR-1";"No name";105;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"6.00";"5.70";"1.61";"0.00";"0.00";"8.00";"0.00";3;"2012-06-06";"MFL";"";NA;"";"2011-01-01"
"POL";"POL010502186";NA;"MOD";20180611;21001231;"PL02186";"WAR-1";"No name";105;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"6.00";"5.70";"1.61";"0.00";"0.00";"8.00";"0.00";3;"2012-06-06";"MFL";"";NA;"";"2011-01-01"
"POL";"POL010600380";NA;"CEN";20040501;20150518;"PL00380";"TRB-1";"No name";106;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"8.37";"7.46";"3.36";"0.00";"0.00";"17.70";"0.00";1;"1987-08-19";"MFL";"";NA;"";"1987-01-01"
"POL";"POL010600380";NA;"MOD";20150519;20181021;"PL00380";"TRB-1";"No name";106;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"8.37";"7.46";"3.36";"0.00";"0.00";"17.60";"0.00";1;"1987-08-19";"MFL";"";NA;"";"1987-01-01"
"POL";"POL010600380";NA;"MOD";20181022;21001231;"PL00380";"TRB-1";"No name";106;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.37";"7.46";"3.36";"0.00";"0.00";"17.60";"0.00";1;"1987-08-19";"MFL";"";NA;"";"1987-01-01"
"POL";"POL010600384";NA;"CEN";20040501;20181029;"PL00384";"TRB-2";"No name";106;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"8.28";"7.45";"2.99";"0.00";"0.00";"22.40";"0.00";1;"1988-01-08";"MFL";"";NA;"";"1988-01-01"
"POL";"POL010600384";NA;"MOD";20181030;21001231;"PL00384";"TRB-2";"No name";106;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"";"";"";"";"8.28";"7.45";"2.99";"0.00";"0.00";"22.40";"0.00";1;"1988-01-08";"MFL";"";NA;"";"1988-01-01"
"POL";"POL010600389";NA;"CEN";20040501;20101021;"PL00389";"TRB-3";"No name";106;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"NK";"";"";"";"";"8.36";"7.48";"3.29";"0.00";"0.00";"22.40";"0.00";1;"1989-03-10";"MFL";"";NA;"";"1988-01-01"
