Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
SWE;DNK000006457;NA;IMP;20080305;20120303;SBDO;LL161;SVAN;592;SBDO;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.86;0.00;28.00;0.00;0.00;280.00;0.00;1;2008-03-04;MFL;DNK;NA;PA;1956-01-01
SWE;DNK000006457;NA;MOD;20120304;20120619;SBDO;LL161;SVAN;592;SBDO;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.86;0.00;28.00;0.00;0.00;153.00;0.00;1;2008-03-04;MFL;;NA;PA;1956-01-01
SWE;DNK000006457;NA;MOD;20120620;20190204;SBDO;LL161;SVAN;592;SBDO;Y;Y;Y;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.86;0.00;28.00;0.00;0.00;153.00;0.00;1;2008-03-04;MFL;;NA;;1956-01-01
SWE;DNK000006457;NA;MOD;20190205;20190207;SBDO;LL161;SVAN;592;SBDO;Y;N;Y;Y;Y;266354000;FX;TBN;OTB;NA;NA;NA;NA;14.86;0.00;28.00;0.00;0.00;153.00;0.00;1;2008-03-04;MFL;;NA;PA;1956-01-01
SWE;DNK000006457;NA;MOD;20190208;20190211;SFE2773;LL161;SVAN;592;SFE2773;Y;Y;Y;Y;N;266354000;FX;TBN;OTB;NA;NA;NA;NA;14.86;0.00;28.00;0.00;0.00;153.00;0.00;1;2019-02-05;MFL;;NA;PA;1956-01-01
SWE;DNK000006457;NA;MOD;20190212;21001231;SFE2773;LL161;SVAN;592;SFE2773;Y;Y;Y;Y;Y;266354000;FX;TBN;OTB;NA;NA;NA;NA;14.86;0.00;28.00;0.00;0.00;153.00;0.00;1;2019-02-05;MFL;;NA;PA;1956-01-01
SWE;DNK000006974;NA;IMP;20180222;20181101;SFE2009;SIN77;MELINA;410;SFE2009;Y;Y;N;Y;N;NA;FX;OTB;NO;NA;NA;NA;NA;14.84;0.00;25.00;0.00;0.00;224.00;0.00;1;2018-02-02;MFL;;NA;PA;1992-01-01
SWE;DNK000006974;NA;MOD;20181102;20200602;SFE2009;SIN77;MELINA;410;SFE2009;Y;Y;Y;Y;N;265005000;FX;OTB;NO;NA;NA;NA;NA;14.84;0.00;25.00;0.00;0.00;224.00;0.00;1;2018-02-02;MFL;;NA;PA;1992-01-01
SWE;DNK000006974;NA;MOD;20200603;20200727;SFE2009;SIN77;MELINA;410;SFE2009;Y;Y;Y;Y;N;265005000;FX;OTB;TBN;NA;NA;NA;NA;14.84;0.00;25.00;0.00;0.00;224.00;0.00;1;2018-02-02;MFL;;NA;PA;1992-01-01
SWE;DNK000006974;NA;MOD;20200728;21001231;SFE2009;SIN77;MELINA;410;SFE2009;Y;Y;Y;Y;Y;265005000;FX;OTB;TBN;NA;NA;NA;NA;14.84;0.00;25.00;0.00;0.00;224.00;0.00;1;2018-02-02;MFL;;NA;PA;1992-01-01
SWE;DNK000007161;8424680;IMP;20160720;20160724;SHRM;VG59;LIPTON;534;SHRM;Y;Y;N;Y;Y;265703000;FX;OTM;OTB;NA;NA;NA;NA;27.25;0.00;181.00;0.00;0.00;508.00;0.00;2;2016-02-23;MFL;;NA;PA;1984-01-01
SWE;DNK000007161;8424680;MOD;20160725;21001231;SHRM;VG59;LIPTON;534;SHRM;Y;Y;Y;Y;Y;265703000;FX;OTM;OTB;NA;NA;NA;NA;27.25;0.00;181.00;0.00;0.00;508.00;0.00;2;2016-02-23;MFL;;NA;PA;1984-01-01
SWE;DNK000007166;NA;CHA;20170814;21001231;SFD2583;HG20;HELLE;453;SFD2583;Y;Y;N;;;NA;FX;FPO;FPO;NA;NA;NA;NA;9.88;0.00;6.65;0.00;0.00;81.00;0.00;1;2017-07-04;MFL;;NA;PA;1976-01-01
SWE;DNK000007176;NA;IMP;20140408;20180425;SFD2124;GG537;EVA;728;SFD2124;Y;Y;N;;;NA;FX;OTB;FPO;NA;NA;NA;NA;9.99;0.00;14.00;0.00;0.00;154.45;0.00;3;2014-04-07;MFL;DNK;NA;PA;1977-01-01
SWE;DNK000007176;NA;MOD;20180426;20210505;SFD2124;GG31;EVA;518;SFD2124;Y;Y;N;;;NA;FX;OTB;FPO;NA;NA;NA;NA;9.99;0.00;14.00;0.00;0.00;154.45;0.00;3;2014-04-07;MFL;;NA;PA;1977-01-01
SWE;DNK000007176;NA;MOD;20210506;21001231;SFD2124;GG31;EVA;SELEL;SFD2124;Y;Y;N;N;N;NA;FX;TBN;FPO;NA;NA;NA;NA;9.99;0.00;14.00;0.00;0.00;154.45;0.00;3;2014-04-07;MFL;;NA;PA;1977-01-01
SWE;DNK000007223;NA;IMP;20080825;20080930;SGUN;LL677;OCEAN;SESMO;SGUN;Y;Y;N;Y;Y;266083000;FX;OTB;OTB;NA;NA;NA;NA;19.06;0.00;64.00;0.00;0.00;337.00;0.00;1;2008-07-22;MFL;DNK;NA;PA;1961-01-01
SWE;DNK000007223;NA;MOD;20081001;20081110;SGUN;LL677;OCEAN;SESMO;SGUN;Y;Y;Y;Y;Y;266083000;FX;OTB;OTB;NA;NA;NA;NA;19.06;0.00;64.00;0.00;0.00;337.00;0.00;1;2008-07-22;MFL;;NA;PA;1961-01-01
SWE;DNK000007223;NA;MOD;20081111;20170703;SGUN;LL677;OCEAN;SESMO;SGUN;Y;Y;Y;Y;Y;266083000;FX;OTB;OTB;NA;NA;NA;NA;19.06;0.00;64.00;0.00;0.00;276.00;0.00;1;2008-07-22;MFL;;NA;PA;1961-01-01
SWE;DNK000007223;NA;MOD;20170704;20201101;SGUN;LL677;OCEAN;SESMO;SGUN;Y;Y;Y;Y;Y;266083000;FX;OTB;OTB;NA;NA;NA;NA;19.06;0.00;64.00;0.00;0.00;276.00;0.00;1;2008-07-22;MFL;;NA;PA;1961-01-01
SWE;DNK000007223;NA;MOD;20201102;20210825;SGUN;LL677;OCEAN;SESMO;SGUN;Y;Y;Y;Y;Y;266083000;FX;OTB;TBN;NA;NA;NA;NA;19.06;0.00;64.00;0.00;0.00;276.00;0.00;1;2008-07-22;MFL;;NA;PA;1961-01-01
SWE;DNK000007223;NA;MOD;20210826;21001231;SGUN;LL677;OCEAN;SESMO;SGUN;Y;Y;Y;Y;Y;266083000;FX;TBN;TBN;NA;NA;NA;NA;19.06;0.00;64.00;0.00;0.00;276.00;0.00;1;2008-07-22;MFL;;NA;PA;1961-01-01
SWE;DNK000007253;NA;IMP;20060804;20061104;SKYX;GG109;NINETTE;593;SKYX;Y;Y;Y;;;NA;FX;PTM;PTM;NA;NA;NA;NA;21.08;0.00;75.00;0.00;0.00;440.00;0.00;2;2006-08-04;MFL;DNK;NA;PA;1959-01-01
SWE;DNK000007253;NA;MOD;20061105;20061106;SKYX;GG109;NINETTE;593;SKYX;Y;N;Y;;;NA;FX;PTM;PTM;NA;NA;NA;NA;21.08;0.00;75.00;0.00;0.00;440.00;0.00;2;2006-08-04;MFL;;NA;PA;1959-01-01
SWE;DNK000007253;NA;MOD;20061107;20070207;SKYX;GG109;NINETTE;593;SKYX;Y;Y;Y;;;NA;FX;PTM;PTM;NA;NA;NA;NA;21.08;0.00;75.00;0.00;0.00;440.00;0.00;2;2006-08-04;MFL;;NA;PA;1959-01-01
SWE;DNK000007253;NA;CHA;20081029;20090831;SKYX;VY62;CORNELIS;329;SKYX;Y;Y;Y;;;NA;FX;OTB;NO;NA;NA;NA;NA;21.08;0.00;75.00;0.00;0.00;221.00;0.00;2;2006-08-04;MFL;;NA;PA;1959-01-01
SWE;DNK000007799;NA;IMP;20160826;20161012;SFD2458;KA49;KINGSTON;358;SFD2458;Y;Y;N;;;NA;FX;GNS;GNS;NA;NA;NA;NA;11.68;0.00;13.41;0.00;0.00;51.48;0.00;1;2016-08-17;MFL;DNK;NA;PA;1959-01-01
SWE;DNK000007799;NA;MOD;20161013;20170228;SFD2458;KA49;KINGSTON;358;SFD2458;Y;Y;N;;;NA;FX;OTB;NO;NA;NA;NA;NA;11.68;0.00;13.41;0.00;0.00;51.48;0.00;1;2016-08-17;MFL;;NA;PA;1959-01-01
SWE;DNK000007799;NA;MOD;20170301;20170612;SFD2458;KA49;KINGSTON;358;SFD2458;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;11.68;0.00;13.41;0.00;0.00;51.48;0.00;1;2016-08-17;MFL;;NA;PA;1959-01-01
SWE;DNK000007799;NA;MOD;20170613;20170918;SFD2458;KA49;KINGSTON;358;SFD2458;Y;N;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;11.68;0.00;13.41;0.00;0.00;51.48;0.00;1;2016-08-17;MFL;;NA;PA;1959-01-01
SWE;DNK000007799;NA;MOD;20170919;20171119;SFD2458;KA49;KINGSTON;358;SFD2458;Y;Y;N;;;NA;FX;OTB;NO;NA;NA;NA;NA;11.68;0.00;13.41;0.00;0.00;51.48;0.00;1;2016-08-17;MFL;;NA;PA;1959-01-01
SWE;DNK000007799;NA;CHA;20210104;20210506;SFD2458;SG64;KINGSTON;361;SFD2458;Y;Y;N;N;N;NA;FX;OTM;NO;NA;NA;NA;NA;11.68;0.00;13.41;0.00;0.00;51.48;0.00;1;2016-08-17;MFL;;NA;PA;1959-01-01
SWE;DNK000007799;NA;MOD;20210507;20210621;SFD2458;SG64;KINGSTON;SEHVK;SFD2458;Y;Y;N;N;N;NA;FX;OTM;NO;NA;NA;NA;NA;11.68;0.00;13.41;0.00;0.00;51.48;0.00;1;2016-08-17;MFL;;NA;PA;1959-01-01
SWE;DNK000008105;NA;IMP;20140327;20181101;SFD2109;VY23;WIVA;329;SFD2109;Y;Y;N;;;NA;FX;OTM;GNS;NA;NA;NA;NA;11.98;0.00;12.53;0.00;0.00;125.00;0.00;1;2014-02-25;MFL;DNK;NA;PA;1977-01-01
SWE;DNK000008105;NA;MOD;20181102;20181107;SFD2109;TG12;R?NNSK?R;475;SFD2109;Y;N;N;N;N;NA;FX;OTM;GNS;NA;NA;NA;NA;11.98;0.00;12.53;0.00;0.00;125.00;0.00;1;2014-02-25;MFL;;NA;PA;1977-01-01
SWE;DNK000008105;NA;MOD;20181108;20210622;SFD2109;TG12;R?NNSK?R;475;SFD2109;Y;Y;N;N;N;NA;FX;OTB;NO;NA;NA;NA;NA;11.98;0.00;12.53;0.00;0.00;125.00;0.00;1;2014-02-25;MFL;;NA;PA;1977-01-01
SWE;DNK000008105;NA;MOD;20210623;20210630;SFD2109;VG64;V?GSK?R;SEHVK;SFD2109;Y;Y;N;N;N;NA;FX;OTM;NO;NA;NA;NA;NA;11.98;0.00;12.53;0.00;0.00;125.00;0.00;1;2014-02-25;MFL;;NA;PA;1977-01-01
SWE;DNK000008105;NA;MOD;20210701;20211111;SFD2109;SG64;V?GSK?R;SEHVK;SFD2109;Y;Y;N;N;N;NA;FX;OTM;NO;NA;NA;NA;NA;11.98;0.00;12.53;0.00;0.00;125.00;0.00;1;2014-02-25;MFL;;NA;PA;1977-01-01
SWE;DNK000008105;NA;MOD;20211112;21001231;SFD2109;SG64;V?GSK?R;SEHVK;SFD2109;Y;Y;N;N;N;NA;FX;OTM;NO;NA;NA;NA;NA;11.98;0.00;12.53;0.00;0.00;125.00;0.00;1;2014-02-25;MFL;;NA;PA;1977-01-01
SWE;DNK000008396;8424070;IMP;20060831;20060831;SDVZ;GG249;BRITTANA;643;SDVZ;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;21.05;0.00;113.00;0.00;0.00;465.57;53.69;2;2006-08-30;MFL;DNK;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20060901;20080302;SDVZ;GG249;BRITTANA;643;SDVZ;Y;Y;Y;;;NA;FX;OTB;OTB;NA;NA;NA;NA;21.05;0.00;113.00;0.00;0.00;465.57;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20080303;20090625;SDVZ;GG249;BRITTANA;643;SDVZ;Y;Y;Y;;;NA;FX;OTB;NO;NA;NA;NA;NA;21.05;0.00;113.00;0.00;0.00;465.57;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20090626;20090708;SDVZ;GG249;BRITTANA;643;SDVZ;Y;Y;Y;;;NA;FX;OTB;NO;NA;NA;NA;NA;21.05;0.00;113.00;0.00;0.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20090709;20090729;SDVZ;SIN33;ANNY AV KIVIK;407;SDVZ;Y;N;Y;;;NA;FX;OTB;NO;NA;NA;NA;NA;21.05;0.00;113.00;0.00;0.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20090730;20090731;SDVZ;SIN33;ANNY AV KIVIK;407;SDVZ;Y;Y;Y;;;NA;FX;OTB;NO;NA;NA;NA;NA;21.05;0.00;113.00;0.00;0.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20090801;20090805;SDVZ;SIN33;ANNY AV KIVIK;407;SDVZ;Y;Y;N;;;NA;FX;OTB;NO;NA;NA;NA;NA;21.05;0.00;113.00;0.00;0.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20090806;20121022;SDVZ;SIN33;ANNY AV KIVIK;407;SDVZ;Y;Y;Y;;;NA;FX;OTB;NO;NA;NA;NA;NA;21.05;0.00;113.00;0.00;0.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20121023;20140227;SDVZ;SIN33;ANNY AV KIVIK;407;SDVZ;Y;Y;Y;;;NA;FX;OTB;NO;NA;NA;NA;NA;21.05;0.00;121.00;0.00;8.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20140228;20140302;SDVZ;VY33;BRITTON;326;SDVZ;Y;N;Y;;;NA;FX;OTB;NO;NA;NA;NA;NA;21.05;0.00;121.00;0.00;8.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20140303;20140818;SDVZ;VY33;BRITTON;326;SDVZ;Y;Y;Y;;;NA;FX;OTM;NO;NA;NA;NA;NA;21.05;0.00;121.00;0.00;8.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20140819;20140820;SDVZ;VY33;BRITTON;326;SDVZ;Y;Y;N;;;NA;FX;OTM;NO;NA;NA;NA;NA;21.05;0.00;121.00;0.00;8.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20140821;20150217;SDVZ;VY33;BRITTON;326;SDVZ;Y;Y;Y;;;NA;FX;OTM;NO;NA;NA;NA;NA;21.05;0.00;121.00;0.00;8.00;260.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20150218;20190411;SDVZ;VY33;BRITTON;326;SDVZ;Y;Y;Y;;;NA;FX;OTM;NO;NA;NA;NA;NA;21.05;0.00;121.00;0.00;8.00;370.00;53.69;2;2006-08-30;MFL;;NA;;1984-01-01
SWE;DNK000008396;8424070;MOD;20190412;20201117;SDVZ;VY33;BRITTON;326;SDVZ;Y;Y;Y;Y;Y;266245000;FX;OTM;NO;NA;NA;NA;NA;21.05;0.00;121.00;0.00;8.00;370.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008396;8424070;MOD;20201118;21001231;SDVZ;VY33;BRITTON;326;SDVZ;Y;Y;Y;Y;Y;266245000;FX;OTM;NO;NA;NA;NA;NA;21.05;0.00;121.00;0.00;8.00;370.00;53.69;2;2006-08-30;MFL;;NA;PA;1984-01-01
SWE;DNK000008437;NA;IMP;20060622;20060922;SFAG;GG672;WESLEY;632;SFAG;Y;Y;N;;;NA;TS;OTB;OTB;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;DNK;NA;PA;1957-01-01
SWE;DNK000008437;NA;MOD;20060923;20090414;SFAG;GG672;WESLEY;632;SFAG;Y;Y;N;;;NA;TS;OTB;OTB;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;;NA;PA;1957-01-01
SWE;DNK000008437;NA;MOD;20090415;20090416;SFAG;GG672;WESLEY;632;SFAG;Y;N;N;;;NA;TS;OTB;OTB;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;;NA;PA;1957-01-01
SWE;DNK000008437;NA;MOD;20090417;20100304;SFAG;GG672;WESLEY;632;SFAG;Y;Y;N;;;NA;TS;OTB;NO;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;;NA;PA;1957-01-01
SWE;DNK000008437;NA;MOD;20100305;20100914;SFAG;GG672;WESLEY;632;SFAG;Y;Y;N;;;NA;TS;OTB;NO;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;;NA;PA;1957-01-01
SWE;DNK000008437;NA;MOD;20100915;20110301;SFAG;GG672;WESLEY;632;SFAG;Y;Y;N;;;NA;TS;OTB;OTB;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;;NA;PA;1957-01-01
SWE;DNK000008437;NA;MOD;20110302;20111214;SFAG;LL338;TERN? AV SM?GEN;699;SFAG;Y;Y;N;;;NA;TS;OTB;GND;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;;NA;PA;1957-01-01
SWE;DNK000008437;NA;MOD;20111215;20170917;SFAG;LL338;TERN? AV SM?GEN;699;SFAG;Y;Y;Y;;;NA;TS;OTB;GND;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;;NA;PA;1957-01-01
SWE;DNK000008437;NA;CHA;20200217;20200602;SFAG;SIN338;TERN?;410;SFAG;Y;Y;Y;Y;N;266350000;TS;OTB;TBN;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;;NA;PA;1957-01-01
SWE;DNK000008437;NA;MOD;20200603;21001231;SFAG;SIN338;TERN?;410;SFAG;Y;Y;Y;Y;N;266350000;TS;OTB;NO;NA;NA;NA;NA;14.88;0.00;21.00;0.00;0.00;289.00;0.00;1;2006-06-21;MFL;;NA;PA;1957-01-01
SWE;DNK000008497;NA;IMP;20090409;20090416;SMXN;SG40;MIRACULIX;370;SMXN;Y;Y;N;;;NA;FX;OTM;OTM;NA;NA;NA;NA;20.40;0.00;78.00;0.00;0.00;220.00;17.65;1;2009-04-03;MFL;DNK;NA;PA;1983-01-01
SWE;DNK000008497;NA;MOD;20090417;20130515;SMXN;SG40;MIRACULIX;370;SMXN;Y;Y;Y;;;NA;FX;OTM;OTM;NA;NA;NA;NA;20.40;0.00;78.00;0.00;0.00;220.00;17.65;1;2009-04-03;MFL;;NA;PA;1983-01-01
SWE;DNK000008497;NA;MOD;20130516;20130704;SMXN;SG40;MIRACULIX;370;SMXN;Y;Y;Y;;;NA;FX;OTM;NO;NA;NA;NA;NA;20.40;0.00;78.00;0.00;0.00;220.00;17.65;1;2009-04-03;MFL;;NA;PA;1983-01-01
SWE;DNK000008497;NA;MOD;20130705;20151221;SMXN;SG40;MIRACULIX;370;SMXN;Y;Y;Y;;;NA;FX;OTM;NO;NA;NA;NA;NA;20.40;0.00;78.00;0.00;0.00;405.00;17.65;1;2009-04-03;MFL;;NA;PA;1983-01-01
SWE;DNK000008497;NA;MOD;20151222;20181114;SMXN;SG40;MIRACULIX;370;SMXN;Y;Y;Y;;;NA;FX;OTM;NO;NA;NA;NA;NA;20.40;0.00;78.00;0.00;0.00;405.00;17.65;1;2009-04-03;MFL;;NA;;1983-01-01
SWE;DNK000008497;NA;MOD;20181115;21001231;SMXN;SG40;MIRACULIX;370;SMXN;Y;Y;Y;Y;Y;266315000;FX;OTM;NO;NA;NA;NA;NA;20.40;0.00;78.00;0.00;0.00;405.00;17.65;1;2009-04-03;MFL;;NA;PA;1983-01-01
SWE;DNK000008512;8522406;IMP;20080328;20080514;SCFL;GG912;SUNNAN?;593;SCFL;Y;Y;N;;;NA;TT;OTM;OTM;NA;NA;NA;NA;48.55;0.00;735.00;0.00;0.00;1200.00;735.50;2;2008-02-25;MFL;DNK;NA;PA;1986-01-01
SWE;DNK000008512;8522406;MOD;20080515;20100316;SCFL;GG912;SUNNAN?;593;SCFL;Y;Y;Y;;;NA;TT;OTM;OTM;NA;NA;NA;NA;48.55;0.00;735.00;0.00;0.00;1200.00;735.50;2;2008-02-25;MFL;;NA;PA;1986-01-01
SWE;DNK000008512;8522406;MOD;20100317;20100325;SCFL;GG144;THEMIS;689;SCFL;Y;N;Y;;;NA;TT;OTM;OTM;NA;NA;NA;NA;48.55;0.00;735.00;0.00;0.00;1200.00;735.50;2;2008-02-25;MFL;;NA;PA;1986-01-01
SWE;DNK000008512;8522406;MOD;20100326;20110328;SCFL;GG144;THEMIS;689;SCFL;Y;Y;Y;;;NA;TT;OTM;OTM;NA;NA;NA;NA;48.55;0.00;735.00;0.00;0.00;1200.00;735.50;2;2008-02-25;MFL;;NA;PA;1986-01-01
SWE;DNK000008512;8522406;MOD;20110329;20110407;SCFL;GG144;THEMIS;689;SCFL;Y;Y;Y;;;NA;TT;OTM;OTM;NA;NA;NA;NA;48.55;0.00;735.00;0.00;0.00;1200.00;735.50;2;2008-02-25;MFL;;NA;PA;1986-01-01
SWE;DNK000008642;NA;IMP;20160719;20160724;SHMI;LL1248;SAIBON AV KUNGSHAMN;650;SHMI;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.98;0.00;19.00;0.00;0.00;94.88;0.00;1;2016-06-17;MFL;DNK;NA;PA;1959-01-01
SWE;DNK000008642;NA;MOD;20160725;20171015;SHMI;LL1248;SAIBON AV KUNGSHAMN;650;SHMI;Y;Y;Y;;;NA;FX;OTB;OTB;NA;NA;NA;NA;14.98;0.00;19.00;0.00;0.00;94.88;0.00;1;2016-06-17;MFL;;NA;PA;1959-01-01
SWE;DNK000008642;NA;MOD;20171016;20190204;SHMI;LL1248;SAIBON AV KUNGSHAMN;650;SHMI;Y;Y;Y;;;NA;FX;OTB;NO;NA;NA;NA;NA;14.98;0.00;19.00;0.00;0.00;94.88;0.00;1;2016-06-17;MFL;;NA;;1959-01-01
SWE;DNK000008642;NA;CHA;20190208;20190211;SFE2785;LL1248;SAIBON AV KUNGSHAMN;650;SFE2785;Y;Y;Y;Y;Y;266434000;FX;TBN;NO;NA;NA;NA;NA;14.98;0.00;19.00;0.00;0.00;94.88;0.00;1;2019-02-05;MFL;;NA;PA;1959-01-01
SWE;DNK000008642;NA;MOD;20190212;20210610;SHMI;LL1248;SAIBON AV KUNGSHAMN;650;SHMI;Y;N;N;Y;Y;266434000;FX;TBN;NO;NA;NA;NA;NA;14.98;0.00;19.00;0.00;0.00;94.88;0.00;1;2016-06-17;MFL;;NA;PA;1959-01-01
SWE;DNK000010732;8705890;IMP;20080326;20091119;SBVO;GG398;WESTER?;632;SBVO;Y;Y;N;Y;Y;266254000;FX;OTM;OTB;NA;NA;NA;NA;25.84;0.00;182.00;0.00;0.00;574.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20091120;20091125;SBVO;GG398;WESTER?;632;SBVO;Y;Y;N;Y;Y;266254000;FX;OTM;OTB;NA;NA;NA;NA;25.84;0.00;182.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20091126;20091129;SBVO;KA156;KARLS?;358;SBVO;Y;Y;N;Y;Y;266254000;FX;OTB;NO;NA;NA;NA;NA;25.84;0.00;184.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20091130;20100707;SBVO;KA156;KARLS?;358;SBVO;Y;Y;Y;Y;Y;266254000;FX;OTB;NO;NA;NA;NA;NA;25.84;0.00;184.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20100708;20110130;SBVO;KA156;KARLS?;358;SBVO;Y;Y;Y;Y;Y;266254000;FX;OTB;NO;NA;NA;NA;NA;23.81;0.00;182.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20110131;20180225;SBVO;KA156;KARLS?;358;SBVO;Y;Y;Y;Y;Y;266254000;FX;OTB;NO;NA;NA;NA;NA;23.81;0.00;182.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20180226;20180226;SBVO;KA156;KARLS?;358;SBVO;Y;N;Y;Y;Y;266254000;FX;OTB;NO;NA;NA;NA;NA;23.81;0.00;182.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20180227;20180304;SBVO;GG567;KARLS?;616;SBVO;Y;Y;Y;Y;Y;266254000;FX;OTB;OTB;NA;NA;NA;NA;23.81;0.00;182.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20180305;20180309;SBVO;GG567;KARLS?;632;SBVO;Y;Y;Y;Y;Y;266254000;FX;OTB;OTB;NA;NA;NA;NA;23.81;0.00;182.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20180310;20180311;SBVO;GG567;KARLS?;632;SBVO;Y;Y;N;Y;Y;266254000;FX;OTB;OTB;NA;NA;NA;NA;23.81;0.00;182.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000010732;8705890;MOD;20180312;21001231;SBVO;GG567;KARLS?;632;SBVO;Y;Y;Y;Y;Y;266254000;FX;OTB;OTB;NA;NA;NA;NA;23.81;0.00;182.00;0.00;0.00;443.00;160.00;2;2008-02-11;MFL;;NA;PA;1986-01-01
SWE;DNK000012125;NA;IMP;20061201;20080604;SGMA;GG19;CLINTON AV H?N?;632;SGMA;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;20.70;0.00;67.00;0.00;0.00;375.00;0.00;1;2006-11-03;MFL;DNK;NA;PA;1976-01-01
SWE;DNK000012125;NA;MOD;20080605;20080609;SGMA;GG19;CLINTON AV H?N?;632;SGMA;Y;N;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;20.70;0.00;67.00;0.00;0.00;375.00;0.00;1;2006-11-03;MFL;;NA;PA;1976-01-01
SWE;DNK000012125;NA;MOD;20080610;20081210;SGMA;GG19;CLINTON AV H?N?;632;SGMA;Y;Y;N;;;NA;FX;OTB;OTB;NA;NA;NA;NA;20.70;0.00;67.00;0.00;0.00;375.00;0.00;1;2006-11-03;MFL;;NA;PA;1976-01-01
