"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"DNK";"DNK000004799";NA;"MOD";20110303;21001231;"R419";"R419";"EMANUEL";"33023";"XP3260";"Y";"Y";"N";"";"";NA;"FX";"OTB";"GNS";"";"";NA;NA;"10.40";"0.00";"12.60";"0.00";"0.00";"149.00";"0.00";3;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000004838";NA;"MOD";20170304;21001231;"";"H410";"WICKI-ALEX";"29015";"XP4513";"Y";"Y";"Y";"Y";"Y";220352000;"TS";"OTB";"NO";"";"";NA;NA;"16.57";"15.42";"31.20";"0.00";"0.00";"221.00";"0.00";1;"1983-01-01";"MFL";"";NA;"";"1983-01-01"
"DNK";"DNK000004867";NA;"MOD";20180621;21001231;"";"HM34";"ANNA";"27015";"5PZL";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"";"";NA;NA;"11.98";"11.98";"11.60";"0.00";"0.00";"80.91";"0.00";1;"1960-01-01";"MFL";"";NA;"";"1959-01-01"
"DNK";"DNK000004873";NA;"MOD";20030101;21001231;"FN308";"FN308";"HELLE-LOTTE";"12007";"XP3323";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"13.80";"0.00";"28.50";"0.00";"0.00";"185.00";"0.00";1;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000004982";NA;"MOD";20101019;21001231;"T72";"T72";"LIMFJORDEN";"27030";"XP4066";"Y";"Y";"N";"";"";NA;"FX";"DRB";"OTB";"";"";NA;NA;"9.99";"0.00";"10.40";"0.00";"0.00";"85.00";"0.00";3;"1980-01-01";"MFL";"";NA;"";"1980-01-01"
"DNK";"DNK000005011";NA;"MOD";20171011;21001231;"DNK000005011";"HM323";"RALIMA";"27015";"OUKL";"Y";"Y";"Y";"Y";"Y";219429000;"SN";"SDN";"NO";"";"";NA;NA;"21.45";"19.16";"87.40";"0.00";"0.00";"331.00";"0.00";1;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000005016";NA;"CHA";20180419;20210215;"ND17";"ND17";"STRANDER";"06017";"XP3693";"Y";"Y";"Y";"";"";NA;"TS";"OTB";"GNS";"";"";NA;NA;"14.99";"14.11";"30.70";"0.00";"0.00";"128.00";"0.00";1;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000005062";NA;"MOD";20141106;21001231;"";"S78";"KRONEN";"11002";"XP5009";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"OTB";"LLS";"";NA;NA;"7.90";"7.90";"3.50";"0.00";"0.00";"12.00";"0.00";1;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000005066";NA;"CHA";20100922;21001231;"DNK000005066";"NF356";"MONE";"06054";"XP3163";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"";"";NA;NA;"7.82";"7.82";"3.30";"0.00";"0.00";"22.00";"0.00";3;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000005069";NA;"MOD";20190709;21001231;"";"S244";"ADMIRALEN";"11002";"XPA2508";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"OTB";"";NA;NA;"7.68";"7.68";"3.10";"0.00";"0.00";"16.00";"0.00";1;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000005177";NA;"MOD";20180516;21001231;"DNK000005177";"HM62";"JAMMERBUGTEN";"27023";"XP3220";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"OTB";"";"";NA;NA;"9.02";"9.02";"5.80";"0.00";"0.00";"63.00";"0.00";3;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000005193";NA;"CHA";20110704;21001231;"SØ67";"SØ67";"NORDLYSET";"18033";"XPA9077";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"7.99";"0.00";"3.80";"0.00";"0.00";"35.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000005206";NA;"CHA";20170518;21001231;"HG237";"HG237";"CHR. WOLLER";"28001";"XP5578";"Y";"Y";"N";"";"";NA;"FX";"OTB";"GNS";"";"";NA;NA;"9.99";"0.00";"8.60";"0.00";"0.00";"113.00";"0.00";1;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000005269";NA;"MOD";20170502;21001231;"H151";"H151";"NORDAHL";"29011";"XP5517";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"15.39";"0.00";"32.70";"0.00";"0.00";"210.00";"0.00";1;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000005336";NA;"MOD";20030101;21001231;"L8";"L8";"ELSE";"22007";"XP5798";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LTL";"";"";NA;NA;"9.52";"0.00";"6.20";"0.00";"0.00";"57.00";"0.00";3;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000005366";NA;"MOD";20200518;21001231;"";"S11";"BIRGIT";"11002";"XP3645";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"OTB";"LLS";"";NA;NA;"7.54";"7.54";"3.60";"0.00";"0.00";"22.00";"0.00";3;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"DNK";"DNK000005369";NA;"MOD";20200212;20210323;"DNK000005369";"SG494";"NYVIND";"09037";"XP2375";"Y";"Y";"Y";"Y";"N";NA;"TS";"OTB";"NO";"";"";NA;NA;"13.50";"13.50";"18.80";"0.00";"0.00";"154.00";"0.00";1;"1964-01-01";"MFL";"";NA;"";"1964-01-01"
"DNK";"DNK000005404";NA;"MOD";20160302;20210921;"";"RI14";"LENE KRISTINA";"20001";"XP4426";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"NO";"";"";NA;NA;"10.99";"10.99";"14.80";"0.00";"0.00";"71.00";"0.00";3;"1982-01-01";"MFL";"";NA;"";"1982-01-01"
"DNK";"DNK000005457";NA;"CHA";20170726;21001231;"FA24";"FA24";"KVIK II";"10032";"XP4503";"Y";"Y";"N";"";"";NA;"FX";"FPO";"LLS";"";"";NA;NA;"10.24";"0.00";"8.70";"0.00";"0.00";"95.00";"0.00";1;"1982-01-01";"MFL";"";NA;"";"1982-01-01"
"DNK";"DNK000005463";NA;"MOD";20120111;21001231;"HO90";"HO90";"FREJA";"17001";"XP3095";"Y";"Y";"Y";"";"";NA;"FX";"DRB";"NO";"";"";NA;NA;"12.65";"0.00";"7.90";"0.00";"0.00";"110.00";"0.00";1;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000005487";NA;"MOD";20170103;20220102;"FN342";"FN342";"CASPER T";"12002";"XP2753";"Y";"Y";"Y";"";"";NA;"MTG";"GNS";"OTB";"";"";NA;NA;"16.51";"14.89";"31.40";"0.00";"0.00";"220.00";"0.00";1;"1969-01-01";"MFL";"";NA;"";"1968-01-01"
"DNK";"DNK000005491";NA;"MOD";20190314;21001231;"";"RS194";"STISHOLM";"16016";"XP5820";"Y";"Y";"Y";"Y";"Y";NA;"MTG";"OTB";"GNS";"SDN";"LLS";NA;NA;"16.02";"13.73";"39.30";"0.00";"0.00";"294.20";"0.00";2;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000005531";NA;"MOD";20041206;21001231;"FN272";"FN272";"TINA MALENE";"12003";"OZZS";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTB";"";"";NA;NA;"13.90";"0.00";"23.50";"0.00";"0.00";"169.00";"0.00";1;"1952-01-01";"MFL";"";NA;"";"1952-01-01"
"DNK";"DNK000005538";NA;"CHA";20160621;20211007;"DNK000005538";"H8";"IDA";"DKGLE";"XP4750";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"";"";NA;NA;"9.98";"9.98";"4.80";"0.00";"0.00";"76.00";"0.00";3;"1983-01-01";"MFL";"";NA;"";"1983-01-01"
"DNK";"DNK000005625";NA;"CHA";20080111;21001231;"T35";"T35";"HANNÆS";"25006";"5PRC";"Y";"Y";"N";"";"";NA;"FX";"GNS";"DRB";"";"";NA;NA;"9.65";"0.00";"8.50";"10.85";"0.00";"60.00";"0.00";3;"1976-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000005626";NA;"MOD";20110817;21001231;"";"RI325";"TINA KILDE";"20001";"XP2720";"Y";"Y";"Y";"Y";"N";NA;"MTG";"GNS";"OTB";"";"";NA;NA;"14.99";"14.99";"27.00";"0.00";"0.00";"218.00";"0.00";1;"1967-01-01";"MFL";"";NA;"";"1967-01-01"
"DNK";"DNK000005636";NA;"MOD";20140703;21001231;"";"FN484";"SPIRHOLM";"12003";"5PTR";"Y";"Y";"Y";"Y";"N";NA;"TS";"OTB";"GNS";"";"";NA;NA;"14.10";"14.10";"14.50";"0.00";"0.00";"127.00";"0.00";1;"1952-01-01";"MFL";"";NA;"";"1952-01-01"
"DNK";"DNK000005645";NA;"MOD";20111028;21001231;"KR96";"KR96";"SOPHIE";"04001";"XP3012";"Y";"Y";"N";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"7.44";"0.00";"3.90";"0.00";"0.00";"22.00";"0.00";3;"1972-01-01";"MFL";"";NA;"";"1972-01-01"
"DNK";"DNK000005649";NA;"MOD";20160425;21001231;"ND19";"ND19";"TELSTAR";"06017";"XP5378";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"NO";"";"";NA;NA;"16.90";"14.99";"39.60";"0.00";"0.00";"253.00";"0.00";1;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000005654";NA;"MOD";20191023;21001231;"DNK000005654";"HM75";"MORTEN MALENE";"27015";"XP4445";"Y";"Y";"Y";"Y";"Y";220079000;"TO";"OTB";"NO";"";"";NA;NA;"16.20";"14.64";"44.40";"0.00";"0.00";"124.00";"12.00";1;"1984-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000005779";NA;"MOD";20200103;20210623;"DNK000005779";"S15";"PLATESSA";"11002";"OYMS";"Y";"Y";"Y";"Y";"Y";NA;"SN";"SDN";"NO";"";"";NA;NA;"16.13";"14.82";"37.80";"0.00";"0.00";"140.00";"15.00";1;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000005787";NA;"MOD";20070417;21001231;"L318";"L318";"LAJEHEBIS";"22007";"XP4033";"Y";"Y";"Y";"";"";NA;"FX";"FPO";"NO";"";"";NA;NA;"12.00";"0.00";"12.90";"0.00";"0.00";"85.00";"0.00";3;"1981-01-01";"MFL";"";NA;"";"1980-01-01"
"DNK";"DNK000005850";NA;"MOD";20041110;21001231;"FN136";"FN136";"PENELOPE";"12002";"5QPB";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"15.35";"14.29";"32.10";"0.00";"0.00";"199.00";"0.00";1;"1962-01-01";"MFL";"";NA;"";"1961-01-01"
"DNK";"DNK000005944";NA;"MOD";20030101;21001231;"RI18";"RI18";"ANNY";"20001";"XP3416";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LTL";"";"";NA;NA;"9.42";"0.00";"5.40";"8.82";"0.00";"88.00";"0.00";3;"1976-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000005987";NA;"MOD";20200928;21001231;"";"HM195";"WILMA";"27015";"XP3971";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"8.37";"8.37";"3.40";"0.00";"0.00";"56.00";"0.00";1;"1980-01-01";"MFL";"";NA;"";"1980-01-01"
"DNK";"DNK000006004";NA;"CHA";20160901;21001231;"FN294";"FN294";"TABITA";"12001";"OX2145";"Y";"Y";"N";"";"";NA;"FX";"OTB";"GNS";"";"";NA;NA;"9.01";"0.00";"5.60";"0.00";"0.00";"93.00";"0.00";3;"1982-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000006040";NA;"MOD";20061108;21001231;"R41";"R41";"POLARBJØRN";"33026";"XP2111";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"OTM";"";"";NA;NA;"15.53";"14.56";"29.20";"0.00";"0.00";"220.00";"0.00";1;"1962-01-01";"MFL";"";NA;"";"1962-01-01"
"DNK";"DNK000006090";NA;"MOD";20070101;21001231;"";"HG124";"NIPPON";"28001";"XP4441";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"";"";NA;NA;"11.59";"11.59";"9.00";"0.00";"0.00";"99.00";"0.00";3;"1982-01-01";"MFL";"";NA;"";"1982-01-01"
"DNK";"DNK000006110";NA;"CHA";20170915;21001231;"HM8";"HM8";"MIKAMALE";"27023";"OU2181";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"OTB";"";"";NA;NA;"13.05";"0.00";"18.00";"0.00";"0.00";"108.00";"0.00";1;"1985-01-01";"MFL";"";NA;"";"1984-01-01"
"DNK";"DNK000006118";NA;"CHA";20111001;20210502;"RI23";"RI23";"EL FRIDA";"20027";"XP3467";"Y";"Y";"N";"";"";NA;"WO";"GNS";"GNS";"";"";NA;NA;"7.56";"0.00";"1.90";"0.00";"0.00";"16.00";"0.00";3;"1976-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000006174";NA;"MOD";20190201;21001231;"";"ND293";"BENJAMIN";"06002";"XP3300";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"GNS";"GNS";"GNS";NA;NA;"9.24";"9.24";"8.10";"0.00";"0.00";"95.62";"0.00";3;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000006179";NA;"MOD";20170717;20210801;"A321";"A321";"HENRIETTE DUE";"13003";"OU2506";"Y";"Y";"N";"";"";NA;"WO";"GNS";"LLS";"";"";NA;NA;"9.54";"0.00";"8.00";"0.00";"0.00";"96.00";"0.00";3;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000006184";8416451;"MOD";20200327;21001231;"DNK000006184";"L520";"EMMIE NOAH";"23001";"OWCZ";"Y";"Y";"Y";"Y";"Y";219689000;"TO";"OTB";"OTM";"";"";NA;NA;"41.10";"41.10";"562.00";"0.00";"0.00";"1520.00";"818.00";2;"1985-01-01";"MFL";"";NA;"";""
"DNK";"DNK000006225";NA;"MOD";20150218;21001231;"AS357";"AS357";"TRUTTE";"16029";"5QTP";"Y";"Y";"Y";"";"";NA;"FX";"OTB";"NO";"";"";NA;NA;"16.02";"14.61";"40.00";"0.00";"0.00";"216.00";"0.00";1;"1963-01-01";"MFL";"";NA;"";"1963-01-01"
"DNK";"DNK000006238";NA;"MOD";20030101;21001231;"FN242";"FN242";"VITTA FRYDKJÆR";"12001";"5PVP";"Y";"Y";"Y";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"12.58";"0.00";"19.10";"0.00";"0.00";"127.00";"0.00";1;"1959-01-01";"MFL";"";NA;"";"1959-01-01"
"DNK";"DNK000006282";NA;"MOD";20201223;21001231;"";"O10";"HYACINT";"08018";"OUQI";"Y";"Y";"Y";"Y";"Y";220076000;"TO";"OTB";"NO";"";"";NA;NA;"15.70";"14.08";"32.70";"0.00";"0.00";"221.00";"13.00";1;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000006291";NA;"MOD";20030101;21001231;"SØ63";"SØ63";"LIS";"18028";"XP3246";"Y";"Y";"N";"";"";NA;"FX";"OTB";"GNS";"";"";NA;NA;"11.39";"0.00";"11.70";"0.00";"0.00";"71.00";"0.00";3;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000006337";NA;"MOD";20040311;21001231;"H318";"H318";"TOMMAS";"29011";"XP3207";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"7.71";"0.00";"4.10";"0.00";"0.00";"22.00";"0.00";3;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000006344";NA;"MOD";20121213;21001231;"";"L25";"ASLAN";"23001";"XP5183";"Y";"Y";"N";"N";"N";NA;"TS";"OTB";"NO";"";"";NA;NA;"8.86";"8.86";"4.50";"0.00";"0.00";"66.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000006375";NA;"MOD";20191002;21001231;"DNK000006375";"FN459";"M JERUP";"12001";"OZNS";"Y";"Y";"Y";"Y";"Y";220368000;"FX";"OTB";"NO";"";"";NA;NA;"20.24";"17.65";"75.80";"0.00";"0.00";"364.00";"0.00";1;"1966-01-01";"MFL";"";NA;"";"1966-01-01"
"DNK";"DNK000006428";NA;"MOD";20201022;21001231;"DNK000006428";"SK21";"IDA MARIE";"25028";"OX2362";"Y";"Y";"Y";"Y";"N";NA;"TOX";"OTB";"DRB";"";"";NA;NA;"13.69";"13.69";"22.30";"0.00";"0.00";"125.00";"0.00";1;"1959-01-01";"MFL";"";NA;"";"1959-01-01"
"DNK";"DNK000006431";NA;"MOD";20100716;21001231;"DNK000006431";"AS10";"NELLY";"17020";"XP3497";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"7.90";"7.90";"4.90";"0.00";"0.00";"26.00";"0.00";3;"1977-01-01";"MFL";"";NA;"";"1977-01-01"
"DNK";"DNK000006541";8600038;"MOD";20201022;21001231;"DNK000006541";"R218";"JUDITH BECHMANN";"33019";"OWRY";"Y";"Y";"Y";"Y";"Y";219796000;"TT";"OTB";"NK";"";"";NA;NA;"25.91";"23.43";"159.90";"0.00";"0.00";"460.00";"103.00";2;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000006543";NA;"MOD";20030101;21001231;"R48";"R48";"TINA";"33017";"XP5188";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"10.10";"9.33";"5.60";"0.00";"0.00";"87.00";"0.00";3;"1976-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000006567";NA;"CHA";20141217;20210630;"DNK000006567";"AS191";"BOUDA";"DKEBT";"XPB2445";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"7.98";"7.98";"4.60";"0.00";"0.00";"40.00";"0.00";3;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000006572";NA;"MOD";20081016;21001231;"";"KR24";"HELLE DORTE";"04003";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"GNS";"";"";NA;NA;"7.90";"7.90";"4.70";"0.00";"0.00";"50.00";"0.00";3;"1982-01-01";"MFL";"";NA;"";"1982-01-01"
"DNK";"DNK000006577";NA;"MOD";20180110;21001231;"";"HG398";"NITRIME";"28001";"OWYS";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTB";"FPO";"SDN";"GNS";NA;NA;"16.86";"15.69";"50.40";"0.00";"0.00";"203.74";"19.86";1;"1964-01-01";"MFL";"";NA;"";"1964-01-01"
"DNK";"DNK000006582";NA;"MOD";20070101;21001231;"SK20";"SK20";"TORBEN-ULRIK";"25028";"XP3307";"Y";"Y";"N";"";"";NA;"FX";"DRB";"GNS";"";"";NA;NA;"8.15";"0.00";"3.00";"0.00";"0.00";"24.00";"0.00";3;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000006612";NA;"MOD";20070314;21001231;"H561";"H561";"CHARLOTTE";"29015";"XPB6398";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"9.37";"0.00";"3.10";"0.00";"0.00";"71.00";"0.00";1;"1985-01-01";"MFL";"";NA;"";"1985-01-01"
"DNK";"DNK000006642";NA;"MOD";20170331;21001231;"";"SG492";"NYSTRØM";"09037";"XP3292";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"";"";NA;NA;"10.85";"10.85";"10.50";"0.00";"0.00";"84.00";"0.00";1;"1975-01-01";"MFL";"";NA;"";"1975-01-01"
"DNK";"DNK000006680";NA;"MOD";20030101;20210831;"SG4";"SG4";"LONNI";"09066";"OU8039";"Y";"Y";"N";"";"";NA;"WO";"GNS";"GNS";"";"";NA;NA;"7.71";"0.00";"4.10";"6.10";"0.00";"22.00";"0.00";3;"1970-01-01";"MFL";"";NA;"";"1970-01-01"
"DNK";"DNK000006701";NA;"MOD";20181113;21001231;"";"HM426";"KUTTER MATHILDE";"27015";"XP3839";"Y";"Y";"N";"N";"N";NA;"TO";"OTB";"SDN";"GNS";"LLS";NA;NA;"11.85";"11.85";"13.10";"0.00";"0.00";"115.00";"0.00";3;"1981-01-01";"MFL";"";NA;"";"1981-01-01"
"DNK";"DNK000006726";NA;"MOD";20160211;21001231;"ND176";"ND176";"SØSTRENE";"06017";"XP3734";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"9.15";"0.00";"5.60";"0.00";"0.00";"51.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000006731";NA;"CHA";20171122;21001231;"R53";"R53";"CAROLA";"33019";"5PJP";"Y";"Y";"N";"";"";NA;"FX";"OTB";"LLS";"";"";NA;NA;"11.06";"0.00";"11.20";"0.00";"0.00";"122.00";"0.00";1;"1958-01-01";"MFL";"";NA;"";"1958-01-01"
"DNK";"DNK000006764";NA;"MOD";20201019;21001231;"DNK000006764";"HG35";"VENDELBO";"28001";"XP4574";"Y";"Y";"Y";"Y";"Y";219011018;"SN";"SDN";"NO";"";"";NA;NA;"16.74";"14.99";"53.10";"0.00";"0.00";"162.00";"15.00";1;"1983-01-01";"MFL";"";NA;"";"1982-01-01"
"DNK";"DNK000006765";NA;"MOD";20190124;21001231;"";"E325";"GITTE CHRISTINA";"19006";"XP3807";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"OTB";"FPO";NA;NA;"9.99";"9.99";"11.20";"0.00";"0.00";"102.24";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000006767";NA;"MOD";20200928;21001231;"";"K100";"LAURA";"01004";"XP5079";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"7.99";"7.99";"3.80";"0.00";"0.00";"53.00";"0.00";3;"1981-01-01";"MFL";"";NA;"";"1981-01-01"
"DNK";"DNK000006770";NA;"MOD";20181022;21001231;"";"A100";"LANA";"13025";"5QGX";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"";"";NA;NA;"11.95";"11.95";"10.90";"0.00";"0.00";"95.00";"0.00";1;"1942-01-01";"MFL";"";NA;"";"1942-01-01"
"DNK";"DNK000006771";NA;"CHA";20180622;21001231;"DNK000006771";"L428";"BETTINA";"23001";"OU8423";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"OTB";"LLS";NA;NA;"9.70";"9.70";"7.10";"0.00";"0.00";"59.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000006776";NA;"MOD";20201222;21001231;"DNK000006776";"A4";"SOFIA";"13026";"";"N";"Y";"N";"N";"N";NA;"WO";"GNS";"NK";"";"";NA;NA;"7.64";"7.64";"2.50";"0.00";"0.00";"22.00";"0.00";3;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000006782";NA;"MOD";20060523;21001231;"SG215";"SG215";"MIAN";"09040";"XP5105";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"9.24";"0.00";"5.60";"7.93";"0.00";"59.00";"0.00";3;"1981-01-01";"MFL";"";NA;"";"1981-01-01"
"DNK";"DNK000006814";NA;"MOD";20181004;21001231;"";"KA17";"NORDNÆS";"32014";"XP2496";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"OTB";"";"";NA;NA;"11.70";"11.70";"14.80";"0.00";"0.00";"73.55";"0.00";1;"1965-01-01";"MFL";"";NA;"";"1965-01-01"
"DNK";"DNK000006826";NA;"MOD";20161003;21001231;"SG274";"SG274";"JANNE";"09048";"XPB2898";"Y";"Y";"N";"";"";NA;"FX";"GNS";"LLS";"";"";NA;NA;"7.64";"0.00";"3.90";"0.00";"0.00";"12.00";"0.00";3;"1969-01-01";"MFL";"";NA;"";"1969-01-01"
"DNK";"DNK000006840";NA;"MOD";20170530;20210427;"DNK000006840";"SØ34";"TEJSTEN";"DKSGD";"XP3039";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"LLS";"OTB";"NK";NA;NA;"10.78";"10.78";"14.10";"0.00";"0.00";"88.00";"0.00";3;"1983-01-01";"MFL";"";NA;"";"1983-01-01"
"DNK";"DNK000006898";NA;"MOD";20030101;21001231;"K398";"K398";"MIA";"01004";"XP3659";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"10.50";"0.00";"6.90";"8.40";"0.00";"88.00";"0.00";1;"1979-01-01";"MFL";"";NA;"";"1979-01-01"
"DNK";"DNK000006941";NA;"MOD";20030101;21001231;"HG50";"HG50";"INDIANA";"28001";"XP3441";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"9.24";"0.00";"4.10";"0.00";"0.00";"55.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1976-01-01"
"DNK";"DNK000006968";NA;"CHA";20111220;21001231;"SG99";"SG99";"GRETE";"09037";"XPB4752";"Y";"Y";"N";"";"";NA;"FX";"GNS";"NO";"";"";NA;NA;"7.54";"0.00";"3.40";"0.00";"0.00";"16.00";"0.00";3;"1974-01-01";"MFL";"";NA;"";"1974-01-01"
"DNK";"DNK000006982";NA;"MOD";20030101;21001231;"H333";"H333";"HANNE";"29006";"XP2966";"Y";"Y";"N";"";"";NA;"FX";"GNS";"GNS";"";"";NA;NA;"8.23";"0.00";"4.40";"0.00";"0.00";"55.00";"0.00";3;"1978-01-01";"MFL";"";NA;"";"1978-01-01"
"DNK";"DNK000007005";NA;"MOD";20180504;20210406;"DNK000007005";"HG71";"ANNA";"DKHIR";"XP4379";"Y";"Y";"N";"N";"N";NA;"MTG";"GNS";"OTB";"LLS";"NK";NA;NA;"8.20";"8.20";"4.10";"0.00";"0.00";"22.00";"0.00";1;"1972-01-01";"MFL";"";NA;"";"1972-01-01"
"DNK";"DNK000007009";NA;"MOD";20150526;21001231;"";"FN122";"BELLA-EMIL";"12001";"XP4678";"Y";"Y";"Y";"Y";"Y";NA;"TT";"OTB";"NO";"";"";NA;NA;"15.11";"15.11";"16.40";"0.00";"0.00";"230.21";"0.00";3;"1984-01-01";"MFL";"";NA;"";"1983-01-01"
"DNK";"DNK000007049";NA;"MOD";20200921;21001231;"";"K82";"FRIGG";"01011";"OU7114";"Y";"Y";"N";"N";"N";NA;"WO";"GNS";"NO";"";"";NA;NA;"9.23";"9.23";"9.00";"0.00";"0.00";"48.00";"0.00";1;"1971-01-01";"MFL";"";NA;"";"1971-01-01"
