Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
LTU;LTU000000175;NA;MOD;20120718;20130929;LT-P-652;KL 2915;LT-P-652;K;;N;Y;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.29;0.00;0.00;29.44;0.00;3;1997-12-31;MFL;;;;1997-01-01
LTU;LTU000000175;NA;MOD;20130930;20171011;LT-P-652;LT-P-652;LT-P-652;K;;N;Y;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.29;0.00;0.00;29.44;0.00;3;1997-12-31;MFL;;;;1997-01-01
LTU;LTU000000176;NA;CEN;20040501;20110201;KL 489;KL 489;KL 489;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.07;0.00;0.51;0.00;0.00;30.00;0.00;1;1983-05-04;MFL;;;;1982-01-01
LTU;LTU000000177;NA;CEN;20040501;20120706;KL 2567;KL 2567;KL 2567;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;16.00;0.00;3;1998-12-31;MFL;;;;1998-01-01
LTU;LTU000000177;NA;MOD;20120707;20140721;KL 2567;KL 2567;LT-P-741;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;16.00;0.00;3;1998-12-31;MFL;;;;1998-01-01
LTU;LTU000000177;NA;MOD;20140722;20160918;LT-P-741;LT-P-741;LT-P-741;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;16.00;0.00;3;1998-12-31;MFL;;;;1998-01-01
LTU;LTU000000177;NA;MOD;20160919;21001231;LT-P-741;LT-P-741;LT-P-741;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;29.40;0.00;3;1998-12-31;MFL;;;;1998-01-01
LTU;LTU000000178;NA;CEN;20040501;20070813;KL 2023;KL 2023;KL 2023;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.06;0.00;0.00;29.44;0.00;3;1997-07-22;MFL;;;;1996-01-01
LTU;LTU000000178;NA;CHA;20100319;20110220;KL 2023;KL 2023;KL 2023;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.06;0.00;0.00;29.44;0.00;3;1997-07-22;MFL;;;;1996-01-01
LTU;LTU000000178;NA;MOD;20110221;20121206;KL 2023;KL 2023;KL 2023;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.06;0.00;0.00;29.44;0.00;3;1997-07-22;MFL;;;;1996-01-01
LTU;LTU000000178;NA;MOD;20121207;20140217;LT-P-711;LT-P-711;LT-P-711;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.06;0.00;0.00;29.44;0.00;3;1997-07-22;MFL;;;;1996-01-01
LTU;LTU000000178;NA;MOD;20140218;20190115;LT-P-711;LT-P-711;LT-P-711;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.06;0.00;0.00;29.44;0.00;3;1997-07-22;MFL;;;PA;1996-01-01
LTU;LTU000000178;NA;MOD;20190116;21001231;LT-P-711;LT-P-711;LT-P-711;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.06;0.00;0.00;18.40;0.00;3;1997-07-22;MFL;;;PA;1996-01-01
LTU;LTU000000179;NA;CEN;20040501;20120715;KL 2040;KL 2040;KL 2040;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.00;0.00;1.16;0.00;0.00;9.00;0.00;3;1996-12-31;MFL;;;;1996-01-01
LTU;LTU000000179;NA;MOD;20120716;20131024;kl 2040;kl 2040;LT-P-658;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.00;0.00;1.16;0.00;0.00;14.70;0.00;3;2001-01-01;MFL;;;;1996-01-01
LTU;LTU000000179;NA;MOD;20131025;21001231;658;LT-P-658;LT-P-658;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.00;0.00;1.16;0.00;0.00;14.70;0.00;3;2001-01-01;MFL;;;;1996-01-01
LTU;LTU000000180;NA;CEN;20040501;21001231;KL 2535;KL 2535;KL 2535;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;9.00;0.00;4.72;0.00;0.00;19.00;0.00;2;1972-12-29;MFL;;;;1972-01-01
LTU;LTU000000181;NA;CEN;20040501;20090727;KL 180;KL 180;KL 180;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;5.50;0.00;1.01;0.00;0.00;20.00;0.00;3;1978-10-04;MFL;;;;1977-01-01
LTU;LTU000000182;NA;CEN;20040501;20100602;KL 2978;KL 2978;KL 2978;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.70;0.00;1.05;0.00;0.00;29.44;0.00;3;1994-11-04;MFL;;;;1993-01-01
LTU;LTU000000183;NA;CEN;20040501;20130828;KL 2789;KL 2789;KL 2789;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;8.00;0.00;2;1980-08-04;MFL;;;;1980-01-01
LTU;LTU000000184;NA;CEN;20040501;20161220;KL 1369;KL 1369;KL 1369;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;20.00;0.00;2;1977-11-04;MFL;;;;1976-01-01
LTU;LTU000000185;NA;CEN;20040501;20040502;N 604;N 604;N 604;N;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.50;0.00;0.43;0.00;0.00;30.00;0.00;2;1985-12-31;MFL;;;;1985-01-01
LTU;LTU000000186;NA;CEN;20040501;20130312;KL 6698;KL 6698;KL 6698;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.50;0.00;1.13;0.00;0.00;36.80;0.00;3;2003-06-02;MFL;;;;2003-01-01
LTU;LTU000000186;NA;MOD;20130313;20210921;KL 6698;KL 6698;KL 6698;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.50;0.00;1.13;0.00;0.00;36.80;0.00;3;2003-06-02;MFL;;;PA;2003-01-01
LTU;LTU000000186;NA;MOD;20210922;20211110;KL 6698;KL 6698;KL 6698;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.50;0.00;1.13;0.00;0.00;37.80;0.00;3;2003-06-01;MFL;;;PA;2003-01-01
LTU;LTU000000186;NA;MOD;20211111;21001231;KL 6698;KL 6698;KL 6698;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.50;0.00;1.13;0.00;0.00;18.00;0.00;3;2003-06-01;MFL;;;PA;2003-01-01
LTU;LTU000000187;NA;CEN;20040501;20100325;KL 2995;KL 2995;KL 2995;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;18.40;5.52;2;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000188;NA;CEN;20040501;20071231;KL 2145;KL 2145;KL 2145;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;4.65;0.00;0.70;0.00;0.00;24.00;0.00;2;1975-12-31;MFL;;;AC;1975-01-01
LTU;LTU000000188;NA;MOD;20080101;20100523;KL 2145;KL 2145;KL 2145;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.70;0.00;0.00;24.00;0.00;2;1975-12-31;MFL;;;;1975-01-01
LTU;LTU000000189;NA;CEN;20040501;20100317;KL 3794;KL 3794;KL 3794;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;3.80;0.00;0.28;0.00;0.00;18.40;0.00;3;1990-12-31;MFL;;;;1990-01-01
LTU;LTU000000190;NA;CEN;20040501;20081217;KL 3474;KL 3474;KL 3474;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.50;0.00;0.55;0.00;0.00;22.00;0.00;3;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000190;NA;MOD;20081218;20100829;KL 3474;KL 3474;KL 3474;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.50;0.00;0.55;0.00;0.00;22.00;0.00;3;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000191;NA;CEN;20040501;20080312;KL 1263;KL 1263;KL 1263;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;15.00;0.00;2;1975-12-31;MFL;;;;1975-01-01
LTU;LTU000000192;NA;CEN;20040501;20140122;KL 5595;KL 5595;KL 5595;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;NK;NA;NA;NA;NA;5.65;0.00;1.37;0.00;0.00;30.00;0.00;3;2000-12-29;MFL;;;;2000-01-01
LTU;LTU000000192;NA;MOD;20140123;20160704;LT-P-707;LT-P-707;LT-P-707;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.37;0.00;0.00;30.00;0.00;3;2000-12-29;MFL;;;;2000-01-01
LTU;LTU000000192;NA;MOD;20160705;21001231;LT-P-707;LT-P-707;LT-P-707;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.37;0.00;0.00;30.00;0.00;3;2000-12-29;MFL;;;;2000-01-01
LTU;LTU000000193;NA;CEN;20040501;20160704;KL 3565;KL 3565;KL 3565;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;8.00;0.00;3.74;0.00;0.00;37.50;0.00;3;1990-12-31;MFL;;;;1990-01-01
LTU;LTU000000193;NA;MOD;20160705;20211230;KL 3565;KL 3565;KL 3565;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;8.00;0.00;3.74;0.00;0.00;37.50;0.00;3;1990-12-31;MFL;;;;1990-01-01
LTU;LTU000000194;NA;CEN;20040501;20071231;KL 2552;KL 2552;KL 2552;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;4.65;0.00;0.64;0.00;0.00;22.00;0.00;2;1973-12-31;MFL;;;;1973-01-01
LTU;LTU000000194;NA;MOD;20080101;20090727;KL 2552;KL 2552;KL 2552;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.64;0.00;0.00;22.00;0.00;2;1973-12-31;MFL;;;;1973-01-01
LTU;LTU000000195;NA;CEN;20040501;20110221;KL 1752;KL 1752;KL 1752;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;4.11;0.00;0.44;0.00;0.00;19.00;0.00;2;1976-12-31;MFL;;;;1976-01-01
LTU;LTU000000196;NA;CEN;20040501;20131024;KL 4488;KL 4488;KL 4488;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.00;0.00;1.16;0.00;0.00;22.00;0.00;3;2001-03-26;MFL;;;;1998-01-01
LTU;LTU000000196;NA;MOD;20131025;21001231;657;LT-P-657;LT-P-657;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.00;0.00;1.16;0.00;0.00;14.70;0.00;3;1997-01-25;MFL;;;;1996-01-01
LTU;LTU000000197;NA;CEN;20040501;20070328;KL 177;KL 177;KL 177;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.07;0.00;0.51;0.00;0.00;15.00;0.00;1;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000198;NA;CEN;20040501;20081106;N 177;N 177;N 177;N;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;7.17;0.00;0.00;45.00;0.00;2;1979-12-31;MFL;;;;1979-01-01
LTU;LTU000000199;NA;CEN;20040501;20041123;N 1036;N 1036;KL 6665;K;;N;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;6.96;0.00;0.00;90.00;0.00;2;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000199;NA;MOD;20041124;20170824;KL 6665;KL 6665;KL 6665;K;;N;Y;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;6.96;0.00;0.00;90.00;0.00;2;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000200;NA;CEN;20040501;20090727;KL 159;KL 159;KL 159;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.00;0.00;0.64;0.00;0.00;4.00;0.00;3;1985-12-31;MFL;;;;1985-01-01
LTU;LTU000000201;NA;CEN;20040501;21001231;KL 5578;KL 5578;KL 5578;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;NK;NA;NA;NA;NA;8.00;0.00;3.77;0.00;0.00;55.00;0.00;3;1975-12-31;MFL;;;;1975-01-01
LTU;LTU000000202;NA;CEN;20040501;20090803;KL 4888;KL 4888;VIKA;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;9.20;0.00;5.79;0.00;0.00;73.00;0.00;3;1989-12-29;MFL;;;;1989-01-01
LTU;LTU000000202;NA;MOD;20090804;20100328;KL 4888;KL 4888;VIKA;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;9.20;0.00;5.79;0.00;0.00;73.00;0.00;3;1989-12-29;MFL;;;;1989-01-01
LTU;LTU000000203;NA;CEN;20040501;20070813;KL 6690;KL 6690;KL 6690;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;9.00;0.00;4.60;0.00;0.00;40.48;18.40;2;1966-12-30;MFL;;;;1966-01-01
LTU;LTU000000204;NA;CEN;20040501;20170820;KL 4436;KL 4436;KL 4436;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.75;0.00;0.00;11.00;0.00;2;1972-12-29;MFL;;;;1972-01-01
LTU;LTU000000204;NA;MOD;20170821;20210516;KL 4436;KL 4436;KL 4436;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;4.65;0.00;0.75;0.00;0.00;11.00;0.00;2;1972-12-29;MFL;;;;1972-01-01
LTU;LTU000000204;NA;MOD;20210517;21001231;KL 4436;KL 4436;KL 4436;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;4.65;0.00;0.75;0.00;0.00;11.00;0.00;2;1972-12-29;MFL;;;;1972-01-01
LTU;LTU000000205;NA;CEN;20040501;20070604;KL 1593;KL 1593;KL 1593;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;8.00;0.00;3.74;0.00;0.00;18.00;0.00;3;1979-12-31;MFL;;;;1979-01-01
LTU;LTU000000206;NA;CEN;20040501;20100602;KL 4479;KL 4479;KL 4479;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;4.40;0.00;2;1968-12-31;MFL;;;;1968-01-01
LTU;LTU000000207;NA;CEN;20040501;20091027;KL 2210;KL 2210;KL 2210;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;4.40;0.00;2;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000207;NA;MOD;20091028;20121227;KL 2210;KL 2210;KL 2210;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;4.40;0.00;2;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000207;NA;MOD;20121228;20220207;KL 2210;KL 2210;KL 2210;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;4.40;0.00;2;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000207;NA;MOD;20220208;20220208;KL 2210;KL 2210;KL 2210;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;4.40;0.00;2;1982-12-30;MFL;;;;1982-01-01
LTU;LTU000000208;NA;CEN;20040501;20071231;KL 560;KL 560;KL 560;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;4.20;0.00;0.68;0.00;0.00;2.00;0.00;3;1988-12-30;MFL;;;;1988-01-01
LTU;LTU000000208;NA;MOD;20080101;20140415;KL 560;KL 560;KL 560;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.20;0.00;0.68;0.00;0.00;2.00;0.00;3;1988-12-30;MFL;;;;1988-01-01
LTU;LTU000000209;NA;CEN;20040501;20071231;KL 112;KL 112;KL 112;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;5.00;0.00;1.26;0.00;0.00;11.00;0.00;3;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000209;NA;MOD;20080101;20140415;KL 112;KL 112;KL 112;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.00;0.00;1.26;0.00;0.00;11.00;0.00;3;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000210;NA;CEN;20040501;20091004;KL 2172;KL 2172;KL 2172;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.25;0.00;0.35;0.00;0.00;18.40;5.52;2;1976-12-31;MFL;;;;1976-01-01
LTU;LTU000000211;NA;CEN;20040501;20160703;KL 1815;KL 1815;KL 1815;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;7.30;0.00;2.29;0.00;0.00;16.00;0.00;3;1973-12-31;MFL;;;;1973-01-01
LTU;LTU000000211;NA;MOD;20160704;20160704;KL 1815;KL 1815;KL 1815;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;7.30;0.00;2.29;0.00;0.00;16.00;0.00;3;1973-12-31;MFL;;;PA;1973-01-01
LTU;LTU000000213;NA;CEN;20040501;20070314;KL 520;KL 520;KL 520;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;9.00;0.00;4.33;0.00;0.00;66.24;0.00;2;1972-12-29;MFL;;;;1972-01-01
LTU;LTU000000214;NA;CEN;20040501;20070314;M 1928;KL M 1928;M 1928;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;6.50;0.00;1.45;0.00;0.00;36.80;7.36;1;2002-06-06;MFL;;;;2002-01-01
LTU;LTU000000215;NA;CEN;20040501;20070314;KL 521;KL 521;KL 521;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;8.00;0.00;3.74;0.00;0.00;19.00;0.00;3;1980-12-31;MFL;;;;1980-01-01
LTU;LTU000000216;NA;CEN;20040501;20080526;KL 2016;KL 2016;KL 2016;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.70;0.00;1.01;0.00;0.00;20.00;0.00;3;1996-11-12;MFL;;;;1995-01-01
LTU;LTU000000216;NA;MOD;20080527;21001231;KL 2016;KL 2016;KL 2016;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.70;0.00;1.01;0.00;0.00;20.00;0.00;3;1996-11-12;MFL;;;;1995-01-01
LTU;LTU000000217;NA;CEN;20040501;20100530;P - 343;KL P - 343;OSUPIS;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;10.70;0.00;7.11;0.00;0.00;50.00;0.00;2;1979-05-04;MFL;;;;1978-01-01
LTU;LTU000000218;NA;CEN;20040501;20121210;KL 5579;KL 5579;KL 5579;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;18.40;0.00;3;1985-12-29;MFL;;;;1985-01-01
LTU;LTU000000218;NA;MOD;20121211;20140521;KL 5579;KL 5579;LT-P-721;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;18.40;0.00;3;1985-01-29;MFL;;;;1985-01-01
LTU;LTU000000218;NA;MOD;20140522;20170501;LT-P-721;LT-P-721;LT-P-721;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;18.40;0.00;3;1985-01-29;MFL;;;;1985-01-01
LTU;LTU000000218;NA;MOD;20170502;21001231;LT-P-721;LT-P-721;LT-P-721;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;5.65;0.00;1.00;0.00;0.00;6.74;0.00;3;1985-01-29;MFL;;;;1985-01-01
LTU;LTU000000219;NA;CEN;20040501;20070101;KL 198;KL 198;KL 198;K;;N;N;N;;;NA;FX;FPO;GNS;NA;NA;NA;NA;5.75;0.00;1.33;0.00;0.00;44.16;0.00;2;1979-12-31;MFL;;;;1979-01-01
LTU;LTU000000220;NA;CEN;20040501;20040502;93 KL;93 KL;93 KL;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.65;0.00;0.80;0.00;0.00;22.00;0.00;2;1976-12-31;MFL;;;;1976-01-01
LTU;LTU000000221;NA;CEN;20040501;20110201;KL 2102;KL 2102;KL 2102;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;3.80;0.00;0.24;0.00;0.00;0.00;0.00;3;1984-12-31;MFL;;;;1984-01-01
LTU;LTU000000222;NA;CEN;20040501;20050319;N 757;N 757;N 757;K;;N;N;N;;;NA;FX;GNS;FPO;NA;NA;NA;NA;6.00;0.00;0.55;0.00;0.00;0.00;0.00;1;1997-08-20;MFL;;;;1997-01-01
LTU;LTU000000223;NA;CEN;20040501;20060904;KL 6036;KL 6036;KL 6036;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;6.00;0.00;1.33;0.00;0.00;22.00;0.00;2;1990-12-31;MFL;;;;1990-01-01
LTU;LTU000000223;NA;MOD;20060905;20090716;KL 6036;KL 6036;KL 6036;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;6.00;0.00;1.33;0.00;0.00;22.00;0.00;2;1990-12-31;MFL;;;;1990-01-01
LTU;LTU000000224;NA;CEN;20040501;20070813;KL 4208;KL 4208;KL 4208;K;;N;N;N;;;NA;FX;GNS;GND;NA;NA;NA;NA;8.85;0.00;5.80;0.00;0.00;58.88;0.00;3;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000225;NA;CEN;20040501;20090812;KL 6166;KL 6166;KL 6166;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;6.00;0.00;1.91;0.00;0.00;36.80;0.00;2;1979-12-31;MFL;;;;1979-01-01
LTU;LTU000000226;NA;CEN;20040501;20070817;KL 2370;KL 2370;KL 6674;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.69;0.00;0.70;0.00;0.00;7.35;0.00;2;1981-12-31;MFL;;;;1981-01-01
LTU;LTU000000226;NA;MOD;20070818;20080331;KL 6674;KL 6674;KL 6674;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.69;0.00;0.70;0.00;0.00;7.35;0.00;2;1981-12-31;MFL;;;;1981-01-01
LTU;LTU000000227;NA;CEN;20040501;20110201;KL 2033;KL 2033;KL 2033;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.69;0.00;0.83;0.00;0.00;23.00;0.00;2;1982-12-31;MFL;;;;1982-01-01
LTU;LTU000000228;NA;CEN;20040501;20120523;KL 129;KL 129;KL 129;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.20;0.00;0.80;0.00;0.00;15.00;0.00;3;1975-12-31;MFL;;;;1975-01-01
LTU;LTU000000229;NA;CEN;20040501;20040502;KL 604;KL 604;KL 604;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;4.50;0.00;0.61;0.00;0.00;11.00;0.00;3;1975-12-31;MFL;;;;1975-01-01
LTU;LTU000000230;NA;CEN;20040501;20080220;KL 5587;KL 5587;KL 5587;K;;N;N;N;;;NA;FX;GNS;LLS;NA;NA;NA;NA;5.65;0.00;0.90;0.00;0.00;20.00;0.00;3;1995-12-29;MFL;;;;1995-01-01
LTU;LTU000000231;NA;CEN;20040501;20080226;N 777;N 777;N 777;LTNID;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;7.17;0.00;0.00;45.00;0.00;2;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000231;NA;MOD;20080227;20120917;N 777;N 777;N 777;LTNID;;N;Y;N;N;N;NA;FX;GNS;FPO;NA;NA;NA;NA;10.70;0.00;7.17;0.00;0.00;45.00;0.00;2;1987-12-31;MFL;;;;1987-01-01
LTU;LTU000000231;NA;MOD;20120918;20150118;N 777;N 777;N 777;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;10.70;0.00;7.17;0.00;0.00;45.00;0.00;2;1987-12-31;MFL;;;;1986-01-01
LTU;LTU000000231;NA;MOD;20150119;21001231;N 777;N 777;N 777;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;10.70;0.00;7.17;0.00;0.00;45.00;0.00;2;1987-12-31;MFL;;;;1986-01-01
LTU;LTU000000232;NA;CEN;20040501;20081012;KL 6107;KL 6107;KL 6107;K;;N;N;N;;;NA;FX;GNS;NK;NA;NA;NA;NA;10.00;0.00;10.92;0.00;0.00;47.84;0.00;2;1975-12-31;MFL;;;;1975-01-01
LTU;LTU000000233;NA;CEN;20040501;20070115;284 KL;284 KL;284 KL;K;;N;N;N;;;NA;FX;FPO;GNS;NA;NA;NA;NA;8.83;0.00;3.81;0.00;0.00;17.00;0.00;1;1976-12-31;MFL;;;;1976-01-01
LTU;LTU000000234;NA;CEN;20040501;20091222;285 KL;285 KL;285 KL;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;8.83;0.00;3.81;0.00;0.00;17.00;0.00;1;1977-12-30;MFL;;;;1977-01-01
LTU;LTU000000234;NA;MOD;20091223;20220208;285 KL;285 KL;285 KL;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;8.83;0.00;3.81;0.00;0.00;17.00;0.00;1;1977-12-30;MFL;;;;1977-01-01
LTU;LTU000000234;NA;MOD;20220209;21001231;285 KL;285 KL;285 KL;LTKLJ;;N;Y;N;N;N;NA;FX;GNS;LLS;NA;NA;NA;NA;8.83;0.00;3.81;0.00;0.00;17.00;0.00;1;1977-12-29;MFL;;;;1977-01-01
