"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"IRL";"IRL001I11818";NA;"CHA";20140402;21001231;"226";"G226";"NAOMH BRID";"IEGWY";"EI5458";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"7.54";"0.00";"1.42";"0.00";"0.00";"18.65";"0.00";1;"1998-09-11";"MFL";"";NA;"";"1985-01-01"
"IRL";"IRL001I11851";NA;"CHA";20120808;21001231;"261";"S261";"CARBERY GIRL";"IESKB";"EIMN3";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"6.25";"0.00";"1.65";"0.00";"0.00";"11.18";"0.00";3;"1998-10-14";"MFL";"";NA;"PA";"1976-01-01"
"IRL";"IRL001I11854";NA;"MOD";20100107;21001231;"139";"WT139";"BUNACURRY LASS";"IEWES";"EI8404";"Y";"Y";"N";"N";"N";NA;"MO";"OTM";"OTB";"";"";"";"";"11.37";"0.00";"12.60";"0.00";"0.00";"85.00";"0.00";1;"1998-10-15";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I11864";NA;"MOD";20121010;21001231;"134";"WT134";"RINN EILE";"IEWES";"EI8988";"Y";"N";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"7.00";"0.00";"2.35";"0.00";"0.00";"9.70";"0.00";1;"1998-10-19";"MFL";"";NA;"";"1965-01-01"
"IRL";"IRL001I11871";NA;"MOD";20200915;21001231;"363";"T363";"COLUR TOINNE";"IETRA";"EI8430";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"LHP";"";"";"";"6.10";"0.00";"1.70";"0.00";"0.00";"13.42";"0.00";3;"1998-10-27";"MFL";"";NA;"PA";"1982-01-01"
"IRL";"IRL001I11873";NA;"MOD";20140506;21001231;"136";"WT136";"SNOW 1";"IEWES";"EINI3";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"5.57";"0.00";"1.10";"0.00";"0.00";"33.55";"0.00";3;"1998-10-27";"MFL";"";NA;"";"1986-01-01"
"IRL";"IRL001I11881";NA;"CHA";20170421;21001231;"360";"T360";"CARBERY MAID";"IETRA";"EISC4";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"6.34";"0.00";"2.46";"0.00";"0.00";"7.46";"0.00";3;"1998-11-06";"MFL";"";NA;"PA";"1982-01-01"
"IRL";"IRL001I11882";NA;"CHA";20061004;21001231;"266";"S266";"RYAN DEAN";"IESKB";"EI2874";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"5.30";"0.00";"0.65";"0.00";"0.00";"11.18";"0.00";3;"1998-11-11";"MFL";"";NA;"PA";"1983-01-01"
"IRL";"IRL001I11891";NA;"MOD";20170302;21001231;"297";"C297";"SLIOGAN";"IEORK";"EINH3";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"5.27";"0.00";"1.20";"0.00";"0.00";"7.38";"0.00";3;"1998-11-24";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I11915";NA;"MOD";20090127;21001231;"258";"S258";"ISLAND LADY";"IESKB";"EIFR2";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"4.82";"0.00";"0.65";"0.00";"0.00";"5.97";"0.00";3;"1999-01-25";"MFL";"";NA;"";"1986-01-01"
"IRL";"IRL001I11987";NA;"MOD";20150407;21001231;"920";"SO920";"LEANNE";"IESLI";"EI8620";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"4.88";"0.00";"0.65";"0.00";"0.00";"4.48";"0.00";3;"1999-08-05";"MFL";"";NA;"";"1986-01-01"
"IRL";"IRL001I11997";NA;"MOD";20070701;21001231;"305";"C305";"DANIEL";"IEORK";"EI8049";"Y";"Y";"N";"N";"N";NA;"WO";"GND";"FPO";"";"";"";"";"5.18";"0.00";"0.82";"0.00";"0.00";"11.19";"0.00";3;"1999-09-01";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12013";NA;"MOD";20121128;21001231;"159";"WT159";"NORTH STAR";"IEWES";"EI6359";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"LLD";"";"";"";"";"4.87";"0.00";"0.64";"0.00";"0.00";"5.96";"0.00";3;"1986-01-01";"MFL";"";NA;"";"1985-01-01"
"IRL";"IRL001I12019";NA;"MOD";20070701;21001231;"147";"WT147";"ORLA MARIE";"IEWES";"EI3388";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"NK";"";"";"";"";"8.77";"0.00";"5.44";"0.00";"0.00";"29.82";"0.00";1;"1987-01-01";"MFL";"";NA;"";"1986-01-01"
"IRL";"IRL001I12024";NA;"MOD";20070701;21001231;"175";"WT175";"JESS";"IEWES";"EI7996";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"4.94";"0.00";"1.21";"0.00";"0.00";"8.95";"0.00";3;"1986-04-27";"MFL";"";NA;"";"1985-01-01"
"IRL";"IRL001I12025";NA;"MOD";20121128;21001231;"141";"WT141";"MIKEY-O";"IEWES";"EIKO4";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"4.93";"0.00";"0.87";"0.00";"0.00";"11.19";"0.00";3;"1979-12-31";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL001I12028";NA;"MOD";20200626;21001231;"577";"G577";"JULIE ELEANOR";"IEGWY";"EI4497";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"DRB";"";"";"";"10.82";"0.00";"5.25";"0.00";"0.00";"41.78";"0.00";1;"1983-01-01";"MFL";"";NA;"PA";"1976-01-01"
"IRL";"IRL001I12034";NA;"MOD";20070701;21001231;"176";"WT176";"CU MHARA";"IEWES";"EI8762";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"5.52";"0.00";"1.00";"0.00";"0.00";"7.46";"0.00";1;"1981-07-30";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12038";NA;"MOD";20110405;21001231;"330";"WT330";"ANNA MARIE";"IEWES";"EIBL9";"Y";"Y";"N";"N";"N";NA;"MO";"OTM";"FPO";"";"";"";"";"7.62";"0.00";"4.90";"0.00";"0.00";"44.74";"0.00";3;"1980-06-30";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12049";NA;"MOD";20090527;21001231;"152";"WT152";"BRIDGET";"IEWES";"EI5249";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"5.33";"0.00";"0.54";"0.00";"0.00";"4.40";"0.00";1;"1982-01-01";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12060";NA;"MOD";20070701;20210506;"404";"T404";"SEA WITCH";"T";"EI8750";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"5.79";"0.00";"1.19";"0.00";"0.00";"9.70";"0.00";3;"1982-01-01";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12061";NA;"MOD";20090327;21001231;"3";"DK3";"MORNING STAR";"IEDDK";"EI5492";"Y";"Y";"N";"N";"N";NA;"WO";"GND";"NK";"";"";"";"";"9.80";"0.00";"9.94";"0.00";"0.00";"86.00";"0.00";1;"1979-07-01";"MFL";"";NA;"";"1976-01-01"
"IRL";"IRL001I12078";NA;"MOD";20140110;21001231;"32";"L32";"GEMINI";"IELMK";"EI3382";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"GND";"";"";"";"";"9.14";"0.00";"3.52";"0.00";"0.00";"53.69";"0.00";3;"1982-04-01";"MFL";"";NA;"";"1981-01-01"
"IRL";"IRL001I12104";NA;"MOD";20080422;21001231;"62A";"T62A";"VALHALLA";"IETRA";"EIDW4";"Y";"Y";"N";"N";"N";NA;"DO";"DRB";"NK";"";"";"";"";"11.12";"0.00";"8.43";"0.00";"0.00";"90.00";"0.00";1;"2000-01-05";"AQU";"";NA;"";"1980-01-01"
"IRL";"IRL001I12110";NA;"MOD";20190723;20210627;"933";"SO933";"MAGNIFICENT";"IESLI";"EI7985";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"DRB";"LHP";"";"";"5.18";"0.00";"0.75";"0.00";"0.00";"7.64";"0.00";3;"1987-03-29";"MFL";"";NA;"PA";"1987-01-01"
"IRL";"IRL001I12119";NA;"MOD";20070701;20210809;"313";"C313";"CRACKER";"C";"EI4462";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"5.18";"0.00";"0.76";"0.00";"0.00";"5.97";"0.00";3;"1983-01-01";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12123";NA;"MOD";20070701;21001231;"362";"T362";"GRANET";"IETRA";"EI1852";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"NK";"";"";"";"";"5.00";"0.00";"0.60";"0.00";"0.00";"3.70";"0.00";1;"2000-01-20";"MFL";"";NA;"";"1975-01-01"
"IRL";"IRL001I12131";NA;"MOD";20070701;21001231;"374";"T374";"KATHLEEN MARIA";"IETRA";"EI7892";"Y";"Y";"N";"N";"N";NA;"WO";"FPO";"NK";"";"";"";"";"6.09";"0.00";"1.93";"0.00";"0.00";"13.43";"0.00";3;"2000-01-25";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12137";NA;"MOD";20121205;21001231;"28";"DK28";"GIRL MAY";"IEDDK";"EIAK3";"Y";"N";"N";"N";"N";NA;"GO";"FPO";"NK";"";"";"";"";"5.88";"0.00";"1.60";"0.00";"0.00";"4.50";"0.00";1;"1979-01-01";"MFL";"";NA;"";"1962-01-01"
"IRL";"IRL001I12154";NA;"MOD";20121128;21001231;"138";"WT138";"KILEEN";"IEWES";"EI2662";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"7.32";"0.00";"2.76";"0.00";"0.00";"29.82";"0.00";1;"1979-07-19";"MFL";"";NA;"";"1979-01-01"
"IRL";"IRL001I12156";NA;"MOD";20070701;21001231;"930";"SO930";"MARY F";"IESLI";"EI8145";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"5.18";"0.00";"0.92";"0.00";"0.00";"11.19";"0.00";1;"1983-02-21";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12164";NA;"MOD";20070701;21001231;"279";"S279";"MICHELLE";"IESKB";"EI3044";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"5.46";"0.00";"0.90";"0.00";"0.00";"6.00";"0.00";1;"1979-05-31";"MFL";"";NA;"";"1940-01-01"
"IRL";"IRL001I12169";NA;"MOD";20200721;21001231;"311";"C311";"POULL COUM";"IEORK";"EIMO7";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"GNS";"";"";"";"6.55";"0.00";"1.82";"0.00";"0.00";"12.00";"0.00";3;"1986-03-02";"MFL";"";NA;"PA";"1983-01-01"
"IRL";"IRL001I12176";NA;"MOD";20100615;21001231;"421";"T421";"AINE K";"IETRA";"EIHA8";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"FPO";"";"";"";"";"4.88";"0.00";"0.68";"0.00";"0.00";"7.56";"0.00";3;"1983-06-01";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12184";NA;"MOD";20100615;21001231;"245";"G245";"ANNA";"IEGWY";"EI3413";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"6.73";"0.00";"1.64";"0.00";"0.00";"7.39";"0.00";1;"1970-01-30";"MFL";"";NA;"";"1970-01-01"
"IRL";"IRL001I12203";NA;"MOD";20080423;21001231;"257";"G257";"CARRIGEEN";"IEGWY";"EI3219";"Y";"Y";"N";"N";"N";NA;"WO";"DRB";"FPO";"";"";"";"";"5.79";"0.00";"0.76";"0.00";"0.00";"5.96";"0.00";1;"2000-03-27";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12221";NA;"MOD";20101029;21001231;"263";"G263";"FEENISH";"IEGWY";"EI3588";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"4.71";"0.00";"0.45";"0.00";"0.00";"7.39";"0.00";1;"1980-02-03";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12223";NA;"MOD";20070701;21001231;"287";"G287";"ST JOHN";"IEGWY";"EI7907";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"6.61";"0.00";"1.16";"0.00";"0.00";"11.18";"0.00";1;"1970-01-30";"MFL";"";NA;"";"1970-01-01"
"IRL";"IRL001I12228";NA;"CHA";20140507;20210223;"271";"G271";"ST. BRENDAN";"G";"EI8178";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"DRB";"";"";"";"";"6.20";"0.00";"1.38";"0.00";"0.00";"11.19";"0.00";1;"1985-01-30";"MFL";"";NA;"";"1985-01-01"
"IRL";"IRL001I12254";NA;"MOD";20090528;20210929;"316";"S316";"MOON BEAM";"S";"EI4296";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"NK";"";"";"";"";"4.72";"0.00";"0.70";"0.00";"0.00";"7.38";"0.00";3;"1980-06-06";"MFL";"";NA;"";"1974-01-01"
"IRL";"IRL001I12256";NA;"MOD";20090127;21001231;"272";"S272";"KAREN AISLING";"IESKB";"EI8449";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"5.27";"0.00";"1.02";"0.00";"0.00";"11.18";"0.00";3;"1980-05-10";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12257";NA;"MOD";20110215;21001231;"251";"S251";"SEA ROSE";"IESKB";"EI5027";"Y";"N";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"5.30";"0.00";"0.87";"0.00";"0.00";"11.18";"0.00";3;"1983-01-30";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12258";NA;"MOD";20090527;21001231;"303";"S303";"REEN BEAG";"IESKB";"EI2865";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"NK";"";"";"";"";"5.49";"0.00";"0.97";"0.00";"0.00";"11.18";"0.00";3;"1980-01-30";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12259";NA;"MOD";20100615;21001231;"304";"S304";"CEANN LOC";"IESKB";"EI4260";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GTR";"";"";"";"";"6.58";"0.00";"3.52";"0.00";"0.00";"18.64";"0.00";3;"1976-12-06";"MFL";"";NA;"";"1976-01-01"
"IRL";"IRL001I12260";NA;"MOD";20130623;21001231;"260";"S260";"CAROLINE";"IESKB";"EI5008";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"5.30";"0.00";"0.91";"0.00";"0.00";"14.92";"0.00";3;"1986-01-30";"MFL";"";NA;"";"1986-01-01"
"IRL";"IRL001I12265";NA;"MOD";20101202;21001231;"248";"G248";"LUCHTON";"IEGWY";"EI4553";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"OTB";"";"";"";"";"6.72";"0.00";"1.47";"0.00";"0.00";"18.65";"0.00";1;"1977-01-30";"MFL";"";NA;"";"1977-01-01"
"IRL";"IRL001I12267";NA;"MOD";20100615;21001231;"317";"G317";"AN CAISAL";"IEGWY";"";"N";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"5.71";"0.00";"0.63";"0.00";"0.00";"5.96";"0.00";3;"1994-01-15";"MFL";"";NA;"";"1984-01-01"
"IRL";"IRL001I12283";NA;"MOD";20070701;21001231;"293";"S293";"THREE SISTERS";"IESKB";"EI2646";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"7.62";"0.00";"4.53";"0.00";"0.00";"16.40";"0.00";3;"1984-01-30";"MFL";"";NA;"";"1976-01-01"
"IRL";"IRL001I12285";NA;"MOD";20090527;21001231;"309";"S309";"MARY HELEN";"IESKB";"EI8783";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"5.97";"0.00";"1.25";"0.00";"0.00";"11.18";"0.00";3;"1984-01-30";"MFL";"";NA;"";"1984-01-01"
"IRL";"IRL001I12297";NA;"MOD";20100615;21001231;"323";"G323";"CIARA";"IEGWY";"EI8375";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"6.09";"0.00";"0.94";"0.00";"0.00";"5.96";"0.00";1;"1988-05-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL001I12300";NA;"MOD";20180323;21001231;"77";"S77";"ST. MICHAEL";"IESKB";"EI5332";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"FPO";"";"";"";"";"5.61";"0.00";"1.17";"0.00";"0.00";"8.95";"0.00";3;"1976-01-30";"MFL";"";NA;"";"1974-01-01"
"IRL";"IRL001I12312";NA;"MOD";20131114;21001231;"338";"G338";"MORNING STAR";"IEGWY";"EI8984";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"GNS";"";"";"";"";"5.79";"0.00";"0.70";"0.00";"0.00";"7.38";"0.00";1;"1986-05-01";"MFL";"";NA;"";"1986-01-01"
"IRL";"IRL001I12320";NA;"MOD";20070701;21001231;"322";"G322";"BRID";"IEGWY";"EI8540";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"5.71";"0.00";"0.63";"0.00";"0.00";"5.96";"0.00";3;"1989-07-10";"MFL";"";NA;"";"1989-01-01"
"IRL";"IRL001I12330";NA;"CHA";20180606;20220112;"267";"G267";"MARIE";"IEGWY";"EI7839";"Y";"Y";"N";"N";"N";NA;"MO";"LHP";"FPO";"";"";"";"";"5.94";"0.00";"0.83";"0.00";"0.00";"11.19";"0.00";1;"1990-10-01";"MFL";"";NA;"PA";"1984-01-01"
"IRL";"IRL001I12334";NA;"MOD";20150407;21001231;"279";"G279";"DUNALLA";"IEGWY";"EI3698";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"7.92";"0.00";"3.39";"0.00";"0.00";"27.98";"0.00";1;"1992-10-01";"MFL";"";NA;"";"1990-01-01"
"IRL";"IRL001I12342";NA;"MOD";20150407;21001231;"362";"G362";"NORA JOE";"IEGWY";"EI5275";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GND";"";"";"";"";"5.97";"0.00";"0.95";"0.00";"0.00";"11.18";"0.00";1;"1984-01-30";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12346";NA;"MOD";20170302;21001231;"415";"G415";"ST. JOHN";"IEGWY";"";"N";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"5.79";"0.00";"0.89";"0.00";"0.00";"7.46";"0.00";1;"1981-01-30";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12347";NA;"MOD";20070701;21001231;"348";"G348";"ST. CAILIN";"IEGWY";"EI8941";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"NK";"";"";"";"";"5.79";"0.00";"0.86";"0.00";"0.00";"11.18";"0.00";1;"1989-01-30";"MFL";"";NA;"";"1989-01-01"
"IRL";"IRL001I12349";NA;"MOD";20170302;21001231;"351";"G351";"AOIFE";"IEGWY";"EI7934";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"FPO";"";"";"";"";"7.34";"0.00";"1.91";"0.00";"0.00";"18.64";"0.00";1;"1989-01-30";"MFL";"";NA;"";"1987-01-01"
"IRL";"IRL001I12356";NA;"MOD";20070701;21001231;"334";"G334";"GARVOGE";"IEGWY";"EI8910";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"6.41";"0.00";"1.20";"0.00";"0.00";"11.19";"0.00";1;"1990-10-01";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12364";NA;"MOD";20070701;21001231;"286";"G286";"ST. BRIDGET";"IEGWY";"EI7932";"Y";"Y";"N";"N";"N";NA;"MO";"GND";"NK";"";"";"";"";"5.59";"0.00";"0.81";"0.00";"0.00";"11.19";"0.00";1;"1986-01-30";"MFL";"";NA;"";"1986-01-01"
"IRL";"IRL001I12365";NA;"MOD";20190121;21001231;"354";"G354";"AILL BHAIN";"IEGWY";"EI3846";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GNS";"OTB";"FPO";"";"";"8.53";"0.00";"5.01";"0.00";"0.00";"33.57";"0.00";1;"1986-06-01";"MFL";"";NA;"PA";"1986-01-01"
"IRL";"IRL001I12369";NA;"MOD";20070701;21001231;"371";"G371";"TORNADO";"IEGWY";"EI7982";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"6.70";"0.00";"1.30";"0.00";"0.00";"11.92";"0.00";1;"1983-01-30";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12371";NA;"MOD";20131114;21001231;"365";"G365";"DOOHULLA WAVE";"IEGWY";"EI8520";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"GTR";"";"";"";"";"5.51";"0.00";"0.78";"0.00";"0.00";"5.96";"0.00";1;"1986-01-30";"MFL";"";NA;"";"1986-01-01"
"IRL";"IRL001I12372";NA;"MOD";20140506;21001231;"288";"S288";"MUSTANG SALLY";"IESKB";"EI7343";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"5.15";"0.00";"1.21";"0.00";"0.00";"7.38";"0.00";3;"1984-01-30";"MFL";"";NA;"";"1984-01-01"
"IRL";"IRL001I12387";NA;"MOD";20100615;21001231;"315";"G315";"RACHEL";"IEGWY";"EI2722";"Y";"Y";"N";"N";"N";NA;"WO";"DRB";"GNS";"";"";"";"";"10.60";"0.00";"9.16";"0.00";"0.00";"89.53";"0.00";3;"1990-10-01";"MFL";"";NA;"";"1984-01-01"
"IRL";"IRL001I12390";NA;"MOD";20170302;20210818;"395";"G395";"DAMHACH EINNE";"G";"EI5609";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"DRB";"";"";"";"";"6.40";"0.00";"1.13";"0.00";"0.00";"11.18";"0.00";1;"1974-07-01";"MFL";"";NA;"";"1974-01-01"
"IRL";"IRL001I12395";NA;"MOD";20100615;21001231;"273";"S273";"SEA WITCH";"IESKB";"EI8539";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"5.94";"0.00";"1.20";"0.00";"0.00";"14.91";"0.00";1;"1983-09-07";"MFL";"";NA;"";"1983-01-01"
"IRL";"IRL001I12402";NA;"CHA";20160414;21001231;"414";"G414";"PORTAN GLASS";"IEGWY";"EIQZ2";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"LHP";"";"";"";"";"4.60";"0.00";"0.53";"0.00";"0.00";"5.60";"0.00";1;"1982-01-30";"MFL";"";NA;"PA";"1982-01-01"
"IRL";"IRL001I12404";NA;"MOD";20070701;21001231;"369";"G369";"ST. CHRISTOPHER";"IEGWY";"EI7977";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"DRB";"";"";"";"";"6.55";"0.00";"1.47";"0.00";"0.00";"7.39";"0.00";1;"1990-10-01";"MFL";"";NA;"";"1984-01-01"
"IRL";"IRL001I12410";NA;"MOD";20131114;21001231;"326";"S326";"ST. BRENDAN";"IESKB";"EI2893";"Y";"Y";"N";"N";"N";NA;"MO";"GNS";"NK";"";"";"";"";"6.08";"0.00";"1.91";"0.00";"0.00";"14.91";"0.00";3;"1988-01-30";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL001I12418";NA;"CHA";20160712;21001231;"385";"G385";"MAY FLOWER";"IEGWY";"EI7906";"Y";"Y";"N";"N";"N";NA;"MO";"LHP";"FPO";"";"";"";"";"6.88";"0.00";"1.76";"0.00";"0.00";"11.19";"0.00";1;"1990-10-01";"MFL";"";NA;"PA";"1989-01-01"
"IRL";"IRL001I12420";NA;"MOD";20190709;21001231;"359";"S359";"CHRISTINA";"IESKB";"EI8035";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"LHP";"FPO";"GNS";"";"";"5.36";"0.00";"1.08";"0.00";"0.00";"14.92";"0.00";3;"1990-10-01";"MFL";"";NA;"PA";"1980-01-01"
"IRL";"IRL001I12422";NA;"MOD";20190614;21001231;"267";"S267";"ARDRALLA LASS";"IESKB";"EI3010";"Y";"Y";"N";"N";"N";NA;"MO";"LHP";"DRB";"FPO";"GNS";"";"";"5.97";"0.00";"1.85";"0.00";"0.00";"18.64";"0.00";3;"1990-10-01";"MFL";"";NA;"PA";"1983-01-01"
"IRL";"IRL001I12425";NA;"MOD";20171012;21001231;"353";"G353";"SWAN";"IEGWY";"EI7943";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"GNS";"";"";"";"";"7.28";"0.00";"1.43";"0.00";"0.00";"18.64";"0.00";1;"1990-10-01";"MFL";"";NA;"";"1989-01-01"
"IRL";"IRL001I12433";NA;"MOD";20070701;21001231;"420";"G420";"CHRISTINA";"IEGWY";"EI6211";"Y";"Y";"N";"N";"N";NA;"WO";"DRB";"FPO";"";"";"";"";"6.88";"0.00";"1.78";"0.00";"0.00";"20.14";"0.00";1;"1990-10-01";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL001I12448";NA;"MOD";20070701;21001231;"288";"G288";"ST. MARGARET";"IEGWY";"EI7824";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"NK";"";"";"";"";"5.72";"0.00";"0.82";"0.00";"0.00";"7.39";"0.00";1;"1980-10-01";"MFL";"";NA;"";"1980-01-01"
"IRL";"IRL001I12456";NA;"MOD";20070701;21001231;"402";"G402";"Q-OUR";"IEGWY";"EI7975";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"5.59";"0.00";"0.74";"0.00";"0.00";"11.19";"0.00";1;"1990-10-01";"MFL";"";NA;"";"1930-01-01"
"IRL";"IRL001I12458";NA;"MOD";20090722;21001231;"409";"G409";"BLACKBIRD";"IEGWY";"EI7807";"Y";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"6.95";"0.00";"1.33";"0.00";"0.00";"11.19";"0.00";1;"1990-10-01";"MFL";"";NA;"";"1986-01-01"
"IRL";"IRL001I12464";NA;"MOD";20131114;20211007;"367";"G367";"NIAMH CAILIN";"G";"EI8519";"Y";"Y";"N";"N";"N";NA;"MO";"FPO";"DRB";"";"";"";"";"6.09";"0.00";"1.00";"0.00";"0.00";"7.38";"0.00";1;"1988-01-30";"MFL";"";NA;"";"1988-01-01"
"IRL";"IRL001I12473";NA;"MOD";20130623;21001231;"294";"S294";"LITTLE FLOWER";"IESKB";"";"N";"Y";"N";"N";"N";NA;"MO";"DRB";"FPO";"";"";"";"";"5.70";"0.00";"1.57";"0.00";"0.00";"7.45";"0.00";3;"1978-01-30";"MFL";"";NA;"";"1978-01-01"
"IRL";"IRL001I12479";NA;"MOD";20141215;21001231;"327";"S327";"SWAN";"IESKB";"EIPM7";"Y";"Y";"N";"N";"N";NA;"MO";"OTM";"GND";"";"";"";"";"5.12";"0.00";"0.86";"0.00";"0.00";"7.38";"0.00";3;"1984-01-30";"MFL";"";NA;"PA";"1983-01-01"
