Country_Code;CFR;UVI;Event_Code;Event_Start_Date;Event_End_Date;Registration_Nbr;Ext_Marking;Vessel_Name;Port_Code;IRCS;IRCS_Code;License_Ind;Vms_Code;ERS_Code;AIS_Code;MMSI;Vessel_Type;Gear_Main_Code;Gear_1_Code;Gear_2_Code;Gear_3_Code;Gear_4_Code;Gear_5_Code;Loa;Lbp;Ton_Gt;Ton_Oth;Ton_Gts;Power_Main;Power_Aux;Hull_Material;Com_Date;Segment;Exp_Country;Exp_Type;Public_Aid_Code;Construction_Year
LVA;LVA000000002;9076715;MOD;20200508;20200701;LVR0798;LVR0798;AKO;LVRIX;YL2256;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;368.00;42.00;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000002;9076715;MOD;20200702;21001231;LVR0798;LVR0798;AKO;LVRIX;YL2256;Y;Y;Y;;Y;275230000;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;368.00;42.00;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000003;NA;CEN;20040501;20070129;LVL2071;LVL2071;ATLAS;LVLPX;YLHQ;Y;Y;Y;;Y;NA;FX;OTB;OTM;NA;NA;NA;NA;62.26;55.02;1898.00;0.00;0.00;1766.00;0.00;2;;MFL;;NA;NA;1984-01-01
LVA;LVA000000004;NA;CEN;20040501;20040527;LVL2109;LVL2109;BULDURI;LVLPX;YL2334;Y;N;N;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;31.63;29.15;194.00;0.00;0.00;224.00;0.00;2;;MFL;;NA;NA;1975-01-01
LVA;LVA000000006;NA;CEN;20040501;20050102;LVL2117;LVL2117;DI?NA;LVLPX;YL2370;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;31.60;30.00;191.00;0.00;0.00;224.00;0.00;2;;MFL;;NA;NA;1978-01-01
LVA;LVA000000006;NA;MOD;20050103;20051230;LVL2117;LVL2117;DI?NA;LVLPX;YL2370;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;31.60;30.00;191.00;0.00;0.00;224.00;0.00;2;;MFL;;NA;NA;1978-01-01
LVA;LVA000000006;NA;MOD;20051231;20061029;LVL2117;LVL2117;DI?NA;LVLPX;YL2370;Y;N;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;31.60;30.00;191.00;0.00;0.00;224.00;0.00;2;;MFL;;NA;NA;1978-01-01
LVA;LVA000000007;8868513;CEN;20040501;20140313;LVV1507;LVV1507;BANDAVA;LVVNT;YL2055;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20140314;20140314;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.40;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20140315;20140611;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.40;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20140612;20140627;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.40;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20140628;20140901;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.40;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20140902;20141214;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;N;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.40;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20141215;20151013;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.40;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20151014;20161130;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.40;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20161201;20170925;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.40;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20170926;20170926;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;28.00;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20170927;20200701;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;30.00;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20200702;20200711;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;275218000;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;30.00;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20200712;20200724;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;N;Y;;Y;275218000;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;30.00;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20200725;20201006;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;275218000;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;30.00;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20201007;20210406;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;Y;Y;;Y;275218000;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;287.00;30.00;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000007;8868513;MOD;20210407;20210511;LVV1507;LVV1507;BANDAVA;LVLPX;YL2055;Y;N;Y;;Y;275218000;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;287.00;30.00;2;1981-12-31;MFL;;NA;NA;1981-01-01
LVA;LVA000000008;NA;CEN;20040501;20050321;LVV0715;LVV0715;ALFA;LVVNT;YL2070;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;0.00;2;;MFL;;NA;NA;1983-01-01
LVA;LVA000000009;NA;CEN;20040501;20050921;LVV1503;LVV1503;BR?ZE;LVVNT;YL2040;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.40;22.00;109.00;0.00;0.00;221.00;0.00;2;;MFL;;NA;NA;1976-01-01
LVA;LVA000000010;NA;CEN;20040501;20040817;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;Y;N;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;221.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000010;NA;MOD;20040818;20100106;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;221.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000010;NA;MOD;20100107;20140313;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;217.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000010;NA;MOD;20140314;20140314;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;217.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000010;NA;MOD;20140315;20151125;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;217.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000010;NA;MOD;20151126;20151201;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;N;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;217.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000010;NA;MOD;20151202;20161130;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;217.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000010;NA;MOD;20161201;20200701;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;217.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000010;NA;MOD;20200702;20201221;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;217.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000010;NA;MOD;20201222;21001231;LVR0830;LVR0830;BUBIS;LVRIX;YL2403;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.80;15.50;41.00;0.00;0.00;214.00;0.00;2;;MFL;;NA;NA;1987-01-01
LVA;LVA000000011;NA;CEN;20040501;20060607;LVL2104;LVL2104;BUTE;LVLPX;YL2311;Y;Y;Y;;Y;NA;FX;GNS;NO;NA;NA;NA;NA;25.23;22.00;73.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1971-01-01
LVA;LVA000000012;NA;CEN;20040501;20081204;LVL0654;LVL0654;MILZKALNE;LVLPX;YL2129;Y;Y;Y;;Y;NA;FX;GNS;NO;NA;NA;NA;NA;27.10;24.60;85.00;0.00;0.00;165.00;0.00;2;;MFL;;NA;NA;1980-01-01
LVA;LVA000000013;NA;CEN;20040501;20081218;LVR0728;LVR0728;METEORS;LVRIX;YL2219;Y;Y;Y;;Y;NA;FX;GNS;NO;NA;NA;NA;NA;27.10;24.60;81.00;0.00;0.00;220.00;0.00;2;;MFL;;NA;NA;1971-01-01
LVA;LVA000000013;NA;MOD;20081219;20120821;LVR0728;LVR0728;METEORS;LVRIX;YL2219;Y;Y;Y;;Y;NA;FX;GNS;NO;NA;NA;NA;NA;27.10;24.60;81.00;0.00;0.00;220.00;0.00;2;;MFL;;NA;NA;1971-01-01
LVA;LVA000000014;NA;CEN;20040501;20050102;LVR0795;LVR0795;ORNE;LVRIX;YL2328;Y;Y;N;;Y;NA;FX;OTB;NO;NA;NA;NA;NA;14.54;0.00;30.00;0.00;0.00;220.00;0.00;2;;MFL;;NA;NA;1966-01-01
LVA;LVA000000014;NA;MOD;20050103;20061011;LVR0795;LVR0795;ORNE;LVRIX;YL2328;Y;Y;N;;Y;NA;FX;OTB;OTM;NA;NA;NA;NA;14.54;0.00;30.00;0.00;0.00;220.00;0.00;2;;MFL;;NA;NA;1966-01-01
LVA;LVA000000015;9077692;CEN;20040501;20050102;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20050103;20140313;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;0.00;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20140314;20140314;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20140315;20141210;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20141211;20161130;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20161201;20161227;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;220.00;19.00;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20161228;20200327;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;330.00;26.20;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20200328;20200331;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;N;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;330.00;26.20;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20200401;20200701;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;330.00;26.20;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20200702;20200910;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;275231000;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;330.00;26.20;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20200911;20210331;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;275231000;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;330.00;26.20;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000015;9077692;MOD;20210401;21001231;LVR0797;LVR0797;AUDA;LVRIX;YL2257;Y;Y;Y;;Y;275231000;FX;OTM;GNS;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;330.00;26.20;2;1992-12-31;MFL;;NA;NA;1992-01-01
LVA;LVA000000016;NA;CEN;20040501;20041231;LVR0833;LVR0833;ARNARBORG;LVRIX;YLDV;Y;Y;Y;;Y;NA;FX;OTB;OTM;NA;NA;NA;NA;52.00;49.26;828.00;0.00;0.00;1472.00;132.00;2;;MFL;;NA;NA;1973-01-01
LVA;LVA000000016;NA;MOD;20050101;20140313;LVR0833;LVR0833;ARNARBORG;LVRIX;YLDV;Y;N;Y;;Y;NA;FX;OTB;OTM;NA;NA;NA;NA;52.00;49.26;828.00;0.00;0.00;1472.00;132.00;2;;MFL;;NA;NA;1973-01-01
LVA;LVA000000016;NA;MOD;20140314;20140314;LVR0833;LVR0833;ARNARBORG;LVRIX;YLDV;Y;N;Y;;Y;NA;FX;OTB;OTM;NA;NA;NA;NA;51.95;49.26;828.00;0.00;0.00;1472.00;0.00;2;;MFL;;NA;NA;1973-01-01
LVA;LVA000000016;NA;MOD;20140315;20141201;LVR0833;LVR0833;ARNARBORG;LVRIX;YLDV;Y;N;Y;;Y;NA;FX;OTB;OTM;NA;NA;NA;NA;51.95;49.26;828.00;0.00;0.00;1472.00;0.00;2;;MFL;;NA;NA;1973-01-01
LVA;LVA000000017;NA;CEN;20040501;20041231;LVR0719;LVR0719;ADA;LVRIX;YL2063;Y;Y;N;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1973-01-01
LVA;LVA000000017;NA;MOD;20050101;20080630;LVR0719;LVR0719;ADA;LVRIX;YL2063;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1973-01-01
LVA;LVA000000017;NA;MOD;20080701;20081208;LVR0719;LVR0719;ADA;LVRIX;YL2063;Y;N;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1973-01-01
LVA;LVA000000019;NA;CEN;20040501;20040816;LVR0645;LVR0645;AIRA;LVRIX;YL2159;Y;N;N;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1977-01-01
LVA;LVA000000020;NA;CEN;20040501;20041231;LVR0648;LVR0648;AGRIS;LVRIX;YL2162;Y;Y;N;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1981-01-01
LVA;LVA000000020;NA;MOD;20050101;20090120;LVR0648;LVR0648;AGRIS;LVRIX;YL2162;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1981-01-01
LVA;LVA000000021;NA;CEN;20040501;20110606;LVR0501;LVR0501;Z?TARS;LVRIX;YL2017;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;368.00;0.00;2;;MFL;;NA;NA;1984-01-01
LVA;LVA000000022;NA;CEN;20040501;20090119;LVR0767;LVR0767;ZODIAKS;LVRIX;YL2015;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;27.10;24.60;80.00;0.00;0.00;132.00;0.00;2;;MFL;;NA;NA;1975-01-01
LVA;LVA000000023;NA;CEN;20040501;20070809;LVR0772;LVR0772;ZVAIGZNE;LVRIX;YL2012;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;27.10;24.60;80.00;0.00;0.00;220.00;0.00;2;;MFL;;NA;NA;1971-01-01
LVA;LVA000000023;NA;MOD;20070810;20101004;LVR0772;LVR0772;ZVAIGZNE;LVRIX;YL2012;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;27.10;24.60;80.00;0.00;0.00;220.00;0.00;2;;MFL;;NA;NA;1971-01-01
LVA;LVA000000023;NA;MOD;20101005;20140314;LVR0772;LVR0772;ZVAIGZNE;LVRIX;YL2012;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;27.10;24.60;80.00;0.00;0.00;220.00;0.00;2;;MFL;;NA;NA;1971-01-01
LVA;LVA000000023;NA;MOD;20140315;20140526;LVR0772;LVR0772;ZVAIGZNE;LVRIX;YL2012;Y;N;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;27.10;24.60;80.00;0.00;0.00;220.00;42.00;2;;MFL;;NA;NA;1971-01-01
LVA;LVA000000024;NA;CEN;20040501;20050530;LVR0773;LVR0773;ZV?RE;LVRIX;YL2013;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;0.00;2;;MFL;;NA;NA;1974-01-01
LVA;LVA000000025;NA;CEN;20040501;20041231;LVR0765;LVR0765;ZILUPE;LVRIX;YL2022;Y;Y;N;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1976-01-01
LVA;LVA000000025;NA;MOD;20050101;20051231;LVR0765;LVR0765;ZILUPE;LVRIX;YL2022;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1976-01-01
LVA;LVA000000025;NA;MOD;20060101;20060426;LVR0765;LVR0765;ZILUPE;LVRIX;YL2022;Y;N;N;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1976-01-01
LVA;LVA000000025;NA;MOD;20060427;20091118;LVR0765;LVR0765;ZILUPE;LVRIX;YL2022;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;110.00;0.00;2;;MFL;;NA;NA;1976-01-01
LVA;LVA000000026;NA;CEN;20040501;20041231;LVR0776;LVR0776;ZIEMELIS;LVRIX;YL2023;Y;Y;N;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;162.00;0.00;2;;MFL;;NA;NA;1976-01-01
LVA;LVA000000026;NA;MOD;20050101;20090119;LVR0776;LVR0776;ZIEMELIS;LVRIX;YL2023;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;17.56;15.00;27.00;0.00;0.00;162.00;0.00;2;;MFL;;NA;NA;1976-01-01
LVA;LVA000000028;NA;CEN;20040501;20040510;LVR0655;LVR0655;ZENTENE;LVRIX;YL2130;Y;Y;Y;;Y;NA;FX;GNS;LLS;NA;NA;NA;NA;27.10;24.60;85.00;0.00;0.00;165.00;0.00;2;;MFL;;NA;NA;1982-01-01
LVA;LVA000000028;NA;MOD;20040511;20081210;LVR0655;LVR0655;ZENTENE;LVRIX;YL2130;Y;Y;Y;;Y;NA;FX;GNS;NO;NA;NA;NA;NA;27.10;24.60;85.00;0.00;0.00;165.00;0.00;2;;MFL;;NA;NA;1982-01-01
LVA;LVA000000029;NA;CEN;20040501;20061106;LVR0656;LVR0656;ZEM?TE;LVRIX;YL2131;Y;Y;Y;;Y;NA;FX;GNS;GND;NA;NA;NA;NA;27.10;24.60;85.00;0.00;0.00;165.00;0.00;2;;MFL;;NA;NA;1983-01-01
LVA;LVA000000029;NA;MOD;20061107;20070404;LVR0656;LVR0656;ZEM?TE;LVRIX;YL2131;Y;N;Y;;Y;NA;FX;GNS;GND;NA;NA;NA;NA;27.10;24.60;85.00;0.00;0.00;165.00;0.00;2;;MFL;;NA;NA;1983-01-01
LVA;LVA000000031;8926042;CEN;20040501;20140313;LVR0518;LVR0518;ZANE;LVRIX;YL2016;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;0.00;2;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000031;8926042;MOD;20140314;20140314;LVR0518;LVR0518;ZANE;LVRIX;YL2016;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;29.00;2;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000031;8926042;MOD;20140315;20140801;LVR0518;LVR0518;ZANE;LVRIX;YL2016;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;29.00;2;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000031;8926042;MOD;20140802;20140803;LVR0518;LVR0518;ZANE;LVRIX;YL2016;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;29.00;2;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000031;8926042;MOD;20140804;20150819;LVR0518;LVR0518;ZANE;LVRIX;YL2016;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;29.00;2;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000031;8926042;MOD;20150820;20161130;LVR0518;LVR0518;ZANE;LVRIX;YL2016;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;32.00;2;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000031;8926042;MOD;20161201;20200701;LVR0518;LVR0518;ZANE;LVRIX;YL2016;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;32.00;2;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000031;8926042;MOD;20200702;20200804;LVR0518;LVR0518;ZANE;LVRIX;YL2016;Y;Y;Y;;Y;275138000;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;32.00;2;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000031;8926042;MOD;20200805;21001231;LVR0518;LVR0518;ZANE;LVRIX;YL2016;Y;Y;Y;;Y;275138000;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;112.00;0.00;0.00;221.00;50.00;2;1978-12-31;MFL;;NA;NA;1978-01-01
LVA;LVA000000032;NA;CEN;20040501;20050102;LVR0774;LVR0774;ZEMGALE;LVRIX;YL2014;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;119.00;0.00;0.00;221.00;0.00;2;;MFL;;NA;NA;1974-01-01
LVA;LVA000000032;NA;MOD;20050103;20090513;LVR0774;LVR0774;ZEMGALE;LVRIX;YL2014;Y;Y;Y;;Y;NA;FX;OTM;OTB;NA;NA;NA;NA;25.45;22.00;119.00;0.00;0.00;220.00;0.00;2;;MFL;;NA;NA;1974-01-01
LVA;LVA000000034;NA;CEN;20040501;20060810;LVR0714;LVR0714;AIVIEKSTE;LVRIX;YL2068;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;27.10;24.60;79.00;0.00;0.00;221.00;0.00;2;;MFL;;NA;NA;1976-01-01
LVA;LVA000000034;NA;MOD;20060811;20081231;LVR0714;LVR0714;AIVIEKSTE;LVRIX;YL2068;Y;Y;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;27.10;24.60;79.00;0.00;0.00;221.00;0.00;2;;MFL;;NA;NA;1976-01-01
LVA;LVA000000034;NA;MOD;20090101;20090414;LVR0714;LVR0714;AIVIEKSTE;LVRIX;YL2068;Y;N;Y;;Y;NA;FX;OTM;NO;NA;NA;NA;NA;27.10;24.60;79.00;0.00;0.00;221.00;0.00;2;;MFL;;NA;NA;1976-01-01
